[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=9.78780183695488E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=22:30:14
DATESTA=16.09.2024
TIMESTA=22:30:07
DATEEND=16.09.2024
TIMEEND=22:30:14
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1= 99.98
_ITC_R2=100.38
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V=  0.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.6943359375
_DATE=16.09.2024
_TIME=22:29:18
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0036880  0.0037613
-0.0036234  0.0040262
-0.0040792  0.0037536
-0.0041584  0.0037314
-0.0042367  0.0032073
-0.0043154  0.0030090
-0.0041863  0.0035254
-0.0040720  0.0040204
-0.0043974  0.0040236
-0.0044745  0.0042433
-0.0051189  0.0043859
-0.0056300  0.0040718
-0.0061391  0.0039904
-0.0061932  0.0036169
-0.0062089  0.0033796
-0.0057680  0.0031172
-0.0053994  0.0026053
-0.0041506  0.0024559
-0.0028424  0.0024587
-0.0014737  0.0024761
-0.0005079  0.0022992
 0.0006679  0.0020093
 0.0015384  0.0014093
 0.0020245  0.0018894
 0.0023157  0.0019088
 0.0027090  0.0018312
 0.0028454  0.0027736
 0.0023492  0.0032302
 0.0022431  0.0036760
 0.0014413  0.0039380
 0.0008749  0.0041443
 0.0000614  0.0037595
-0.0005046  0.0035071
-0.0006455  0.0029552
 0.0001075  0.0025600
 0.0010495  0.0016254
 0.0020463  0.0009757
 0.0030589  0.0000774
 0.0041954 -0.0004212
 0.0049717 -0.0012299
 0.0056318 -0.0014031
 0.0059297 -0.0011371
 0.0060993 -0.0001572
 0.0059451  0.0009733
 0.0061336  0.0021793
 0.0055021  0.0034289
 0.0049974  0.0043527
 0.0046555  0.0049688
 0.0041387  0.0051251
 0.0034652  0.0045506
 0.0026622  0.0037443
 0.0021696  0.0028419
 0.0015006  0.0018257
 0.0009867  0.0007315
 0.0005305  0.0001610
-0.0002342  0.0001074
-0.0005398 -0.0002362
-0.0010377 -0.0000953
-0.0012500  0.0001114
-0.0010437  0.0003238
-0.0004151  0.0005370
-0.0002706  0.0012633
 0.0004872  0.0015977
 0.0009595  0.0024419
 0.0007435  0.0031969
 0.0006829  0.0034138
-0.0001799  0.0034525
-0.0005679  0.0030674
-0.0007032  0.0025057
-0.0006891  0.0018302
-0.0005393  0.0014822
-0.0004695  0.0010586
-0.0005939  0.0006234
-0.0005043  0.0005924
-0.0004668  0.0000280
-0.0002217  0.0000806
-0.0002823 -0.0003700
-0.0002597 -0.0006655
-0.0002766 -0.0009266
-0.0002705 -0.0008479
-0.0003540 -0.0007869
 0.0003469 -0.0005955
 0.0009142 -0.0002911
 0.0018474 -0.0003739
 0.0026044 -0.0001519
 0.0031261 -0.0004100
 0.0033373 -0.0007822
 0.0032545 -0.0008077
 0.0029637 -0.0010011
 0.0022850 -0.0010031
 0.0018731 -0.0007536
 0.0011193 -0.0001416
 0.0006675 -0.0000600
 0.0003892  0.0003583
-0.0000404  0.0002783
 0.0003714 -0.0002050
 0.0011098 -0.0001101
 0.0016633 -0.0004545
 0.0023703 -0.0002405
 0.0031907  0.0000498
 0.0037474  0.0003801
 0.0041112  0.0010729
 0.0041818  0.0012280
 0.0041225  0.0013084
 0.0045016  0.0014493
 0.0041878  0.0012563
 0.0038567  0.0010278
 0.0033702  0.0008788
 0.0020777  0.0007625
 0.0011321  0.0002070
-0.0001781  0.0000911
-0.0012210  0.0002990
-0.0020640  0.0003907
-0.0021088  0.0006300
-0.0026220  0.0003538
-0.0019905 -0.0002078
-0.0015735 -0.0009790
-0.0006525 -0.0022456
-0.0001910 -0.0035831
 0.0002078 -0.0042893
 0.0006128 -0.0048452
 0.0005381 -0.0052235
 0.0001384 -0.0052021
-0.0003000 -0.0054686
-0.0006323 -0.0052735
-0.0005589 -0.0054072
-0.0004846 -0.0059821
-0.0001471 -0.0062098
 0.0006341 -0.0058315
 0.0013649 -0.0062676
 0.0016334 -0.0059260
 0.0019604 -0.0057169
 0.0018305 -0.0055622
 0.0008320 -0.0059793
-0.0000417 -0.0058808
-0.0015125 -0.0062215
-0.0033475 -0.0066026
-0.0044521 -0.0065639
-0.0053250 -0.0074234
-0.0058373 -0.0073681
-0.0054699 -0.0079039
-0.0049260 -0.0083815
-0.0041169 -0.0087651
-0.0035213 -0.0092427
-0.0029993 -0.0092645
-0.0027659 -0.0093977
-0.0031470 -0.0095936
-0.0034324 -0.0099008
-0.0035499 -0.0103978
-0.0037248 -0.0108597
-0.0039376 -0.0112186
-0.0042852 -0.0116930
-0.0038976 -0.0124141
-0.0033678 -0.0131739
-0.0025910 -0.0135538
-0.0019772 -0.0143015
-0.0013258 -0.0143060
-0.0013314 -0.0145075
-0.0016991 -0.0148665
-0.0021113 -0.0153616
-0.0022352 -0.0156410
-0.0025760 -0.0160582
-0.0025001 -0.0167143
-0.0022707 -0.0165831
-0.0019247 -0.0167785
-0.0021383 -0.0165455
-0.0021032 -0.0167571
-0.0020467 -0.0174414
-0.0016062 -0.0182388
-0.0012820 -0.0196147
-0.0002645 -0.0216270
 0.0011477 -0.0233300
 0.0027752 -0.0255324
 0.0044176 -0.0273690
 0.0056781 -0.0293660
 0.0063443 -0.0311259
 0.0067637 -0.0329431
 0.0066652 -0.0344717
 0.0067464 -0.0365417
 0.0072164 -0.0389149
 0.0074502 -0.0413160
 0.0083954 -0.0441366
 0.0097766 -0.0469430
 0.0111505 -0.0491027
 0.0126548 -0.0515026
 0.0141728 -0.0535024
 0.0152709 -0.0557885
 0.0161950 -0.0581637
 0.0166811 -0.0605760
 0.0166512 -0.0630849
 0.0165894 -0.0659563
 0.0157463 -0.0691479
 0.0148698 -0.0722551
 0.0139752 -0.0755477
 0.0128334 -0.0793118
 0.0121099 -0.0831362
 0.0118778 -0.0869722
 0.0119953 -0.0904444
 0.0121124 -0.0943418
 0.0121172 -0.0976792
 0.0121794 -0.1011494
 0.0114374 -0.1043321
 0.0109481 -0.1079517
 0.0095536 -0.1116624
 0.0085224 -0.1152565
 0.0072002 -0.1196694
 0.0059162 -0.1237924
 0.0045044 -0.1285553
 0.0036638 -0.1331559
 0.0026682 -0.1377497
 0.0016176 -0.1416543
 0.0008005 -0.1454438
-0.0003267 -0.1483032
-0.0017196 -0.1512400
-0.0029603 -0.1544684
-0.0044485 -0.1568344
-0.0058042 -0.1597802
-0.0064720 -0.1635629
-0.0072957 -0.1663743
-0.0071555 -0.1695821
-0.0075981 -0.1727083
-0.0079804 -0.1751296
-0.0084568 -0.1781593
-0.0097613 -0.1809981
-0.0107792 -0.1836858
-0.0126158 -0.1865419
-0.0141727 -0.1892119
-0.0161708 -0.1915610
-0.0179223 -0.1941728
-0.0194865 -0.1962093
-0.0213022 -0.1976415
-0.0223298 -0.1995089
-0.0239356 -0.2014699
-0.0251335 -0.2033728
-0.0261938 -0.2058647
-0.0272500 -0.2080292
-0.0283001 -0.2103532
-0.0291342 -0.2132121
-0.0301266 -0.2155934
-0.0307511 -0.2176929
-0.0310923 -0.2200799
-0.0312300 -0.2217745
-0.0308093 -0.2229115
-0.0305247 -0.2235994
-0.0298428 -0.2243048
-0.0293692 -0.2243387
-0.0291109 -0.2245954
-0.0293273 -0.2241072
-0.0294856 -0.2243490
-0.0307772 -0.2246688
-0.0318028 -0.2251117
