[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.149000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.199999999999988
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:21:39
DATESTA=17.09.2024
TIMESTA=09:21:03
DATEEND=17.09.2024
TIMEEND=09:21:39
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=115.03
_ITC_R2=115.41
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 26.78
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14900000
_FR_SYNT=526.14900000
_TRIMLEV=1.54296875
_DATE=17.09.2024
_TIME=09:13:57
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0007417 -0.0087758
-0.0013542 -0.0089369
-0.0012936 -0.0091719
-0.0007014 -0.0092850
 0.0003141 -0.0090565
 0.0014401 -0.0081747
 0.0026457 -0.0076381
 0.0037079 -0.0063348
 0.0047212 -0.0053747
 0.0052534 -0.0042571
 0.0054100 -0.0033527
 0.0058917 -0.0023316
 0.0059729 -0.0015402
 0.0057917 -0.0004392
 0.0056633  0.0004051
 0.0056306  0.0011294
 0.0059629  0.0016017
 0.0058895  0.0022832
 0.0058677  0.0024987
 0.0059621  0.0028540
 0.0058555  0.0035193
 0.0060149  0.0036469
 0.0061222  0.0036234
 0.0063067  0.0037414
 0.0062841  0.0037014
 0.0064924  0.0037434
 0.0061852  0.0042057
 0.0058036  0.0043801
 0.0057096  0.0043830
 0.0051714  0.0048263
 0.0044454  0.0048877
 0.0035237  0.0055688
 0.0028325  0.0057708
 0.0021820  0.0061418
 0.0014900  0.0061487
 0.0008384  0.0064827
 0.0006849  0.0061544
 0.0001694  0.0060830
-0.0000854  0.0061016
-0.0004859  0.0053934
-0.0011037  0.0049953
-0.0015309  0.0046582
-0.0020336  0.0046659
-0.0028031  0.0042719
-0.0032683  0.0041581
-0.0035008  0.0039283
-0.0041961  0.0030256
-0.0044670  0.0025080
-0.0051764  0.0018300
-0.0056330  0.0006422
-0.0060368 -0.0005012
-0.0066432 -0.0018747
-0.0065055 -0.0032203
-0.0065394 -0.0041286
-0.0063782 -0.0053281
-0.0059127 -0.0055134
-0.0052752 -0.0054500
-0.0049497 -0.0049869
-0.0039505 -0.0047366
-0.0037776 -0.0042767
-0.0035451 -0.0039307
-0.0028967 -0.0037930
-0.0029512 -0.0033335
-0.0022531 -0.0032750
-0.0017471 -0.0032576
-0.0011435 -0.0034720
-0.0006000 -0.0034745
-0.0001199 -0.0035330
 0.0000916 -0.0039198
 0.0002071 -0.0038972
 0.0008127 -0.0036618
 0.0012177 -0.0035188
 0.0014801 -0.0026483
 0.0020513 -0.0016050
 0.0021470 -0.0004721
 0.0022839  0.0006819
 0.0020134  0.0015984
 0.0020242  0.0023792
 0.0023141  0.0028531
 0.0024437  0.0033998
 0.0027465  0.0040647
 0.0029689  0.0043106
 0.0028188  0.0048003
 0.0025450  0.0052952
 0.0016975  0.0055415
 0.0011916  0.0057708
 0.0007232  0.0061028
-0.0001069  0.0062227
-0.0009007  0.0069151
-0.0016493  0.0073056
-0.0023958  0.0080215
-0.0028153  0.0092137
-0.0031738  0.0103301
-0.0036482  0.0114675
-0.0041605  0.0126586
-0.0049042  0.0136203
-0.0053027  0.0146204
-0.0064905  0.0155034
-0.0068163  0.0158082
-0.0069628  0.0161494
-0.0066878  0.0163646
-0.0064137  0.0165709
-0.0061770  0.0164211
-0.0057910  0.0161139
-0.0056566  0.0154949
-0.0059840  0.0150487
-0.0066975  0.0143349
-0.0076596  0.0134309
-0.0089306  0.0127421
-0.0100244  0.0116358
-0.0109490  0.0105486
-0.0113309  0.0100415
-0.0115243  0.0087464
-0.0110035  0.0076207
-0.0105436  0.0062254
-0.0100991  0.0040936
-0.0093110  0.0024972
-0.0086524  0.0004954
-0.0082838 -0.0007958
-0.0078966 -0.0018969
-0.0076777 -0.0023067
-0.0077871 -0.0024440
-0.0072593 -0.0026907
-0.0068334 -0.0019195
-0.0068608 -0.0010551
-0.0060310  0.0003359
-0.0058695  0.0010291
-0.0054875  0.0016485
-0.0049385  0.0022226
-0.0046402  0.0020845
-0.0039058  0.0017340
-0.0029878  0.0015818
-0.0021235  0.0014453
-0.0016184  0.0010889
-0.0007303  0.0011572
 0.0000622  0.0020346
 0.0006153  0.0028526
 0.0013833  0.0043227
 0.0015940  0.0064635
