[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.00472076152679237
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=18:01:03
DATESTA=09.09.2024
TIMESTA=18:00:05
DATEEND=09.09.2024
TIMEEND=18:01:02
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=175.00
_ITC_R1=175.03
_ITC_R2=175.20
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 22.28
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=1.7236328125
_DATE=09.09.2024
_TIME=17:44:28
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0017743 -0.0001129
-0.0015010 -0.0003286
-0.0011215 -0.0003770
-0.0007946 -0.0003188
-0.0006276  0.0000078
-0.0007479  0.0002646
-0.0007368  0.0002590
-0.0009130  0.0003079
-0.0011380  0.0002744
-0.0011148  0.0000271
-0.0013230 -0.0003209
-0.0011787 -0.0005834
-0.0012285 -0.0010719
-0.0012639 -0.0012712
-0.0012037 -0.0016605
-0.0011965 -0.0018535
-0.0011911 -0.0019447
-0.0011377 -0.0019107
-0.0013564 -0.0020537
-0.0014930 -0.0019789
-0.0015604 -0.0022828
-0.0016056 -0.0023692
-0.0015348 -0.0023438
-0.0014170 -0.0022938
-0.0011650 -0.0019677
-0.0008744 -0.0015431
-0.0006067 -0.0011121
-0.0005234 -0.0007867
-0.0002346 -0.0004744
-0.0001854 -0.0005429
-0.0002724 -0.0005501
 0.0000290 -0.0006395
 0.0003527 -0.0004903
 0.0004418 -0.0004363
 0.0008754  0.0000004
 0.0011097  0.0004946
 0.0011444  0.0005323
 0.0012879  0.0006602
 0.0012760  0.0006903
 0.0011703  0.0005485
 0.0012614  0.0003117
 0.0013839 -0.0000298
 0.0014507 -0.0001105
 0.0016712 -0.0000693
 0.0017797 -0.0001775
 0.0020007  0.0000066
 0.0022808 -0.0001239
 0.0022055 -0.0004317
 0.0021017 -0.0005794
 0.0019362 -0.0010482
 0.0016728 -0.0016004
 0.0016208 -0.0017993
 0.0013480 -0.0020070
 0.0014094 -0.0023511
 0.0011672 -0.0023257
 0.0010907 -0.0022564
 0.0009417 -0.0022340
 0.0005372 -0.0021335
-0.0000559 -0.0020930
-0.0004793 -0.0020802
-0.0009231 -0.0022141
-0.0010340 -0.0021621
-0.0011764 -0.0023717
-0.0010898 -0.0023842
-0.0010514 -0.0023611
-0.0008480 -0.0023710
-0.0005976 -0.0023549
-0.0002422 -0.0024303
-0.0000344 -0.0024044
 0.0003171 -0.0022718
 0.0003191 -0.0022128
 0.0002834 -0.0018694
 0.0001752 -0.0016854
-0.0002962 -0.0015791
-0.0008118 -0.0012249
-0.0014277 -0.0011335
-0.0019072 -0.0011579
-0.0023329 -0.0012586
-0.0024424 -0.0011984
-0.0023828 -0.0011691
-0.0023364 -0.0008497
-0.0020402 -0.0004465
-0.0017763 -0.0002413
-0.0018441 -0.0000082
-0.0018081  0.0001361
-0.0019207  0.0002512
-0.0022158  0.0005668
-0.0025388  0.0006957
-0.0027808  0.0008768
-0.0031431  0.0010038
-0.0032917  0.0009744
-0.0037328  0.0008674
-0.0040843  0.0007826
-0.0043999  0.0004234
-0.0045683  0.0001383
-0.0048407 -0.0001460
-0.0049838 -0.0003895
-0.0050693 -0.0006043
-0.0050417 -0.0005917
-0.0049796 -0.0005968
-0.0048416 -0.0007989
-0.0048172 -0.0007530
-0.0047775 -0.0009464
-0.0047675 -0.0014365
-0.0046252 -0.0018681
-0.0043619 -0.0023594
-0.0041609 -0.0027473
-0.0037629 -0.0030552
-0.0034979 -0.0031322
-0.0032529 -0.0029465
-0.0030361 -0.0028772
-0.0029577 -0.0026238
-0.0028986 -0.0025742
-0.0027696 -0.0025057
-0.0027067 -0.0026508
-0.0026253 -0.0025720
-0.0025349 -0.0025315
-0.0024690 -0.0026687
-0.0024134 -0.0024861
-0.0022653 -0.0022637
-0.0020447 -0.0021052
-0.0019311 -0.0020732
-0.0021052 -0.0018444
-0.0020521 -0.0016707
-0.0021160 -0.0016871
-0.0020275 -0.0016429
-0.0019391 -0.0017225
-0.0016073 -0.0014910
-0.0012709 -0.0017727
-0.0008216 -0.0017497
-0.0005638 -0.0018402
-0.0001096 -0.0018807
 0.0001543 -0.0018514
