[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.164000
GAIN=4.974204
D0=0.05
D1=6E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.0893181345300273
D6=0.001
D7=0.001
D8=0.001
D9=0.25
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=18.09.2024
TIMEWR=09:10:35
DATESTA=18.09.2024
TIMESTA=09:09:51
DATEEND=18.09.2024
TIMEEND=09:10:35
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=220.00
_ITC_R1=220.07
_ITC_R2=220.38
_ITC_R3=  0.00
_ITC_R4=  0.07
_ITC_V= 24.65
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16400000
_FR_SYNT=526.16400000
_TRIMLEV=1.5283203125
_DATE=18.09.2024
_TIME=08:56:04
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0030489 -0.0015496
 0.0027218 -0.0012835
 0.0029714 -0.0017264
 0.0027626 -0.0017850
 0.0029903 -0.0024217
 0.0030053 -0.0025541
 0.0025640 -0.0031109
 0.0027917 -0.0034294
 0.0026742 -0.0035800
 0.0022292 -0.0036357
 0.0015162 -0.0034403
 0.0013966 -0.0033970
 0.0008580 -0.0031096
 0.0002064 -0.0034144
-0.0001215 -0.0035117
-0.0002765 -0.0032024
-0.0005825 -0.0031620
-0.0007965 -0.0027764
-0.0013545 -0.0021026
-0.0015653 -0.0017558
-0.0018552 -0.0013536
-0.0014353 -0.0012592
-0.0013364 -0.0013399
-0.0005911 -0.0010496
 0.0000226 -0.0011671
 0.0007147 -0.0010105
 0.0011733 -0.0011057
 0.0016162 -0.0007210
 0.0017317 -0.0004508
 0.0017745 -0.0006022
 0.0016603 -0.0002199
 0.0011830 -0.0002582
 0.0008593 -0.0004327
 0.0006893 -0.0003329
 0.0004640 -0.0004613
 0.0005420 -0.0005166
 0.0002836 -0.0013237
 0.0002824 -0.0013798
-0.0001363 -0.0017460
-0.0004246 -0.0020545
-0.0000987 -0.0024203
-0.0000067 -0.0025988
-0.0000104 -0.0027934
 0.0001947 -0.0027938
-0.0000031 -0.0026473
-0.0003681 -0.0025702
-0.0002789 -0.0028148
-0.0003185 -0.0028944
-0.0002991 -0.0034891
-0.0002802 -0.0037923
-0.0001457 -0.0045247
 0.0002233 -0.0048126
 0.0004947 -0.0048723
 0.0007850 -0.0051445
 0.0007486 -0.0052826
 0.0006974 -0.0056706
 0.0007729 -0.0058099
 0.0008722 -0.0055398
 0.0009837 -0.0056194
 0.0008851 -0.0050448
