[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.150000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.0680532659645098
D6=0.001
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=23:48:57
DATESTA=12.09.2024
TIMESTA=23:48:36
DATEEND=12.09.2024
TIMEEND=23:48:57
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=135.00
_ITC_R1=130.04
_ITC_R2=130.47
_ITC_R3=  0.00
_ITC_R4= -4.96
_ITC_V= 34.94
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.15000000
_FR_SYNT=526.15000000
_TRIMLEV=3.06640625
_DATE=12.09.2024
_TIME=23:42:06
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0011722  0.0011369
 0.0022663  0.0011679
 0.0032511  0.0009313
 0.0037663  0.0004916
 0.0045895 -0.0003344
 0.0054483 -0.0009049
 0.0061169 -0.0014007
 0.0067669 -0.0019086
 0.0078198 -0.0017656
 0.0083774 -0.0010695
 0.0091643  0.0000691
 0.0091288  0.0013934
 0.0087114  0.0030035
 0.0082180  0.0039773
 0.0072058  0.0043569
 0.0060435  0.0040609
 0.0053224  0.0037637
 0.0048052  0.0026198
 0.0048210  0.0014606
 0.0048512  0.0000737
 0.0050514 -0.0005574
 0.0051208 -0.0009401
 0.0052104 -0.0010346
 0.0052855 -0.0006522
 0.0054930  0.0003083
 0.0056852  0.0014735
 0.0057236  0.0027013
 0.0055314  0.0038911
 0.0054942  0.0053474
 0.0046738  0.0070347
 0.0037174  0.0083033
 0.0018581  0.0095924
-0.0002502  0.0105142
-0.0020881  0.0116669
-0.0043858  0.0113476
-0.0060751  0.0115039
-0.0067828  0.0106257
-0.0073557  0.0096293
-0.0069306  0.0087693
-0.0061275  0.0079287
-0.0054480  0.0072601
-0.0047015  0.0066464
-0.0039360  0.0064950
-0.0035528  0.0065169
-0.0036731  0.0066186
-0.0038323  0.0066594
-0.0040418  0.0063211
-0.0041601  0.0059226
-0.0042530  0.0050433
-0.0048646  0.0041385
-0.0049183  0.0029648
-0.0056879  0.0022828
-0.0060104  0.0016412
-0.0064554  0.0008849
-0.0073929  0.0001622
-0.0073933 -0.0005703
-0.0079125 -0.0013067
-0.0078313 -0.0017739
-0.0073533 -0.0021211
-0.0069504 -0.0020687
-0.0067016 -0.0013193
-0.0064117 -0.0005667
-0.0064093 -0.0000273
-0.0070618  0.0002247
-0.0071772  0.0009777
-0.0075467  0.0005949
-0.0084503  0.0004572
-0.0090123 -0.0004270
-0.0094412 -0.0013148
-0.0096374 -0.0024304
-0.0093136 -0.0033707
-0.0084181 -0.0038718
-0.0074641 -0.0039857
-0.0063744 -0.0037151
-0.0054030 -0.0028285
-0.0046614 -0.0022071
-0.0041725 -0.0014173
-0.0038499 -0.0012982
-0.0036052 -0.0012574
-0.0033222 -0.0014823
-0.0029242 -0.0018824
-0.0024845 -0.0022478
-0.0021978 -0.0024157
-0.0023072 -0.0031271
-0.0021914 -0.0034707
-0.0019749 -0.0033560
-0.0021755 -0.0032244
-0.0022825 -0.0029349
-0.0025982 -0.0018593
-0.0029344 -0.0014782
-0.0029816 -0.0010196
-0.0028197 -0.0005775
-0.0024894 -0.0009570
-0.0021422 -0.0008770
-0.0019363 -0.0007163
-0.0017275 -0.0005386
-0.0014817 -0.0000500
-0.0015423  0.0007385
-0.0012923  0.0013999
-0.0015875  0.0028756
-0.0015867  0.0034283
-0.0015351  0.0044086
-0.0011184  0.0050388
-0.0008746  0.0054991
-0.0001244  0.0054789
 0.0001845  0.0055940
 0.0002422  0.0055169
 0.0003436  0.0046755
 0.0002124  0.0039504
-0.0001712  0.0028025
-0.0008043  0.0020213
-0.0011903  0.0011060
-0.0020712  0.0003030
-0.0025331 -0.0000224
-0.0028040 -0.0004117
-0.0036252 -0.0007105
-0.0041582 -0.0007982
-0.0049265 -0.0005657
-0.0059238 -0.0009610
-0.0070171 -0.0010677
-0.0084395 -0.0011566
-0.0096702 -0.0010451
-0.0105189 -0.0010274
-0.0114225 -0.0009975
-0.0122259 -0.0008457
-0.0122816 -0.0013488
-0.0124281 -0.0019109
-0.0117733 -0.0026635
-0.0110231 -0.0036644
-0.0106359 -0.0047049
-0.0100428 -0.0060498
-0.0097359 -0.0071125
