[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.00231218407436425
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=11.09.2024
TIMEWR=07:35:55
DATESTA=11.09.2024
TIMESTA=07:34:49
DATEEND=11.09.2024
TIMEEND=07:35:54
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=250.00
_ITC_R1=250.02
_ITC_R2=250.40
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V=  5.08
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.5234375
_DATE=11.09.2024
_TIME=06:54:03
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0023316  0.0023196
-0.0014643  0.0018214
-0.0000576  0.0018097
 0.0003716  0.0020015
 0.0008924  0.0024505
 0.0009922  0.0026682
 0.0006878  0.0022536
-0.0000245  0.0021260
-0.0006628  0.0015023
-0.0016831  0.0006807
-0.0018789 -0.0000997
-0.0024026 -0.0006521
-0.0021152 -0.0014930
-0.0015265 -0.0017038
-0.0008967 -0.0019174
-0.0002063 -0.0022234
 0.0008834 -0.0018451
 0.0018766 -0.0016764
 0.0031189 -0.0011661
 0.0044763 -0.0003675
 0.0055760  0.0001852
 0.0061739  0.0006838
 0.0070241  0.0012669
 0.0071650  0.0015616
 0.0068306  0.0020308
 0.0065144  0.0023874
 0.0056319  0.0027165
 0.0047864  0.0034699
 0.0043249  0.0041841
 0.0039611  0.0048964
 0.0035533  0.0059764
 0.0035101  0.0063297
 0.0031233  0.0063391
 0.0030397  0.0061809
 0.0026920  0.0054267
 0.0022895  0.0046710
 0.0017166  0.0040275
