[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.00664237578063844
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=20:23:18
DATESTA=09.09.2024
TIMESTA=20:22:18
DATEEND=09.09.2024
TIMEEND=20:23:16
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=185.00
_ITC_R1=184.98
_ITC_R2=185.19
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V= 22.89
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=2.568359375
_DATE=09.09.2024
_TIME=20:05:51
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0017593 -0.0034103
-0.0014496 -0.0034621
-0.0012465 -0.0031408
-0.0008982 -0.0029065
-0.0008394 -0.0027198
-0.0007334 -0.0023978
-0.0003873 -0.0025723
-0.0003048 -0.0025187
-0.0001192 -0.0029170
 0.0003397 -0.0032825
 0.0004817 -0.0034491
 0.0007909 -0.0037747
 0.0008641 -0.0037240
 0.0010280 -0.0035860
 0.0007003 -0.0032416
 0.0004579 -0.0025194
-0.0000085 -0.0019393
-0.0004146 -0.0012306
-0.0009776 -0.0006121
-0.0014314 -0.0000541
-0.0018740  0.0002044
-0.0022744  0.0005374
-0.0023660  0.0005938
-0.0025753  0.0008842
-0.0027209  0.0011049
-0.0027904  0.0011958
-0.0028587  0.0014132
-0.0031020  0.0015299
-0.0031538  0.0014638
-0.0031486  0.0013368
-0.0028535  0.0014465
-0.0025642  0.0014235
-0.0023925  0.0011924
-0.0020295  0.0012130
-0.0020733  0.0010174
-0.0019066  0.0005347
