[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.105966338125668
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:34:32
DATESTA=17.09.2024
TIMESTA=09:34:11
DATEEND=17.09.2024
TIMEEND=09:34:31
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=114.97
_ITC_R2=115.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.84
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.6552734375
_DATE=17.09.2024
_TIME=09:29:28
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0061970 -0.0022527
-0.0055882 -0.0025373
-0.0043984 -0.0029935
-0.0031140 -0.0034259
-0.0020760 -0.0034016
-0.0014752 -0.0033984
-0.0013875 -0.0033031
-0.0015922 -0.0026006
-0.0025397 -0.0020326
-0.0033714 -0.0017355
-0.0041724 -0.0016652
-0.0050687 -0.0017933
-0.0050295 -0.0021107
-0.0052056 -0.0022537
-0.0046347 -0.0027830
-0.0037384 -0.0028489
-0.0030533 -0.0028574
-0.0024416 -0.0023483
-0.0017694 -0.0016390
-0.0014762 -0.0012788
-0.0013139 -0.0009901
-0.0006981 -0.0009841
-0.0008112 -0.0014197
-0.0001817 -0.0017633
 0.0008401 -0.0022021
 0.0014755 -0.0025663
 0.0020491 -0.0027928
 0.0027576 -0.0027726
 0.0026218 -0.0027532
 0.0024933 -0.0024871
 0.0018170 -0.0026410
 0.0008186 -0.0026273
 0.0003434 -0.0023257
 0.0002303 -0.0025425
-0.0000861 -0.0028123
-0.0003255 -0.0024723
-0.0004135 -0.0019422
-0.0008261 -0.0014283
-0.0012092 -0.0008570
-0.0013800 -0.0006334
-0.0018427 -0.0003487
-0.0019231 -0.0003277
-0.0024823 -0.0002102
-0.0031614 -0.0000673
-0.0030900 -0.0000975
-0.0039573 -0.0002642
-0.0038660 -0.0000647
-0.0031789  0.0002115
-0.0021247  0.0006689
-0.0015510  0.0015890
-0.0012252  0.0025637
-0.0016664  0.0032888
-0.0027255  0.0037123
-0.0040292  0.0040422
-0.0056401  0.0034475
-0.0065437  0.0028023
-0.0073319  0.0018309
-0.0074284  0.0005733
-0.0070319 -0.0004546
-0.0065139 -0.0010053
-0.0057274 -0.0014248
-0.0051331 -0.0010981
-0.0049264 -0.0006399
-0.0049817 -0.0007194
-0.0049591 -0.0002975
-0.0051105 -0.0005075
-0.0057807 -0.0007142
-0.0062175 -0.0009588
-0.0064036 -0.0008219
-0.0068380 -0.0007270
-0.0072603 -0.0009180
-0.0071804 -0.0012297
-0.0071582 -0.0012871
-0.0067128 -0.0015556
-0.0063837 -0.0018139
-0.0064039 -0.0021877
-0.0059549 -0.0027323
-0.0053218 -0.0032394
-0.0047198 -0.0036322
-0.0045454 -0.0037654
-0.0041751 -0.0040710
-0.0037689 -0.0036964
-0.0037500 -0.0032228
-0.0038658 -0.0025438
-0.0039656 -0.0018437
-0.0043730 -0.0011227
-0.0047986 -0.0005732
-0.0049932 -0.0003463
-0.0047844 -0.0004436
-0.0044780 -0.0007707
-0.0039196 -0.0008672
-0.0034743 -0.0009455
-0.0035082 -0.0009063
-0.0038864 -0.0004146
-0.0044953 -0.0005499
-0.0050031 -0.0001344
-0.0059971 -0.0000622
-0.0062785  0.0006605
-0.0061965  0.0015217
-0.0059066  0.0023445
-0.0051750  0.0029933
-0.0043110  0.0040681
-0.0035471  0.0051639
-0.0026104  0.0052256
-0.0019237  0.0054429
-0.0009709  0.0054869
-0.0002647  0.0050505
-0.0002094  0.0049932
-0.0002720  0.0050303
-0.0004275  0.0047561
-0.0014260  0.0042914
-0.0018661  0.0036720
-0.0027870  0.0030341
-0.0034007  0.0022872
-0.0035711  0.0019932
-0.0032497  0.0014873
-0.0029631  0.0018441
-0.0022606  0.0021643
-0.0013865  0.0030408
-0.0009521  0.0039730
-0.0005363  0.0043953
-0.0005222  0.0047228
-0.0009893  0.0055121
-0.0010830  0.0054023
-0.0015998  0.0051968
-0.0019430  0.0053390
-0.0021731  0.0057638
-0.0023847  0.0062285
-0.0024065  0.0071127
-0.0021836  0.0079638
-0.0024554  0.0088517
-0.0025559  0.0093374
-0.0024231  0.0096161
-0.0029226  0.0094251
-0.0026541  0.0094332
-0.0024825  0.0086318
