[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=3.95961311441747E-005
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=22:30:00
DATESTA=09.09.2024
TIMESTA=22:29:04
DATEEND=09.09.2024
TIMEEND=22:29:59
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=195.00
_ITC_R1=195.04
_ITC_R2=195.21
_ITC_R3=  0.00
_ITC_R4=  0.04
_ITC_V= 23.30
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=3.828125
_DATE=09.09.2024
_TIME=22:27:08
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0016330  0.0006771
 0.0015697  0.0006195
 0.0017950  0.0005010
 0.0019917  0.0005444
 0.0019643  0.0007986
 0.0021705  0.0009918
 0.0023030  0.0013637
 0.0022573  0.0015422
 0.0022349  0.0017633
 0.0022433  0.0018019
 0.0021215  0.0015898
 0.0024843  0.0010992
 0.0027157  0.0006407
 0.0031627  0.0002035
 0.0035210  0.0001001
 0.0037475 -0.0000733
 0.0036048  0.0001712
 0.0034135  0.0001435
 0.0028498  0.0003223
 0.0023190  0.0006186
 0.0019189  0.0008254
 0.0013380  0.0012521
 0.0011046  0.0016779
 0.0009430  0.0020925
 0.0008145  0.0023701
 0.0007488  0.0025617
 0.0009366  0.0026764
 0.0010196  0.0024618
 0.0010102  0.0022599
 0.0009240  0.0017900
 0.0008521  0.0015013
 0.0008343  0.0012818
 0.0006214  0.0010093
 0.0004186  0.0005480
 0.0001844  0.0003571
-0.0000090 -0.0000033
-0.0002623 -0.0003000
-0.0003467 -0.0003532
-0.0006375 -0.0003438
-0.0009395 -0.0001172
-0.0013939  0.0001934
-0.0017012  0.0002558
-0.0021346  0.0002914
-0.0024246  0.0000612
-0.0025359 -0.0003886
-0.0026356 -0.0009218
-0.0026160 -0.0014120
-0.0027985 -0.0016536
-0.0028234 -0.0019915
-0.0027779 -0.0017891
-0.0027849 -0.0019680
-0.0025719 -0.0020829
-0.0025686 -0.0022126
-0.0024943 -0.0023133
-0.0023253 -0.0022327
-0.0021304 -0.0022184
-0.0021017 -0.0020961
-0.0020603 -0.0019397
-0.0019068 -0.0020082
-0.0018656 -0.0017056
-0.0018521 -0.0016598
