[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=5.57139734821045E-005
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=20:09:40
DATESTA=09.09.2024
TIMESTA=20:08:44
DATEEND=09.09.2024
TIMEEND=20:09:39
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=185.00
_ITC_R1=185.03
_ITC_R2=185.22
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 22.85
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=2.5146484375
_DATE=09.09.2024
_TIME=20:05:51
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0020495 -0.0014898
-0.0021539 -0.0011339
-0.0022071 -0.0008609
-0.0022226 -0.0005497
-0.0024615 -0.0002886
-0.0026163 -0.0002261
-0.0027807 -0.0002889
-0.0030155 -0.0003211
-0.0029360 -0.0003556
-0.0030613 -0.0006573
-0.0032587 -0.0006520
-0.0033251 -0.0011861
-0.0034440 -0.0014885
-0.0034389 -0.0017257
-0.0034105 -0.0020964
-0.0032950 -0.0022134
-0.0030411 -0.0022155
-0.0025055 -0.0022343
-0.0021637 -0.0021416
-0.0015419 -0.0018934
-0.0011574 -0.0014587
-0.0011008 -0.0011653
-0.0012114 -0.0010225
-0.0015330 -0.0007962
-0.0018551 -0.0008220
-0.0023374 -0.0010904
-0.0030585 -0.0014914
-0.0034761 -0.0015653
-0.0037936 -0.0020936
-0.0041505 -0.0023660
-0.0045069 -0.0025000
-0.0045735 -0.0025397
-0.0046368 -0.0023184
-0.0048198 -0.0020826
-0.0048565 -0.0016072
-0.0046952 -0.0014886
-0.0044536 -0.0012880
-0.0043266 -0.0011397
-0.0041560 -0.0012083
-0.0040006 -0.0012428
-0.0040663 -0.0014022
-0.0040259 -0.0013280
-0.0040305 -0.0012525
-0.0038424 -0.0012737
-0.0037939 -0.0011173
-0.0035944 -0.0008624
-0.0033493 -0.0006583
-0.0032599 -0.0001869
-0.0029561  0.0001147
-0.0028526  0.0003763
-0.0028664  0.0007288
-0.0026038  0.0011707
-0.0025227  0.0014708
-0.0023048  0.0018878
-0.0018278  0.0022645
-0.0013963  0.0024953
-0.0011979  0.0029118
-0.0009910  0.0031993
-0.0009071  0.0034451
-0.0011393  0.0038079
-0.0011765  0.0039650
-0.0014181  0.0040954
-0.0015439  0.0042238
-0.0017118  0.0042983
-0.0020287  0.0040908
-0.0021347  0.0040102
-0.0024424  0.0037584
-0.0028832  0.0036420
-0.0033699  0.0034389
-0.0037309  0.0030644
-0.0042054  0.0026840
-0.0045695  0.0023144
-0.0046999  0.0017588
-0.0047757  0.0011969
-0.0047152  0.0006750
-0.0044675  0.0000042
-0.0043584 -0.0005142
-0.0039745 -0.0008572
-0.0038011 -0.0011940
-0.0038021 -0.0009509
-0.0038482 -0.0006193
-0.0039852 -0.0002533
-0.0042143  0.0000108
-0.0041464  0.0002079
-0.0042818  0.0002938
-0.0042485  0.0004652
-0.0041479  0.0006033
-0.0039312  0.0004967
-0.0038359  0.0006815
-0.0034997  0.0007465
-0.0032111  0.0005481
-0.0030152  0.0004247
-0.0027887  0.0001814
-0.0026618 -0.0001799
-0.0022528 -0.0007749
-0.0017168 -0.0012925
-0.0011026 -0.0016592
-0.0004500 -0.0018057
 0.0001030 -0.0020990
 0.0005138 -0.0020901
 0.0007933 -0.0019705
 0.0009335 -0.0017197
 0.0008216 -0.0014836
 0.0007092 -0.0012296
 0.0003564 -0.0008485
 0.0002359 -0.0006152
-0.0001035 -0.0002354
-0.0004507  0.0001614
-0.0009476  0.0006074
-0.0011474  0.0010843
-0.0017296  0.0014939
-0.0020052  0.0019877
-0.0021896  0.0023748
-0.0021548  0.0028243
-0.0025412  0.0029708
-0.0027120  0.0027380
-0.0029314  0.0024822
-0.0032509  0.0017413
-0.0031591  0.0010691
-0.0031139  0.0000402
-0.0032552 -0.0008379
-0.0030149 -0.0015732
-0.0027201 -0.0023369
-0.0024491 -0.0027693
-0.0020546 -0.0032360
-0.0013438 -0.0031870
-0.0009490 -0.0032848
-0.0005152 -0.0028707
 0.0001267 -0.0025248
 0.0002987 -0.0020308
 0.0004787 -0.0015604
 0.0006827 -0.0014506
 0.0007579 -0.0010430
 0.0009146 -0.0009169
 0.0009478 -0.0005708
