[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.00835063787312047
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=06.09.2024
TIMEWR=16:41:20
DATESTA=06.09.2024
TIMESTA=16:39:48
DATEEND=06.09.2024
TIMEEND=16:41:19
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=105.00
_ITC_R1=105.03
_ITC_R2=103.52
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 23.26
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=2.041015625
_DATE=06.09.2024
_TIME=16:14:32
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0011507 -0.0003601
 0.0013275 -0.0002631
 0.0014779 -0.0000640
 0.0016269  0.0000028
 0.0017734  0.0001664
 0.0017554  0.0002583
 0.0018838  0.0003894
 0.0018493  0.0005030
 0.0017708  0.0005692
 0.0017288  0.0007714
 0.0015494  0.0008634
 0.0012623  0.0009793
 0.0010545  0.0012323
 0.0008578  0.0014183
 0.0005503  0.0014760
 0.0003612  0.0016397
 0.0001439  0.0017401
 0.0000913  0.0017325
-0.0000360  0.0017092
-0.0001911  0.0016131
-0.0002592  0.0015593
-0.0004078  0.0013393
-0.0004113  0.0010635
-0.0004127  0.0008857
-0.0002857  0.0006475
-0.0002372  0.0003972
 0.0000333  0.0002167
 0.0001824 -0.0000756
 0.0002808 -0.0002208
 0.0003676 -0.0003237
 0.0004038 -0.0004225
 0.0004193 -0.0005189
 0.0003693 -0.0005470
 0.0003551 -0.0004417
 0.0003128 -0.0006034
 0.0002715 -0.0005899
 0.0002189 -0.0006182
 0.0003367 -0.0007953
 0.0004224 -0.0008296
 0.0006233 -0.0008231
 0.0008973 -0.0007827
 0.0010690 -0.0005796
 0.0011946 -0.0004953
 0.0011235 -0.0003654
 0.0011139 -0.0003678
 0.0010436 -0.0002609
 0.0009199 -0.0001994
 0.0008164 -0.0001672
 0.0007575 -0.0000449
 0.0006028 -0.0000448
 0.0004643  0.0001036
 0.0003212  0.0001920
 0.0001354  0.0001908
 0.0000636  0.0003518
 0.0000940  0.0004409
 0.0000414  0.0004855
 0.0000636  0.0006095
 0.0000967  0.0006717
-0.0000386  0.0006192
-0.0000529  0.0007737
-0.0002147  0.0007851
-0.0003540  0.0007139
-0.0004517  0.0007382
-0.0006751  0.0006998
-0.0005706  0.0006606
-0.0007056  0.0007089
-0.0007224  0.0006255
-0.0007754  0.0005727
-0.0007855  0.0005236
-0.0007601  0.0002716
-0.0006913  0.0000198
-0.0006262 -0.0001985
-0.0006140 -0.0006165
-0.0005749 -0.0007763
-0.0004771 -0.0010667
-0.0004922 -0.0013005
-0.0005218 -0.0012908
-0.0004500 -0.0013621
-0.0004982 -0.0013918
-0.0004325 -0.0012350
-0.0003108 -0.0011426
-0.0002594 -0.0010639
-0.0001365 -0.0009866
-0.0000685 -0.0009916
 0.0000342 -0.0010273
 0.0001372 -0.0010696
 0.0002323 -0.0010233
 0.0003461 -0.0010223
 0.0005315 -0.0009766
 0.0004772 -0.0007970
 0.0005815 -0.0006114
 0.0006215 -0.0004791
 0.0006685 -0.0003119
 0.0005958 -0.0001529
 0.0006523  0.0000290
 0.0005434  0.0000973
 0.0005256  0.0001328
 0.0004732  0.0001324
 0.0003680  0.0001987
 0.0003860  0.0002059
 0.0003235  0.0002035
 0.0002662  0.0001983
 0.0002016  0.0001691
 0.0000414  0.0000424
 0.0000917  0.0000017
-0.0000022 -0.0000129
-0.0001167 -0.0000654
-0.0001951 -0.0001260
-0.0002092 -0.0000324
-0.0003283 -0.0000021
-0.0004633 -0.0000025
-0.0004723 -0.0000206
-0.0005832  0.0000959
-0.0006711  0.0000167
-0.0007722  0.0000632
-0.0008346  0.0001474
-0.0009240  0.0001540
-0.0009844  0.0001755
-0.0010950  0.0002552
-0.0012258  0.0001851
-0.0013731  0.0000470
-0.0013536 -0.0000732
-0.0014348 -0.0002069
-0.0013303 -0.0002892
-0.0012625 -0.0003914
-0.0011250 -0.0004789
-0.0009205 -0.0004520
-0.0007523 -0.0004895
-0.0004540 -0.0003709
-0.0003126 -0.0002394
-0.0002077 -0.0000852
-0.0001128  0.0000399
-0.0001520  0.0001743
-0.0001124  0.0001537
-0.0000556  0.0002375
 0.0000535  0.0002538
 0.0000974  0.0003845
