[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000110302890028024
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=23:43:19
DATESTA=09.09.2024
TIMESTA=23:42:25
DATEEND=09.09.2024
TIMEEND=23:43:18
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=200.00
_ITC_R1=200.02
_ITC_R2=200.30
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 23.50
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=4.4384765625
_DATE=09.09.2024
_TIME=23:37:47
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0001928 -0.0024668
 0.0002466 -0.0022724
 0.0004668 -0.0020381
 0.0005261 -0.0016542
 0.0005740 -0.0009816
 0.0004908 -0.0006236
 0.0003659 -0.0003667
 0.0003352 -0.0003861
 0.0006313 -0.0004528
 0.0008805 -0.0005109
 0.0015043 -0.0003823
 0.0020033 -0.0003163
 0.0021713  0.0001965
 0.0023458  0.0006698
 0.0022983  0.0012437
 0.0017140  0.0014852
 0.0013735  0.0016126
 0.0007661  0.0013915
 0.0001854  0.0010721
-0.0002531  0.0006874
-0.0004835  0.0002831
-0.0005150  0.0000607
-0.0002852 -0.0001553
-0.0001035 -0.0003999
 0.0001494 -0.0005379
 0.0007232 -0.0006225
 0.0008793 -0.0006941
 0.0010359 -0.0007904
 0.0012544 -0.0010707
 0.0014630 -0.0012955
 0.0014722 -0.0012872
 0.0015218 -0.0011903
 0.0015687 -0.0010219
 0.0015871 -0.0005917
 0.0015380 -0.0001842
 0.0015193  0.0001783
