[PARAMETERS]
DW=1E-007
TAU=0.00125
TD=4096
BS=4096
NS=128
NSC=128
FR=56.230000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=UK_TWO_T2_SOLID.PC
DATEWR=12.09.2024
TIMEWR=14:57:04
DATESTA=12.09.2024
TIMESTA=14:56:56
DATEEND=12.09.2024
TIMEEND=14:57:04
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.48
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 21.90
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.23000000
_FR_SYNT=526.23000000
_TRIMLEV=1.572265625
_DATE=12.09.2024
_TIME=14:52:37
_ITC_DIR=I3I3
[PPFILE]
; pi/2 - pi/2


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0036058  0.0030918
 0.0027878  0.0036655
 0.0021765  0.0031189
 0.0009903  0.0030515
-0.0002730  0.0024084
-0.0012508  0.0010753
-0.0022675  0.0000647
-0.0031892 -0.0008740
-0.0039345 -0.0019673
-0.0040080 -0.0027401
-0.0034900 -0.0031867
-0.0032389 -0.0039797
-0.0025456 -0.0039301
-0.0016985 -0.0038998
-0.0012746 -0.0037896
-0.0010400 -0.0030125
-0.0008849 -0.0027521
-0.0007529 -0.0027590
-0.0004675 -0.0028042
 0.0001417 -0.0033622
 0.0010207 -0.0037817
 0.0017862 -0.0046037
 0.0022077 -0.0055380
 0.0025157 -0.0059493
 0.0024043 -0.0066575
 0.0019465 -0.0067136
 0.0017192 -0.0072147
 0.0009509 -0.0068170
 0.0003763 -0.0058097
-0.0003145 -0.0046231
-0.0012213 -0.0035968
-0.0017813 -0.0023529
-0.0023071 -0.0010924
-0.0028905 -0.0002506
-0.0029919  0.0003409
-0.0037490  0.0002658
-0.0038503  0.0004414
-0.0037946 -0.0001864
-0.0036985 -0.0004399
-0.0032552 -0.0006942
-0.0025615 -0.0010776
-0.0021582 -0.0016589
-0.0014290 -0.0018353
-0.0006062 -0.0022887
-0.0000551 -0.0022479
 0.0009344 -0.0020359
 0.0016818 -0.0018494
 0.0026148 -0.0012434
 0.0033787 -0.0008664
 0.0038797 -0.0006237
 0.0047744 -0.0000553
 0.0055968  0.0007828
 0.0061358  0.0012370
 0.0060337  0.0016751
 0.0055152  0.0024171
 0.0051919  0.0024300
 0.0042495  0.0022524
 0.0039778  0.0015664
 0.0037513  0.0011845
 0.0031549  0.0010949
 0.0031566  0.0007021
 0.0029684  0.0007922
 0.0023547  0.0009558
 0.0021888  0.0009837
 0.0015214  0.0007427
 0.0006744  0.0009336
 0.0007349  0.0011250
 0.0005674  0.0012001
 0.0001011  0.0024812
-0.0005349  0.0029043
-0.0015733  0.0031724
-0.0025222  0.0034070
-0.0035263  0.0031026
-0.0045425  0.0027384
-0.0046609  0.0022604
-0.0046992  0.0015288
-0.0043714  0.0009877
-0.0035008  0.0002557
-0.0026526 -0.0004989
-0.0020162 -0.0012754
-0.0006322 -0.0017829
 0.0003590 -0.0022832
 0.0012949 -0.0019792
 0.0020184 -0.0014838
 0.0023789 -0.0009642
 0.0021080 -0.0001426
 0.0015334 -0.0000118
 0.0010776  0.0005462
 0.0004333  0.0006827
-0.0003859  0.0009552
-0.0005453  0.0017709
-0.0004722  0.0019267
-0.0003627  0.0024060
-0.0001587  0.0027924
-0.0000339  0.0033447
-0.0000823  0.0032292
-0.0001792  0.0030103
-0.0009104  0.0025997
-0.0012403  0.0013727
-0.0014777  0.0003310
-0.0012949 -0.0008778
-0.0014730 -0.0021193
-0.0008690 -0.0029026
-0.0001330 -0.0036846
 0.0006094 -0.0038860
 0.0017132 -0.0041121
 0.0028788 -0.0033207
 0.0042939 -0.0026646
 0.0052274 -0.0020134
 0.0058148 -0.0007823
 0.0055979 -0.0000709
 0.0052874  0.0003696
 0.0044012  0.0012889
 0.0037124  0.0013058
 0.0024338  0.0013377
 0.0020757  0.0015844
 0.0015097  0.0011951
 0.0012889  0.0017495
 0.0012970  0.0018431
 0.0018227  0.0022122
 0.0020920  0.0026886
 0.0025511  0.0031835
 0.0028551  0.0036781
 0.0028639  0.0043822
 0.0025845  0.0049301
 0.0025574  0.0054053
 0.0023950  0.0057076
 0.0025609  0.0050746
 0.0027511  0.0044988
 0.0027297  0.0035609
 0.0031249  0.0023759
 0.0033324  0.0015007
 0.0028858  0.0002377
 0.0025943 -0.0003864
 0.0022249 -0.0010938
 0.0018372 -0.0014381
 0.0016628 -0.0014555
 0.0015457 -0.0013622
 0.0015082 -0.0013490
 0.0012195 -0.0002952
 0.0009906 -0.0000134
 0.0008525  0.0004598
 0.0005238  0.0011700
 0.0004422  0.0009757
 0.0009178  0.0010924
 0.0007620  0.0011163
 0.0004737  0.0005652
 0.0005581  0.0009391
-0.0002586  0.0008713
-0.0008036  0.0011273
-0.0014492  0.0009421
-0.0022074  0.0009094
-0.0022231  0.0008973
-0.0022647  0.0004274
-0.0020980  0.0004880
-0.0016381  0.0005740
-0.0014871  0.0003132
-0.0010870  0.0002955
-0.0008388  0.0004727
-0.0003769  0.0002458
-0.0001810  0.0007069
-0.0000086  0.0007893
 0.0005328  0.0008454
 0.0010363  0.0014381
 0.0018669  0.0017038
 0.0024107  0.0023776
 0.0029550  0.0029510
 0.0029619  0.0032970
 0.0025502  0.0037568
 0.0018501  0.0039519
 0.0006304  0.0039721
-0.0005933  0.0040339
-0.0012054  0.0038239
-0.0018405  0.0039386
-0.0018437  0.0044529
-0.0021106  0.0049859
-0.0013814  0.0050755
-0.0010503  0.0055054
-0.0003579  0.0058933
 0.0002223  0.0057212
 0.0002878  0.0053998
 0.0002325  0.0049261
 0.0001990  0.0043386
 0.0000702  0.0032012
-0.0003509  0.0018967
-0.0005625  0.0004190
-0.0006998 -0.0007462
-0.0007822 -0.0022990
-0.0007358 -0.0029494
-0.0008573 -0.0037347
-0.0009846 -0.0038296
-0.0010682 -0.0037198
-0.0006919 -0.0037004
-0.0006052 -0.0034319
-0.0002640 -0.0032995
-0.0003101 -0.0034109
-0.0004478 -0.0034691
-0.0001660 -0.0028130
-0.0007401 -0.0022683
