[PARAMETERS]
DW=1E-007
TAU=9.5E-005
TD=4096
BS=4096
NS=512
NSC=512
FR=56.120000
GAIN=4.974204
D0=0.05
D1=4.5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_TWO_T2.PC
DATEWR=27.09.2024
TIMEWR=09:05:30
DATESTA=27.09.2024
TIMESTA=09:04:44
DATEEND=27.09.2024
TIMEEND=09:05:30
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 35.00
_ITC_R1= 35.00
_ITC_R2= 53.10
_ITC_R3=  0.00
_ITC_R4=  0.00
_ITC_V=  2.45
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.12000000
_FR_SYNT=526.12000000
_TRIMLEV=1.85546875
_DATE=27.09.2024
_TIME=08:56:12
[PPFILE]
; pi/2 - pi


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0021704  0.0015996
 0.0020003  0.0022883
 0.0018818  0.0029600
 0.0017741  0.0033498
 0.0018421  0.0039212
 0.0018648  0.0043896
 0.0018406  0.0047040
 0.0018275  0.0051563
 0.0018169  0.0055960
 0.0017943  0.0059461
 0.0017101  0.0061572
 0.0014533  0.0062816
 0.0010565  0.0061765
 0.0005124  0.0059266
 0.0002006  0.0056689
 0.0000157  0.0052277
-0.0002767  0.0049104
-0.0003757  0.0047130
-0.0003547  0.0044400
-0.0004599  0.0041735
-0.0006385  0.0040317
-0.0008490  0.0039177
-0.0010836  0.0035598
-0.0013407  0.0030944
-0.0015513  0.0024291
-0.0017011  0.0018421
-0.0019730  0.0013203
-0.0019249  0.0008231
-0.0019216  0.0004671
-0.0018682  0.0004142
-0.0017306  0.0002976
-0.0014527  0.0003799
-0.0013154  0.0003049
-0.0010058  0.0001069
-0.0010328 -0.0005051
-0.0007931 -0.0009403
-0.0006835 -0.0016684
-0.0006059 -0.0021587
-0.0004471 -0.0023723
-0.0005632 -0.0025935
-0.0006546 -0.0027332
-0.0006504 -0.0027677
-0.0007162 -0.0030164
-0.0005825 -0.0029949
-0.0006378 -0.0031834
-0.0005292 -0.0033607
-0.0002244 -0.0033646
 0.0002882 -0.0034441
 0.0007129 -0.0035183
 0.0013138 -0.0035807
 0.0020519 -0.0037229
 0.0026916 -0.0038228
 0.0035892 -0.0038005
 0.0042731 -0.0038707
 0.0051400 -0.0037957
 0.0055938 -0.0033975
 0.0058171 -0.0030334
 0.0059665 -0.0021769
 0.0059482 -0.0014206
 0.0057063 -0.0007431
 0.0055643 -0.0001739
 0.0055188  0.0001695
 0.0053257  0.0003550
 0.0053310  0.0003461
 0.0053645  0.0002793
 0.0054164  0.0003510
 0.0054609  0.0004751
 0.0053050  0.0007920
 0.0050132  0.0011093
 0.0046635  0.0017391
 0.0040844  0.0022553
 0.0032569  0.0027241
 0.0024876  0.0031033
 0.0017320  0.0033293
 0.0011242  0.0034582
 0.0008203  0.0035448
 0.0005112  0.0037092
 0.0002703  0.0042216
 0.0000580  0.0046551
-0.0000825  0.0050824
-0.0002625  0.0056669
-0.0003607  0.0061972
-0.0004668  0.0064718
-0.0003707  0.0066693
-0.0001641  0.0066533
-0.0001210  0.0062621
-0.0001714  0.0061666
-0.0001466  0.0055611
-0.0003089  0.0053260
-0.0006491  0.0051060
-0.0012082  0.0051156
-0.0016087  0.0049892
-0.0021720  0.0051325
-0.0027026  0.0051504
-0.0033673  0.0048181
-0.0038723  0.0043405
-0.0039354  0.0036951
-0.0042266  0.0026929
-0.0041072  0.0019381
-0.0039774  0.0013743
-0.0037381  0.0007089
-0.0034400  0.0004437
-0.0033575  0.0004362
-0.0033873  0.0002684
-0.0033345  0.0001138
-0.0035840  0.0000669
-0.0038602 -0.0001630
-0.0039859 -0.0004707
-0.0039809 -0.0010450
-0.0038980 -0.0011454
-0.0037300 -0.0013708
-0.0035488 -0.0017398
-0.0033252 -0.0020773
-0.0030554 -0.0024125
-0.0028660 -0.0027257
-0.0027685 -0.0029550
-0.0025236 -0.0031417
-0.0023061 -0.0030104
-0.0020675 -0.0028445
-0.0016635 -0.0024757
