[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.149000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=2E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=10:02:41
DATESTA=17.09.2024
TIMESTA=10:02:31
DATEEND=17.09.2024
TIMEEND=10:02:41
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=115.03
_ITC_R2=115.45
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 26.67
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14900000
_FR_SYNT=526.14900000
_TRIMLEV=1.62109375
_DATE=17.09.2024
_TIME=10:02:22
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0032364  0.0009778
 0.0025291  0.0009547
 0.0015710  0.0009276
 0.0008249  0.0014416
 0.0002895  0.0008569
-0.0006452  0.0006938
-0.0012168  0.0012808
-0.0022799  0.0020026
-0.0032306  0.0028997
-0.0038855  0.0043205
-0.0045715  0.0050836
-0.0048371  0.0058891
-0.0042226  0.0066574
-0.0041620  0.0059864
-0.0045254  0.0058495
-0.0043122  0.0051215
-0.0050765  0.0038340
-0.0053656  0.0027955
-0.0063875  0.0016041
-0.0072407  0.0005345
-0.0075742 -0.0001534
-0.0084000 -0.0009718
-0.0086556 -0.0020752
-0.0088987 -0.0028891
-0.0087719 -0.0041006
-0.0088717 -0.0053163
-0.0083804 -0.0060749
-0.0079649 -0.0068730
-0.0073218 -0.0076320
-0.0066795 -0.0079558
-0.0058668 -0.0082788
-0.0052447 -0.0077955
-0.0041752 -0.0074454
-0.0029296 -0.0068652
-0.0017620 -0.0058090
-0.0005495 -0.0049652
 0.0006064 -0.0039312
 0.0017204 -0.0030902
 0.0023950 -0.0028411
 0.0029534 -0.0020703
 0.0030099 -0.0016823
 0.0028347 -0.0010960
 0.0023946 -0.0011791
 0.0021839 -0.0010959
 0.0019966 -0.0004535
 0.0022667 -0.0002209
 0.0028663  0.0002955
 0.0039443  0.0015414
 0.0056594  0.0022043
 0.0068937  0.0032540
 0.0085887  0.0044350
 0.0096849  0.0052186
 0.0097867  0.0060584
 0.0097701  0.0070157
 0.0095255  0.0074703
 0.0081875  0.0080932
 0.0069646  0.0086184
 0.0054699  0.0090281
 0.0035347  0.0093220
 0.0022278  0.0089069
 0.0014599  0.0087478
 0.0003875  0.0082992
 0.0001986  0.0079297
-0.0004143  0.0078304
-0.0010813  0.0079039
-0.0014922  0.0072167
-0.0025642  0.0072353
-0.0028968  0.0068380
-0.0032520  0.0063773
-0.0039731  0.0065671
-0.0039682  0.0070488
-0.0042129  0.0069333
-0.0045157  0.0070802
-0.0043994  0.0073798
-0.0043602  0.0075453
-0.0043239  0.0076538
-0.0038293  0.0076324
-0.0038729  0.0069763
-0.0041653  0.0062201
-0.0043866  0.0056415
-0.0043975  0.0047775
-0.0044065  0.0041379
-0.0040871  0.0034079
-0.0038663  0.0030792
-0.0034889  0.0029016
-0.0032257  0.0022887
-0.0030812  0.0019435
-0.0030452  0.0012700
-0.0028741  0.0004315
-0.0028022 -0.0000033
-0.0026500  0.0002680
-0.0026504  0.0000242
-0.0024388  0.0000682
-0.0021481 -0.0002499
-0.0017819 -0.0000488
-0.0011076 -0.0000815
-0.0003785  0.0006517
 0.0003664  0.0013943
 0.0013067  0.0021869
 0.0021869  0.0027489
 0.0029269  0.0033473
 0.0034195  0.0030231
 0.0039512  0.0025867
 0.0039427  0.0029420
 0.0037609  0.0027430
 0.0031210  0.0026818
 0.0025036  0.0026245
 0.0016024  0.0026206
 0.0009153  0.0024793
-0.0003080  0.0018560
-0.0013541  0.0013239
-0.0025532  0.0011192
-0.0035940  0.0006193
-0.0044471  0.0005184
-0.0049727  0.0007235
-0.0053497  0.0005579
-0.0055774  0.0009676
-0.0052100  0.0008242
-0.0049738  0.0007156
-0.0050408  0.0006864
-0.0047222  0.0003553
-0.0053006  0.0003815
-0.0059748  0.0006459
-0.0062695  0.0011579
-0.0069534  0.0009051
-0.0074096  0.0009418
-0.0071839  0.0006552
-0.0066910  0.0001351
-0.0061766 -0.0000158
-0.0053603 -0.0001754
-0.0047527 -0.0004503
-0.0039699 -0.0003426
-0.0035322 -0.0002736
-0.0037301 -0.0003657
-0.0038464 -0.0005083
-0.0042481 -0.0006347
-0.0053596 -0.0005084
-0.0059135 -0.0002872
-0.0064542 -0.0004422
