[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=5.1858875948093E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:30:08
DATESTA=17.09.2024
TIMESTA=09:30:01
DATEEND=17.09.2024
TIMEEND=09:30:08
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=114.97
_ITC_R2=115.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.84
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.572265625
_DATE=17.09.2024
_TIME=09:29:28
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0074598 -0.0005729
-0.0073242 -0.0007647
-0.0068986 -0.0010934
-0.0067181 -0.0015000
-0.0064584 -0.0016591
-0.0062957 -0.0019134
-0.0060138 -0.0024706
-0.0060436 -0.0033169
-0.0055211 -0.0042197
-0.0049805 -0.0049650
-0.0044249 -0.0048483
-0.0045392 -0.0051168
-0.0043095 -0.0046343
-0.0043450 -0.0045015
-0.0038996 -0.0042940
-0.0031317 -0.0046763
-0.0024821 -0.0045257
-0.0011562 -0.0052541
 0.0001645 -0.0056982
 0.0013684 -0.0061823
 0.0025336 -0.0067997
 0.0038522 -0.0070888
 0.0047844 -0.0067525
 0.0056654 -0.0068663
 0.0066186 -0.0064109
 0.0076785 -0.0057577
 0.0079107 -0.0053547
 0.0084501 -0.0046663
 0.0080718 -0.0041887
 0.0076358 -0.0037107
 0.0072728 -0.0032541
 0.0069333 -0.0030115
 0.0071844 -0.0028617
 0.0073709 -0.0021980
 0.0082894 -0.0024507
 0.0088357 -0.0025630
 0.0093076 -0.0022961
 0.0098773 -0.0025920
 0.0103516 -0.0023945
 0.0098263 -0.0019677
 0.0091981 -0.0014481
 0.0077168 -0.0002905
 0.0063574  0.0004338
 0.0044460  0.0009651
 0.0029695  0.0016947
 0.0015738  0.0017665
 0.0000432  0.0015549
-0.0007994  0.0017653
-0.0018891  0.0018953
-0.0027087  0.0015638
-0.0029166  0.0016784
-0.0035985  0.0015895
-0.0037450  0.0017595
-0.0042412  0.0020792
-0.0039694  0.0022666
-0.0045052  0.0020711
-0.0042755  0.0019718
-0.0043138  0.0013548
-0.0038907  0.0004698
-0.0037014 -0.0001080
-0.0036234 -0.0012603
-0.0041984 -0.0021602
-0.0047382 -0.0030654
-0.0054512 -0.0035043
-0.0065438 -0.0036020
-0.0068749 -0.0029847
-0.0074474 -0.0026782
-0.0076961 -0.0017532
-0.0073690 -0.0015767
-0.0068457 -0.0016078
-0.0056333 -0.0018113
-0.0042694 -0.0021620
-0.0029620 -0.0024814
-0.0021388 -0.0028148
-0.0008755 -0.0030978
-0.0000196 -0.0032674
 0.0005876 -0.0030534
 0.0011007 -0.0027090
 0.0017504 -0.0023403
 0.0022292 -0.0025547
 0.0024263 -0.0023509
 0.0027755 -0.0029170
 0.0032019 -0.0033652
 0.0035116 -0.0038542
 0.0039157 -0.0045119
 0.0043703 -0.0049548
 0.0050034 -0.0049358
 0.0054657 -0.0048995
 0.0058517 -0.0044590
 0.0063556 -0.0034989
 0.0062907 -0.0030766
 0.0063557 -0.0025986
 0.0062080 -0.0018686
 0.0053896 -0.0020955
 0.0052907 -0.0020357
 0.0046180 -0.0019941
 0.0038848 -0.0021447
 0.0036421 -0.0019941
 0.0037870 -0.0019223
 0.0037558 -0.0018686
 0.0039883 -0.0019365
 0.0040912 -0.0019417
 0.0042918 -0.0022329
 0.0046107 -0.0028098
 0.0044722 -0.0035349
 0.0042021 -0.0040259
 0.0044145 -0.0041736
 0.0043984 -0.0046233
 0.0046511 -0.0039482
 0.0046883 -0.0028533
 0.0043645 -0.0016101
 0.0041872  0.0000941
 0.0035517  0.0015479
 0.0030514  0.0028125
 0.0022960  0.0041041
 0.0013383  0.0048765
 0.0003439  0.0044235
-0.0006732  0.0042415
-0.0016926  0.0038475
-0.0024771  0.0029883
-0.0030351  0.0027073
-0.0037271  0.0023048
-0.0041890  0.0016923
-0.0047099  0.0015801
-0.0051281  0.0009515
-0.0062392  0.0002466
-0.0074214 -0.0002843
-0.0084436 -0.0008512
-0.0096007 -0.0015783
-0.0100496 -0.0023268
-0.0100487 -0.0030064
-0.0095564 -0.0036290
-0.0093388 -0.0039509
-0.0087145 -0.0046127
