[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.0185036574050332
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=23:57:40
DATESTA=09.09.2024
TIMESTA=23:56:37
DATEEND=09.09.2024
TIMEEND=23:57:39
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=200.00
_ITC_R1=200.03
_ITC_R2=200.32
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 23.36
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=4.501953125
_DATE=09.09.2024
_TIME=23:37:47
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0010690 -0.0013232
 0.0003779 -0.0021004
 0.0002404 -0.0028125
-0.0000712 -0.0034182
 0.0001799 -0.0038279
 0.0002068 -0.0042427
 0.0007382 -0.0043223
 0.0012283 -0.0045684
 0.0015459 -0.0046039
 0.0021528 -0.0047559
 0.0025718 -0.0048449
 0.0030419 -0.0046652
 0.0032387 -0.0045742
 0.0033672 -0.0042917
 0.0035692 -0.0040198
 0.0037184 -0.0037271
 0.0035836 -0.0033813
 0.0035055 -0.0031774
 0.0033329 -0.0031510
 0.0030793 -0.0030403
 0.0032226 -0.0029233
 0.0031904 -0.0028571
 0.0033704 -0.0025831
 0.0037123 -0.0022162
 0.0036832 -0.0018103
 0.0034533 -0.0012623
 0.0032572 -0.0010507
 0.0027834 -0.0009647
 0.0025103 -0.0009816
 0.0024025 -0.0009844
 0.0021910 -0.0010216
 0.0022617 -0.0005841
 0.0022028 -0.0004678
 0.0020578 -0.0002923
 0.0019431 -0.0001119
 0.0020514 -0.0003850
 0.0023669 -0.0009055
 0.0028195 -0.0014506
 0.0032376 -0.0020178
 0.0035414 -0.0022337
 0.0038010 -0.0024853
 0.0035832 -0.0026503
 0.0032762 -0.0023905
 0.0029772 -0.0021420
 0.0026105 -0.0018847
 0.0021332 -0.0015108
 0.0019905 -0.0014142
 0.0021927 -0.0012277
 0.0023009 -0.0010979
 0.0025135 -0.0010041
 0.0029498 -0.0010389
 0.0032470 -0.0009042
 0.0036788 -0.0008202
 0.0042178 -0.0006706
 0.0045200 -0.0002634
 0.0047613 -0.0000136
 0.0051215  0.0002214
 0.0050984  0.0006560
 0.0049056  0.0009825
 0.0045435  0.0012165
 0.0043366  0.0015097
 0.0038431  0.0017728
 0.0035504  0.0018167
 0.0033701  0.0022012
 0.0032863  0.0022899
 0.0031560  0.0024338
 0.0032560  0.0026156
 0.0033764  0.0023297
 0.0034953  0.0020271
 0.0037273  0.0018833
 0.0037543  0.0017009
 0.0039922  0.0016421
 0.0042501  0.0015925
 0.0044354  0.0018155
 0.0048053  0.0022017
 0.0051990  0.0022732
 0.0054608  0.0027904
 0.0055476  0.0031328
 0.0056787  0.0033190
 0.0055487  0.0037072
 0.0052008  0.0039996
 0.0047689  0.0040426
 0.0042555  0.0040235
 0.0039042  0.0038755
 0.0037025  0.0038795
 0.0035856  0.0036727
 0.0032589  0.0036558
 0.0031624  0.0037933
 0.0029573  0.0040578
 0.0025983  0.0040343
 0.0025643  0.0038858
 0.0023613  0.0037877
 0.0024426  0.0032879
 0.0026750  0.0027260
 0.0028102  0.0024689
 0.0029373  0.0020808
 0.0030224  0.0018780
 0.0028958  0.0019277
 0.0028479  0.0017470
 0.0026978  0.0016167
 0.0023659  0.0013418
 0.0022565  0.0010862
 0.0021160  0.0010574
 0.0019949  0.0011849
 0.0016565  0.0011875
 0.0015450  0.0014090
 0.0010341  0.0015721
 0.0007507  0.0017813
 0.0001563  0.0018974
-0.0003555  0.0022666
-0.0004937  0.0021724
-0.0006064  0.0021091
-0.0004138  0.0018955
-0.0001490  0.0015011
 0.0002200  0.0011115
 0.0005280  0.0007824
 0.0005337  0.0001673
 0.0008378 -0.0002926
 0.0008245 -0.0005713
 0.0009896 -0.0008704
 0.0008158 -0.0008682
 0.0007157 -0.0007276
 0.0005154 -0.0004890
 0.0003909 -0.0002098
 0.0003115 -0.0000450
-0.0001351  0.0001034
-0.0005071  0.0002801
-0.0008362  0.0004985
-0.0012146  0.0005844
-0.0012104  0.0005582
-0.0013309  0.0004708
-0.0011125  0.0005275
-0.0011056  0.0004380
-0.0009877  0.0005974
-0.0010775  0.0006790
-0.0010522  0.0007501
-0.0011656  0.0007007
