[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.000658068912462518
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=07:33:10
DATESTA=17.09.2024
TIMESTA=07:33:03
DATEEND=17.09.2024
TIMEEND=07:33:10
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=109.97
_ITC_R2=110.50
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.48
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.5673828125
_DATE=17.09.2024
_TIME=07:31:25
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0015093  0.0039355
 0.0017366  0.0042060
 0.0015795  0.0040566
 0.0016744  0.0039864
 0.0016683  0.0041471
 0.0015524  0.0041330
 0.0015302  0.0041020
 0.0013203  0.0033554
 0.0006529  0.0027862
 0.0002528  0.0016573
-0.0004146  0.0007566
-0.0007307 -0.0003731
-0.0013903 -0.0006997
-0.0014808 -0.0006041
-0.0023463 -0.0004547
-0.0028748 -0.0001309
-0.0036156  0.0003604
-0.0040843  0.0009551
-0.0039987  0.0015511
-0.0037079  0.0012487
-0.0036437  0.0013480
-0.0034814  0.0014894
-0.0035871  0.0013065
-0.0042286  0.0012561
-0.0048536  0.0009339
-0.0055371  0.0009521
-0.0062279  0.0008350
-0.0070721  0.0006028
-0.0073447  0.0002338
-0.0083093  0.0001183
-0.0081756 -0.0007869
-0.0082685 -0.0014785
-0.0078251 -0.0019247
-0.0075699 -0.0022191
-0.0070854 -0.0020738
-0.0061838 -0.0018877
-0.0057244 -0.0023742
-0.0053788 -0.0026112
-0.0045923 -0.0035350
-0.0045011 -0.0040216
-0.0044316 -0.0049515
-0.0041107 -0.0054360
-0.0040865 -0.0056403
-0.0039420 -0.0060510
-0.0033034 -0.0062529
-0.0029671 -0.0067156
-0.0025299 -0.0072175
-0.0020167 -0.0076955
-0.0015371 -0.0074444
-0.0006092 -0.0074028
 0.0002358 -0.0071525
 0.0007889 -0.0062686
 0.0016344 -0.0057890
 0.0016452 -0.0052665
 0.0019242 -0.0049120
 0.0017130 -0.0048829
 0.0019836 -0.0047968
 0.0023489 -0.0044806
 0.0025250 -0.0041253
 0.0030491 -0.0039492
 0.0033216 -0.0039456
 0.0037678 -0.0049267
 0.0044021 -0.0062845
 0.0048624 -0.0073354
 0.0058576 -0.0086128
 0.0067951 -0.0088752
 0.0069647 -0.0090279
 0.0069025 -0.0085660
 0.0069784 -0.0078711
 0.0062883 -0.0064366
 0.0053900 -0.0052855
 0.0049350 -0.0046884
 0.0044231 -0.0041502
 0.0043141 -0.0043266
 0.0043537 -0.0047712
 0.0050231 -0.0055435
 0.0054822 -0.0056945
 0.0058233 -0.0061762
 0.0059194 -0.0061568
 0.0059977 -0.0064613
 0.0053643 -0.0063268
 0.0047970 -0.0063756
 0.0039617 -0.0063150
 0.0032209 -0.0065213
 0.0026351 -0.0064607
 0.0020113 -0.0064934
 0.0018248 -0.0070522
 0.0016573 -0.0070143
 0.0011450 -0.0074398
 0.0010130 -0.0074270
 0.0012266 -0.0079635
 0.0015540 -0.0085966
 0.0022299 -0.0086697
 0.0034989 -0.0083741
 0.0045373 -0.0079816
 0.0049419 -0.0071095
 0.0045588 -0.0062987
 0.0041207 -0.0054912
 0.0034315 -0.0049966
 0.0026063 -0.0049050
 0.0015496 -0.0049648
 0.0014152 -0.0051433
 0.0012408 -0.0055087
 0.0011596 -0.0057598
 0.0016804 -0.0062935
 0.0020087 -0.0071337
 0.0027980 -0.0075907
 0.0034925 -0.0080675
 0.0038781 -0.0079739
 0.0038801 -0.0073222
 0.0036549 -0.0067077
 0.0033843 -0.0058461
 0.0032676 -0.0048760
 0.0031332 -0.0040354
 0.0034493 -0.0035437
 0.0039620 -0.0027229
 0.0044335 -0.0022315
 0.0048498 -0.0017374
 0.0050145 -0.0018404
 0.0054525 -0.0026491
 0.0054856 -0.0032293
 0.0053822 -0.0038285
 0.0053790 -0.0043243
 0.0051964 -0.0040800
 0.0046537 -0.0035051
 0.0044975 -0.0028551
 0.0041054 -0.0018001
 0.0039277 -0.0010552
 0.0034622 -0.0003450
 0.0035352  0.0003252
 0.0035724  0.0006123
 0.0038195  0.0004819
 0.0034977  0.0007326
 0.0040165  0.0010387
