[PARAMETERS]
DW=1E-007
TAU=0.00105
TD=4096
BS=4096
NS=128
NSC=128
FR=56.230000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=UK_TWO_T2_SOLID.PC
DATEWR=12.09.2024
TIMEWR=14:56:22
DATESTA=12.09.2024
TIMESTA=14:56:14
DATEEND=12.09.2024
TIMEEND=14:56:22
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.48
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 21.90
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.23000000
_FR_SYNT=526.23000000
_TRIMLEV=1.572265625
_DATE=12.09.2024
_TIME=14:52:37
_ITC_DIR=I3I3
[PPFILE]
; pi/2 - pi/2


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
-0.0065692  0.0010372
-0.0065503  0.0002677
-0.0057335  0.0001159
-0.0049709  0.0000561
-0.0037079  0.0000153
-0.0029118  0.0003613
-0.0021843  0.0008333
-0.0019578  0.0008619
-0.0022114  0.0010250
-0.0024645  0.0009587
-0.0025235  0.0008953
-0.0025824  0.0006252
-0.0022586  0.0003320
-0.0017600 -0.0000342
-0.0012808 -0.0001630
-0.0009392 -0.0004129
-0.0006138 -0.0008118
 0.0002660 -0.0008675
 0.0010496 -0.0009813
 0.0020993 -0.0012688
 0.0025535 -0.0010774
 0.0032229 -0.0009632
 0.0034563 -0.0009793
 0.0030243 -0.0006543
 0.0023421 -0.0001407
 0.0019505 -0.0000608
 0.0015391 -0.0001432
 0.0015307  0.0001988
 0.0019805 -0.0002623
 0.0024646 -0.0001933
 0.0028712 -0.0002749
 0.0034853 -0.0001029
 0.0037691  0.0002742
 0.0040719  0.0012533
 0.0048172  0.0019877
 0.0054636  0.0030129
 0.0060607  0.0038043
 0.0066946  0.0044220
 0.0069652  0.0050620
 0.0069502  0.0051209
 0.0063390  0.0051011
 0.0052283  0.0049485
 0.0042936  0.0049283
 0.0030340  0.0041414
 0.0020185  0.0038305
 0.0021179  0.0030585
 0.0021756  0.0025571
 0.0033081  0.0026652
 0.0040712  0.0026858
 0.0046841  0.0030468
 0.0045290  0.0035062
 0.0043707  0.0036040
 0.0036028  0.0035668
 0.0027331  0.0031784
 0.0020572  0.0026188
 0.0012630  0.0016110
 0.0003719  0.0010824
-0.0000016 -0.0000768
-0.0002944 -0.0005791
-0.0003045 -0.0010252
 0.0002296 -0.0017669
 0.0010500 -0.0022417
 0.0015511 -0.0026934
 0.0021054 -0.0030672
 0.0024724 -0.0033292
 0.0023178 -0.0038206
 0.0020542 -0.0039800
 0.0016731 -0.0047180
 0.0014647 -0.0048184
 0.0015653 -0.0048640
 0.0017413 -0.0047965
 0.0018233 -0.0049491
 0.0012327 -0.0053380
 0.0012537 -0.0051753
 0.0016631 -0.0053397
 0.0019389 -0.0054831
 0.0024432 -0.0052211
 0.0036844 -0.0054702
 0.0047039 -0.0048783
 0.0057266 -0.0038419
 0.0072067 -0.0036303
 0.0076085 -0.0027683
 0.0085892 -0.0016770
 0.0085468 -0.0008328
 0.0084805  0.0000660
 0.0082629  0.0005682
 0.0079499  0.0009930
 0.0074242  0.0014174
 0.0068077  0.0016152
 0.0063470  0.0011974
 0.0053901  0.0014101
 0.0052363  0.0013718
 0.0048119  0.0014856
 0.0040989  0.0018772
 0.0039576  0.0022349
 0.0038925  0.0025510
 0.0039014  0.0030023
 0.0048501  0.0030334
 0.0049369  0.0029873
 0.0058077  0.0033668
 0.0062990  0.0041327
 0.0061564  0.0044577
 0.0059590  0.0050133
 0.0053828  0.0049818
 0.0043052  0.0044081
 0.0037489  0.0036293
 0.0039996  0.0024113
 0.0043678  0.0016317
 0.0046985  0.0013729
 0.0052040  0.0012922
 0.0057067  0.0017453
 0.0053644  0.0023861
 0.0048900  0.0026845
 0.0038201  0.0028387
 0.0032476  0.0028392
 0.0025830  0.0023236
 0.0020517  0.0019368
 0.0015176  0.0014761
 0.0014449  0.0010764
 0.0013154  0.0006351
 0.0010134  0.0002657
 0.0013206  0.0001829
 0.0017276 -0.0000752
 0.0018633 -0.0003324
 0.0022517 -0.0006474
 0.0030447 -0.0008489
 0.0029769 -0.0010056
 0.0028139 -0.0012854
 0.0027998 -0.0021725
 0.0021909 -0.0022920
 0.0017529 -0.0027414
 0.0012159 -0.0026482
 0.0008130 -0.0028824
 0.0004843 -0.0028121
 0.0001730 -0.0027132
-0.0002930 -0.0027100
-0.0006459 -0.0028779
-0.0002264 -0.0031003
 0.0003275 -0.0032464
 0.0006550 -0.0032795
 0.0012687 -0.0033344
 0.0018045 -0.0030478
 0.0021048 -0.0027793
 0.0025780 -0.0023065
 0.0036600 -0.0014607
 0.0040140 -0.0010606
 0.0043911 -0.0004226
 0.0046316 -0.0003818
 0.0043846 -0.0002619
 0.0044580 -0.0009482
 0.0040042 -0.0018635
 0.0035484 -0.0026035
 0.0029178 -0.0034380
 0.0030244 -0.0040743
 0.0025376 -0.0043281
 0.0025510 -0.0041072
 0.0026043 -0.0039647
 0.0025035 -0.0033635
 0.0027825 -0.0031515
 0.0031132 -0.0023674
 0.0032679 -0.0017578
 0.0035674 -0.0011445
 0.0034434 -0.0006822
 0.0032835 -0.0002752
 0.0033359  0.0000171
 0.0028361 -0.0000559
 0.0023157 -0.0000906
 0.0019305 -0.0002844
 0.0009881 -0.0002485
 0.0001633 -0.0000382
-0.0004965 -0.0000418
-0.0013742  0.0004713
-0.0020610  0.0006590
-0.0025378  0.0009400
-0.0031211  0.0013732
-0.0036351  0.0019259
-0.0043998  0.0020575
-0.0050741  0.0016856
-0.0054064  0.0016267
-0.0058929  0.0012185
-0.0063246  0.0006972
-0.0060687  0.0002931
-0.0059766  0.0002749
-0.0055047  0.0004489
-0.0051058  0.0013146
-0.0055911  0.0017389
-0.0057833  0.0023296
-0.0066369  0.0021745
-0.0076596  0.0016343
-0.0083412  0.0003677
-0.0088282 -0.0007559
-0.0094310 -0.0019768
-0.0089183 -0.0023481
-0.0082146 -0.0031039
-0.0071232 -0.0034797
-0.0055123 -0.0040252
-0.0039978 -0.0048217
-0.0025734 -0.0052722
