[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.000348665764439991
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=07:32:54
DATESTA=17.09.2024
TIMESTA=07:32:47
DATEEND=17.09.2024
TIMEEND=07:32:54
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=109.97
_ITC_R2=110.50
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.48
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.552734375
_DATE=17.09.2024
_TIME=07:31:25
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0036889 -0.0012467
-0.0027005 -0.0010230
-0.0018866 -0.0006472
-0.0015520 -0.0010687
-0.0015270 -0.0009169
-0.0013244 -0.0007969
-0.0012517 -0.0011587
-0.0011230 -0.0008078
-0.0010463 -0.0004404
-0.0007757  0.0002092
-0.0003377  0.0010680
-0.0004160  0.0015658
-0.0004633  0.0025635
-0.0005659  0.0031404
-0.0011445  0.0032826
-0.0015951  0.0033900
-0.0016408  0.0028261
-0.0016053  0.0023388
-0.0008850  0.0020805
-0.0002358  0.0014785
 0.0001263  0.0015638
 0.0004146  0.0019756
 0.0006286  0.0026160
 0.0001187  0.0028926
-0.0006415  0.0039545
-0.0012652  0.0044770
-0.0018514  0.0044398
-0.0025168  0.0045488
-0.0024352  0.0043179
-0.0025705  0.0039359
-0.0025700  0.0032370
-0.0022487  0.0029520
-0.0022697  0.0025082
-0.0020210  0.0020100
-0.0019043  0.0012825
-0.0013637  0.0005578
-0.0009942 -0.0000151
-0.0002981 -0.0005642
-0.0003849 -0.0014778
-0.0004325 -0.0014875
-0.0003068 -0.0020402
-0.0004728 -0.0024964
-0.0007150 -0.0030140
-0.0005353 -0.0042051
-0.0006406 -0.0048797
-0.0004201 -0.0056695
-0.0001955 -0.0070919
 0.0001231 -0.0079567
 0.0004566 -0.0085325
 0.0012137 -0.0084756
 0.0015589 -0.0082685
 0.0026102 -0.0075934
 0.0034557 -0.0073245
 0.0043576 -0.0065977
 0.0049556 -0.0062332
 0.0058637 -0.0061993
 0.0058561 -0.0058048
 0.0063095 -0.0056587
 0.0059523 -0.0049175
 0.0051884 -0.0039114
 0.0046349 -0.0031693
 0.0041770 -0.0024652
 0.0037304 -0.0011676
 0.0035370 -0.0000642
 0.0038786  0.0002939
 0.0038531  0.0011481
 0.0042302  0.0010088
 0.0041652  0.0008570
 0.0042709  0.0009535
 0.0047453  0.0006705
 0.0048171  0.0007331
 0.0053537  0.0009035
 0.0056379  0.0008260
 0.0059193  0.0009378
 0.0063182  0.0012006
 0.0067385  0.0012002
 0.0070949  0.0012963
 0.0072455  0.0014526
 0.0069499  0.0019581
 0.0067072  0.0015290
 0.0065089  0.0014636
 0.0065174  0.0009812
 0.0059319  0.0007071
 0.0052758  0.0004735
 0.0041977 -0.0000373
 0.0033482 -0.0002048
 0.0020550 -0.0002234
 0.0007234 -0.0000505
-0.0001071  0.0001174
-0.0003636  0.0006536
-0.0005957  0.0010876
-0.0005279  0.0016407
-0.0003770  0.0019006
-0.0004561  0.0017440
-0.0008062  0.0017403
-0.0013662  0.0014670
-0.0016322  0.0004265
-0.0017365  0.0000013
-0.0019646 -0.0004420
-0.0020054 -0.0008607
-0.0020873 -0.0011070
-0.0022206 -0.0015224
-0.0027164 -0.0022377
-0.0028080 -0.0027064
-0.0025830 -0.0032906
-0.0026290 -0.0041473
-0.0026721 -0.0049883
-0.0023172 -0.0058758
-0.0019489 -0.0067838
-0.0018314 -0.0075595
-0.0015795 -0.0082011
-0.0015040 -0.0083367
-0.0015964 -0.0088798
-0.0016283 -0.0091047
-0.0017760 -0.0089682
-0.0015931 -0.0083698
-0.0013286 -0.0082745
-0.0017775 -0.0076213
-0.0017104 -0.0072599
-0.0017419 -0.0072636
-0.0022134 -0.0074647
-0.0024968 -0.0083336
-0.0028041 -0.0083599
-0.0029611 -0.0090629
-0.0028154 -0.0090540
-0.0031098 -0.0090565
-0.0030428 -0.0082967
-0.0026674 -0.0081622
-0.0026367 -0.0073729
-0.0023339 -0.0067216
-0.0013746 -0.0062734
-0.0013871 -0.0053771
-0.0013015 -0.0047804
-0.0014121 -0.0045519
-0.0019830 -0.0045309
-0.0023988 -0.0047073
