[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.00997216144490535
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=23:49:08
DATESTA=10.09.2024
TIMESTA=23:48:01
DATEEND=10.09.2024
TIMEEND=23:49:07
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=235.00
_ITC_R1=235.03
_ITC_R2=235.25
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 21.72
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.806640625
_DATE=10.09.2024
_TIME=23:28:57
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0056114 -0.0054283
-0.0057499 -0.0058680
-0.0060580 -0.0064498
-0.0062692 -0.0061631
-0.0057297 -0.0061502
-0.0051964 -0.0053476
-0.0048347 -0.0049508
-0.0043760 -0.0040698
-0.0038988 -0.0034779
-0.0036723 -0.0029874
-0.0035221 -0.0023043
-0.0034115 -0.0017593
-0.0032775 -0.0012490
-0.0029706 -0.0009095
-0.0027805 -0.0006091
-0.0023949 -0.0003277
-0.0012422 -0.0005756
-0.0004549 -0.0005256
 0.0009312 -0.0004105
 0.0019115 -0.0007166
 0.0029132 -0.0009834
 0.0036069 -0.0015002
 0.0039884 -0.0023606
 0.0041839 -0.0031220
 0.0045650 -0.0041491
 0.0048916 -0.0049848
 0.0057157 -0.0053034
 0.0059656 -0.0055670
 0.0060600 -0.0058900
 0.0059748 -0.0048229
 0.0057741 -0.0044397
 0.0047881 -0.0040792
 0.0041631 -0.0035455
 0.0033874 -0.0035285
 0.0028076 -0.0029714
 0.0023174 -0.0028769
 0.0018462 -0.0029338
 0.0013782 -0.0029447
 0.0017347 -0.0025138
 0.0019458 -0.0022525
 0.0025252 -0.0014329
 0.0034926  0.0001156
 0.0037762  0.0012970
 0.0033725  0.0025454
 0.0032765  0.0036428
 0.0023730  0.0041963
 0.0006176  0.0042165
-0.0005056  0.0036824
-0.0019550  0.0029052
-0.0030003  0.0016645
-0.0036903  0.0008276
-0.0037205 -0.0000445
-0.0039321 -0.0001220
-0.0034734  0.0002252
-0.0033665  0.0006645
-0.0033883  0.0012168
-0.0037000  0.0016747
-0.0041785  0.0010771
-0.0043637  0.0007085
-0.0038962 -0.0003559
-0.0033858 -0.0018582
-0.0024369 -0.0024227
-0.0013775 -0.0032375
-0.0012204 -0.0040738
-0.0012293 -0.0041771
-0.0013113 -0.0039862
-0.0020296 -0.0042373
-0.0024597 -0.0036236
-0.0032288 -0.0031985
-0.0037719 -0.0029449
-0.0044602 -0.0028048
-0.0049375 -0.0030445
-0.0047243 -0.0034381
-0.0039321 -0.0039291
-0.0029869 -0.0047676
-0.0019291 -0.0054180
-0.0009149 -0.0055145
 0.0000473 -0.0065171
 0.0005790 -0.0069043
 0.0012625 -0.0068389
 0.0016065 -0.0071333
 0.0017494 -0.0069278
 0.0022480 -0.0064196
 0.0019197 -0.0060425
 0.0019754 -0.0053590
 0.0020360 -0.0052335
 0.0018644 -0.0054329
 0.0023053 -0.0048435
 0.0026530 -0.0043946
 0.0032307 -0.0037906
 0.0036728 -0.0025742
 0.0041364 -0.0018176
 0.0044477 -0.0010950
 0.0046811 -0.0004535
 0.0048942  0.0005240
 0.0048567  0.0017341
 0.0043181  0.0030640
 0.0037024  0.0039733
 0.0032933  0.0045818
 0.0029965  0.0052101
 0.0026130  0.0050717
 0.0026634  0.0052212
 0.0021422  0.0053674
 0.0013528  0.0058584
 0.0003366  0.0060191
-0.0008198  0.0061778
-0.0020443  0.0057608
-0.0027517  0.0054184
-0.0032362  0.0048047
-0.0030638  0.0038652
-0.0028608  0.0036698
-0.0028878  0.0033581
-0.0028923  0.0028162
-0.0031104  0.0022340
-0.0038436  0.0022024
-0.0040956  0.0014865
-0.0047315  0.0012685
-0.0052350  0.0012826
-0.0054671  0.0014599
-0.0059908  0.0016375
-0.0065525  0.0019860
-0.0067305  0.0019029
-0.0072348  0.0017592
-0.0075260  0.0007874
-0.0078748 -0.0009660
-0.0076096 -0.0028204
-0.0074553 -0.0048266
-0.0069926 -0.0069292
-0.0070080 -0.0083629
-0.0063111 -0.0095730
-0.0060373 -0.0103264
-0.0056331 -0.0104338
-0.0049318 -0.0109842
-0.0042183 -0.0111878
-0.0035477 -0.0116049
