[PARAMETERS]
DW=1E-007
TAU=0.001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.230000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=UK_TWO_T2_SOLID.PC
DATEWR=12.09.2024
TIMEWR=14:56:12
DATESTA=12.09.2024
TIMESTA=14:56:04
DATEEND=12.09.2024
TIMEEND=14:56:12
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.48
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 21.90
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.23000000
_FR_SYNT=526.23000000
_TRIMLEV=1.5771484375
_DATE=12.09.2024
_TIME=14:52:37
_ITC_DIR=I3I3
[PPFILE]
; pi/2 - pi/2


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0028172  0.0067493
 0.0021006  0.0073582
 0.0015958  0.0075697
 0.0007137  0.0072023
 0.0000269  0.0064134
-0.0001596  0.0051291
-0.0009190  0.0038770
-0.0010082  0.0025091
-0.0004441  0.0017722
-0.0002697  0.0010151
-0.0005188  0.0007353
-0.0005967  0.0009012
-0.0012516  0.0007388
-0.0023111  0.0008288
-0.0031214  0.0001138
-0.0041752 -0.0004846
-0.0048850 -0.0013325
-0.0049181 -0.0019882
-0.0046217 -0.0026621
-0.0041384 -0.0028785
-0.0035808 -0.0035701
-0.0032150 -0.0042230
-0.0024552 -0.0049324
-0.0016582 -0.0058913
-0.0011334 -0.0068134
-0.0004366 -0.0074889
 0.0001100 -0.0077954
-0.0000079 -0.0075099
 0.0002045 -0.0071235
-0.0005210 -0.0069600
-0.0008388 -0.0066062
-0.0013196 -0.0063978
-0.0013374 -0.0063985
-0.0010459 -0.0061913
-0.0004511 -0.0055606
 0.0003778 -0.0047514
 0.0008998 -0.0037581
 0.0014797 -0.0028209
 0.0014264 -0.0019645
 0.0020603 -0.0016503
 0.0018519 -0.0017016
 0.0011006 -0.0019911
 0.0007739 -0.0025462
-0.0000497 -0.0034688
-0.0002944 -0.0044891
-0.0001591 -0.0051658
-0.0000267 -0.0062632
 0.0005107 -0.0069609
 0.0017179 -0.0072932
 0.0029259 -0.0076465
 0.0041012 -0.0076126
 0.0055826 -0.0071605
 0.0064338 -0.0069114
 0.0066555 -0.0062622
 0.0067048 -0.0057381
 0.0062728 -0.0054296
 0.0057286 -0.0052325
 0.0053293 -0.0053234
 0.0048909 -0.0056835
 0.0051929 -0.0057206
 0.0050705 -0.0055442
 0.0055279 -0.0055631
 0.0058646 -0.0050843
 0.0058218 -0.0048013
 0.0060136 -0.0049010
 0.0054931 -0.0045058
 0.0052069 -0.0045131
 0.0048823 -0.0045010
 0.0047329 -0.0039108
 0.0043473 -0.0036706
 0.0041572 -0.0036020
 0.0037913 -0.0027210
 0.0034239 -0.0019596
 0.0034598 -0.0007718
 0.0027811  0.0003777
 0.0024286  0.0011416
 0.0020224  0.0013531
 0.0014455  0.0014799
 0.0009626  0.0014536
 0.0007518  0.0014297
 0.0006351  0.0014228
 0.0003040  0.0016126
 0.0001481  0.0018233
-0.0004284  0.0019360
-0.0009703  0.0020531
-0.0010070  0.0019114
-0.0012924  0.0015376
-0.0012920  0.0008214
-0.0009399 -0.0002004
-0.0008571 -0.0009501
-0.0009859 -0.0012060
-0.0014235 -0.0019815
-0.0025108 -0.0016682
-0.0038807 -0.0024139
-0.0055477 -0.0022435
-0.0065926 -0.0017344
-0.0078700 -0.0013631
-0.0082834 -0.0011867
-0.0086108 -0.0007588
-0.0084986 -0.0005061
-0.0081223 -0.0005736
-0.0075931 -0.0001739
-0.0072382 -0.0000548
-0.0067506  0.0003954
-0.0063016  0.0007847
-0.0055394  0.0011780
-0.0049948  0.0012567
-0.0045806  0.0022734
-0.0038612  0.0025443
-0.0036537  0.0027820
-0.0032152  0.0027978
-0.0028333  0.0027994
-0.0023148  0.0027788
-0.0017573  0.0029355
-0.0009308  0.0035960
-0.0003469  0.0043470
 0.0005632  0.0052110
 0.0008390  0.0061497
 0.0009440  0.0073335
 0.0012408  0.0082686
 0.0016865  0.0084179
 0.0017447  0.0087352
 0.0022651  0.0086565
 0.0020338  0.0088220
 0.0019373  0.0086443
 0.0009978  0.0093145
 0.0001358  0.0096399
-0.0006075  0.0101220
-0.0018111  0.0101612
-0.0024921  0.0096759
-0.0025422  0.0091373
-0.0026879  0.0083281
-0.0026624  0.0076720
-0.0025400  0.0073841
-0.0023228  0.0063320
-0.0022214  0.0061079
-0.0016247  0.0055783
-0.0014466  0.0047979
-0.0006750  0.0043994
-0.0003698  0.0039072
-0.0001978  0.0032568
-0.0002430  0.0032754
-0.0004664  0.0032919
-0.0010365  0.0031207
-0.0016059  0.0032358
-0.0022758  0.0034453
-0.0023804  0.0035269
-0.0025201  0.0039291
-0.0028104  0.0046800
-0.0025803  0.0057976
-0.0024797  0.0066694
-0.0023808  0.0072698
-0.0019193  0.0078920
-0.0015337  0.0081266
-0.0013787  0.0079405
-0.0013238  0.0074088
-0.0011938  0.0067394
-0.0011526  0.0061293
-0.0009419  0.0053445
-0.0007638  0.0055391
-0.0006418  0.0058698
-0.0006353  0.0066563
-0.0000284  0.0068085
 0.0001335  0.0071347
 0.0003108  0.0074343
 0.0001429  0.0071609
-0.0000320  0.0067890
-0.0007616  0.0062476
-0.0007789  0.0056536
-0.0009848  0.0047517
-0.0009497  0.0042720
-0.0004627  0.0038852
 0.0003274  0.0036369
 0.0009044  0.0037637
 0.0009638  0.0042441
 0.0011576  0.0040289
 0.0005798  0.0039699
 0.0002160  0.0037770
-0.0008261  0.0039102
-0.0012359  0.0035844
-0.0018735  0.0032432
-0.0024949  0.0024979
-0.0026403  0.0016561
-0.0024990  0.0005632
-0.0023921 -0.0001846
-0.0019379 -0.0008015
-0.0012132 -0.0012194
-0.0003879 -0.0017192
-0.0000003 -0.0021742
 0.0003118 -0.0027657
 0.0004689 -0.0028614
 0.0002965 -0.0033798
 0.0005242 -0.0034597
 0.0000203 -0.0032551
-0.0002761 -0.0032410
-0.0006625 -0.0033217
-0.0009775 -0.0027105
-0.0011551 -0.0020984
