[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.400000000000023
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=21:57:02
DATESTA=09.09.2024
TIMESTA=21:52:42
DATEEND=09.09.2024
TIMEEND=21:57:01
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=190.00
_ITC_R1=190.02
_ITC_R2=190.35
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 22.80
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=3.251953125
_DATE=09.09.2024
_TIME=21:16:27
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0004584  0.0027328
 0.0000179  0.0031289
-0.0005097  0.0031953
-0.0007867  0.0033307
-0.0012401  0.0031940
-0.0015032  0.0032017
-0.0017728  0.0031013
-0.0020063  0.0028284
-0.0022522  0.0027902
-0.0024348  0.0028332
-0.0028272  0.0028401
-0.0028763  0.0029235
-0.0030566  0.0028147
-0.0032864  0.0028000
-0.0035840  0.0025374
-0.0036260  0.0020969
-0.0037962  0.0016470
-0.0037151  0.0012881
-0.0035704  0.0008897
-0.0036949  0.0004830
-0.0035894  0.0002951
-0.0034305  0.0001753
-0.0035574  0.0000026
-0.0034834  0.0002886
-0.0035391  0.0003093
-0.0035865  0.0002916
-0.0034755  0.0001259
-0.0030774 -0.0002553
-0.0026237 -0.0007149
-0.0017058 -0.0011797
-0.0007171 -0.0015541
 0.0001592 -0.0020873
 0.0012871 -0.0024303
 0.0019871 -0.0029553
 0.0027005 -0.0038113
 0.0033862 -0.0043103
 0.0040777 -0.0050068
