[PARAMETERS]
DW=1E-007
TAU=0.0005
TD=4096
BS=4096
NS=128
NSC=128
FR=56.230000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=UK_TWO_T2_SOLID.PC
DATEWR=12.09.2024
TIMEWR=14:54:32
DATESTA=12.09.2024
TIMESTA=14:54:23
DATEEND=12.09.2024
TIMEEND=14:54:32
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.48
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 21.90
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.23000000
_FR_SYNT=526.23000000
_TRIMLEV=1.572265625
_DATE=12.09.2024
_TIME=14:52:37
_ITC_DIR=I3I3
[PPFILE]
; pi/2 - pi/2


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0044525  0.0059020
 0.0036349  0.0064822
 0.0023049  0.0071987
 0.0012777  0.0073210
 0.0003062  0.0070807
-0.0000979  0.0061727
-0.0007165  0.0054968
-0.0009717  0.0043445
-0.0006936  0.0029657
-0.0006201  0.0021388
-0.0003407  0.0011416
 0.0001147  0.0002028
 0.0006109 -0.0005849
 0.0008337 -0.0011788
 0.0007262 -0.0019834
 0.0004439 -0.0026500
-0.0001674 -0.0032217
-0.0008316 -0.0040348
-0.0012419 -0.0048632
-0.0014208 -0.0056787
-0.0006924 -0.0068394
 0.0003828 -0.0075791
 0.0023002 -0.0080018
 0.0046613 -0.0080607
 0.0062165 -0.0076449
 0.0079603 -0.0070926
 0.0092660 -0.0068484
 0.0101890 -0.0059484
 0.0108261 -0.0056428
 0.0111439 -0.0051030
 0.0112473 -0.0042526
 0.0109349 -0.0033627
 0.0105474 -0.0026287
 0.0099689 -0.0012895
 0.0094065  0.0002225
 0.0086210  0.0013788
 0.0079044  0.0028185
 0.0075709  0.0037446
 0.0068874  0.0042661
 0.0067126  0.0046932
 0.0069944  0.0046988
 0.0072164  0.0044036
 0.0078195  0.0046463
 0.0082474  0.0043176
 0.0082591  0.0041432
 0.0079458  0.0041605
 0.0072756  0.0037778
 0.0057991  0.0037419
 0.0046104  0.0036894
 0.0031614  0.0036547
 0.0014798  0.0035853
 0.0006825  0.0035324
 0.0000793  0.0032466
-0.0005460  0.0032664
-0.0003679  0.0028626
-0.0006707  0.0020979
 0.0000391  0.0011959
 0.0004771  0.0002593
 0.0007395 -0.0009975
 0.0015361 -0.0018906
 0.0013216 -0.0029795
 0.0012740 -0.0041443
 0.0016478 -0.0050773
 0.0013369 -0.0063834
 0.0014842 -0.0074719
 0.0017280 -0.0082233
 0.0029538 -0.0088584
 0.0035086 -0.0091532
 0.0049386 -0.0088290
 0.0058187 -0.0085621
 0.0067756 -0.0078115
 0.0077886 -0.0069059
 0.0081774 -0.0066664
 0.0082231 -0.0061968
 0.0082877 -0.0055387
 0.0080677 -0.0053190
 0.0073301 -0.0049867
 0.0069684 -0.0045417
 0.0064157 -0.0040431
 0.0056167 -0.0036026
 0.0049453 -0.0028355
 0.0041596 -0.0024128
 0.0032984 -0.0011615
 0.0026229 -0.0002765
 0.0015752  0.0007983
 0.0007342  0.0019344
-0.0000539  0.0031961
-0.0010216  0.0038441
-0.0016979  0.0049132
-0.0022543  0.0057477
-0.0031361  0.0053803
-0.0040784  0.0050839
-0.0044317  0.0044262
-0.0052731  0.0030009
-0.0053543  0.0017509
-0.0051827  0.0005792
-0.0047612 -0.0003583
-0.0045921 -0.0007006
-0.0038064 -0.0010422
-0.0035766 -0.0013607
-0.0040051 -0.0011859
-0.0040487 -0.0017390
-0.0044965 -0.0026506
-0.0048506 -0.0036087
-0.0050089 -0.0044812
-0.0046686 -0.0050702
-0.0042164 -0.0056193
-0.0040626 -0.0060528
-0.0035454 -0.0066827
-0.0035450 -0.0068926
-0.0030132 -0.0079831
-0.0027580 -0.0086941
-0.0015955 -0.0087741
-0.0006075 -0.0093325
 0.0001810 -0.0089554
 0.0008537 -0.0082670
 0.0013713 -0.0077721
 0.0019979 -0.0070239
 0.0028611 -0.0062237
 0.0033573 -0.0054191
 0.0041991 -0.0042320
 0.0049444 -0.0037003
 0.0049646 -0.0029151
 0.0052669 -0.0020102
 0.0050356 -0.0007461
 0.0051906  0.0002576
 0.0048846  0.0018949
 0.0039903  0.0026879
 0.0032668  0.0039948
 0.0021986  0.0048407
 0.0008461  0.0050914
-0.0003821  0.0058206
-0.0019955  0.0060660
-0.0027885  0.0063688
-0.0035513  0.0069090
-0.0042571  0.0069248
-0.0044752  0.0068295
-0.0043694  0.0066405
-0.0045220  0.0060797
-0.0044970  0.0054854
-0.0035704  0.0046961
-0.0034084  0.0042705
-0.0030184  0.0033318
-0.0030535  0.0029478
-0.0035460  0.0023321
-0.0043660  0.0014742
-0.0052062  0.0004163
-0.0061247 -0.0010444
-0.0065046 -0.0023163
-0.0066596 -0.0036866
-0.0057770 -0.0040383
-0.0047588 -0.0047893
-0.0036534 -0.0047332
-0.0023763 -0.0045370
-0.0010836 -0.0046047
-0.0001260 -0.0044250
 0.0011364 -0.0038751
 0.0024202 -0.0038670
 0.0038998 -0.0034947
 0.0055160 -0.0030105
 0.0062064 -0.0021929
 0.0071887 -0.0012630
 0.0077358  0.0001841
 0.0078631  0.0011676
 0.0072599  0.0026704
 0.0068337  0.0037888
 0.0058457  0.0052080
 0.0050657  0.0063938
 0.0044767  0.0076756
 0.0034851  0.0088953
 0.0028710  0.0095421
 0.0024467  0.0100012
 0.0017369  0.0103455
 0.0013913  0.0103980
 0.0014308  0.0102821
 0.0013376  0.0099304
 0.0011644  0.0100031
 0.0011470  0.0101298
 0.0006843  0.0101823
 0.0001235  0.0097555
-0.0009198  0.0090606
-0.0014859  0.0082899
-0.0021506  0.0065412
-0.0029690  0.0045822
-0.0037471  0.0027020
-0.0035251  0.0006917
-0.0033604 -0.0006511
-0.0028634 -0.0019944
-0.0018080 -0.0032420
-0.0007816 -0.0041815
-0.0001041 -0.0051792
 0.0004022 -0.0062119
 0.0005448 -0.0073045
 0.0006737 -0.0077579
 0.0010064 -0.0077332
 0.0014207 -0.0077073
 0.0017373 -0.0068602
