[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.202039940995028
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=18:17:23
DATESTA=09.09.2024
TIMESTA=18:14:44
DATEEND=09.09.2024
TIMEEND=18:17:22
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=175.00
_ITC_R1=174.97
_ITC_R2=175.16
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 22.34
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=1.7431640625
_DATE=09.09.2024
_TIME=17:44:28
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0011334 -0.0000695
-0.0012671 -0.0003363
-0.0015974 -0.0005676
-0.0016771 -0.0007705
-0.0016428 -0.0010140
-0.0017704 -0.0008921
-0.0015053 -0.0008101
-0.0014324 -0.0004559
-0.0012419 -0.0003231
-0.0009665  0.0000149
-0.0006528  0.0001433
-0.0002824  0.0004916
-0.0001962  0.0004428
 0.0001295  0.0004711
 0.0001956  0.0004744
 0.0002402  0.0003529
 0.0002134  0.0001235
-0.0000476  0.0001227
-0.0000578 -0.0000365
-0.0000197 -0.0001977
-0.0000655 -0.0003099
 0.0002267 -0.0001520
 0.0003455 -0.0002467
 0.0008142 -0.0001224
 0.0011442  0.0000361
 0.0013391  0.0001367
 0.0014724  0.0002090
 0.0015413  0.0003334
 0.0012571  0.0003881
 0.0009684  0.0005759
 0.0007282  0.0007014
 0.0005587  0.0006771
 0.0001439  0.0008450
 0.0003631  0.0010390
 0.0004320  0.0013652
 0.0005720  0.0015544
 0.0006438  0.0017313
 0.0008349  0.0017925
 0.0008778  0.0016679
 0.0010751  0.0014860
 0.0009865  0.0014627
 0.0009241  0.0013812
 0.0009575  0.0012848
 0.0006201  0.0011979
 0.0003380  0.0012199
-0.0000098  0.0010856
-0.0003057  0.0008305
-0.0003299  0.0007786
-0.0005952  0.0005578
-0.0008171  0.0007561
-0.0008088  0.0007710
-0.0010331  0.0008069
-0.0012538  0.0007098
-0.0011734  0.0002104
-0.0010577 -0.0001946
-0.0010256 -0.0008654
-0.0007889 -0.0010750
-0.0003493 -0.0013131
 0.0000254 -0.0011193
 0.0004345 -0.0009521
 0.0007482 -0.0004687
 0.0011661 -0.0000958
 0.0015026  0.0003183
 0.0018143  0.0006802
 0.0018737  0.0011303
 0.0018827  0.0012143
 0.0014580  0.0013110
 0.0014400  0.0010756
 0.0011247  0.0008778
 0.0007511  0.0007975
 0.0005172  0.0005730
-0.0000080  0.0003260
-0.0004531 -0.0000202
-0.0007167 -0.0003068
-0.0007021 -0.0006426
-0.0006608 -0.0007256
-0.0005641 -0.0009465
-0.0003570 -0.0011427
-0.0003531 -0.0010497
-0.0002480 -0.0009850
-0.0005331 -0.0006847
-0.0009732 -0.0005206
-0.0014156 -0.0003548
-0.0019483 -0.0005021
-0.0024062 -0.0004840
-0.0031435 -0.0008319
-0.0037876 -0.0011452
-0.0039406 -0.0014974
-0.0040469 -0.0018020
-0.0039132 -0.0020781
-0.0037258 -0.0022122
-0.0033174 -0.0024440
-0.0027863 -0.0025062
-0.0024804 -0.0021966
-0.0023227 -0.0019194
-0.0022700 -0.0017446
-0.0025674 -0.0014557
-0.0027456 -0.0010716
-0.0032041 -0.0010861
-0.0035267 -0.0013347
-0.0038559 -0.0019364
-0.0040878 -0.0023561
-0.0040453 -0.0029194
-0.0038209 -0.0035447
-0.0037728 -0.0039881
-0.0034383 -0.0042246
-0.0033859 -0.0043710
-0.0033415 -0.0043439
-0.0032757 -0.0040998
-0.0033203 -0.0040896
-0.0033401 -0.0038565
-0.0032373 -0.0035683
-0.0030510 -0.0033105
-0.0027357 -0.0030760
-0.0024113 -0.0029139
-0.0021741 -0.0027410
-0.0018302 -0.0023587
-0.0014633 -0.0023000
-0.0011238 -0.0020881
-0.0009320 -0.0019247
-0.0005324 -0.0019224
-0.0002896 -0.0016808
-0.0003749 -0.0017133
-0.0006089 -0.0016611
-0.0009184 -0.0013740
-0.0014476 -0.0014630
-0.0015705 -0.0013723
-0.0018052 -0.0015183
-0.0021321 -0.0012760
-0.0018803 -0.0010945
-0.0014924 -0.0005357
-0.0012282  0.0000945
-0.0009531  0.0008007
-0.0006805  0.0015845
-0.0004842  0.0022862
-0.0003274  0.0030541
