[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.05
D1=8E-006
D2=1.3E-005
D3=2.5E-005
D4=1E-005
D5=0.0619794788407286
D6=0.001
D7=0.001
D8=0.001
D9=0.2
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=13.09.2024
TIMEWR=14:15:48
DATESTA=13.09.2024
TIMESTA=14:15:13
DATEEND=13.09.2024
TIMEEND=14:15:47
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=180.00
_ITC_R1=179.97
_ITC_R2=180.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 27.19
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=3.095703125
_DATE=13.09.2024
_TIME=14:04:09
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0005605 -0.0038335
-0.0006407 -0.0037471
-0.0015294 -0.0047953
-0.0024762 -0.0049302
-0.0032119 -0.0052737
-0.0040828 -0.0055237
-0.0044159 -0.0054865
-0.0041923 -0.0055204
-0.0036610 -0.0054284
-0.0034175 -0.0053775
-0.0023141 -0.0046714
-0.0014784 -0.0045257
-0.0005066 -0.0042609
 0.0005196 -0.0037041
 0.0014143 -0.0033003
 0.0026530 -0.0032042
 0.0031096 -0.0030637
 0.0037580 -0.0029874
 0.0042707 -0.0024125
 0.0048416 -0.0019768
 0.0046284 -0.0010349
 0.0044459 -0.0001935
 0.0041688  0.0009031
 0.0040122  0.0011550
 0.0034328  0.0012152
 0.0031017  0.0010703
 0.0027754  0.0008604
 0.0023927  0.0008648
 0.0022219  0.0008907
 0.0020305  0.0013554
 0.0018602  0.0019550
 0.0015796  0.0024444
 0.0015618  0.0028123
 0.0011609  0.0024909
 0.0007592  0.0023985
 0.0000337  0.0017856
-0.0003628  0.0011909
-0.0011266  0.0009567
-0.0015772  0.0005900
-0.0020818  0.0003413
-0.0027568  0.0004148
-0.0039905  0.0003389
-0.0054286  0.0002238
-0.0067646  0.0002114
-0.0079608  0.0000228
-0.0083330 -0.0005044
-0.0084932 -0.0009825
-0.0077794 -0.0009086
-0.0062382 -0.0015614
-0.0053342 -0.0014569
-0.0037043 -0.0015983
-0.0025326 -0.0018906
-0.0018394 -0.0017570
-0.0011255 -0.0016609
-0.0006361 -0.0016395
-0.0003034 -0.0014287
-0.0004665 -0.0016609
 0.0000354 -0.0021022
 0.0000119 -0.0019342
 0.0002255 -0.0021721
 0.0001831 -0.0019876
 0.0001928 -0.0012512
-0.0001008 -0.0009578
-0.0004739 -0.0003918
-0.0008894  0.0002715
-0.0010836  0.0002514
-0.0013517  0.0004605
-0.0014886  0.0009381
-0.0009294  0.0010099
-0.0009694  0.0018324
-0.0009137  0.0024816
-0.0007816  0.0031522
-0.0006904  0.0043776
-0.0009630  0.0050510
-0.0010724  0.0058824
-0.0011850  0.0066132
-0.0011571  0.0064812
-0.0007638  0.0066172
-0.0007428  0.0067860
-0.0003588  0.0071445
 0.0001915  0.0075627
 0.0004123  0.0086492
 0.0004804  0.0093973
 0.0005321  0.0097841
 0.0005224  0.0100567
 0.0011106  0.0098928
 0.0019225  0.0094237
 0.0024828  0.0090462
 0.0037578  0.0085969
 0.0044881  0.0081448
 0.0048195  0.0077802
 0.0048683  0.0074544
 0.0047451  0.0069598
 0.0044399  0.0064046
 0.0042336  0.0061018
 0.0041444  0.0061249
 0.0041545  0.0059582
 0.0042995  0.0058112
 0.0042689  0.0056651
 0.0036637  0.0054184
 0.0032648  0.0052542
 0.0028809  0.0046780
 0.0023447  0.0042614
 0.0021727  0.0034789
 0.0020733  0.0028668
 0.0023467  0.0019100
 0.0025652  0.0015107
 0.0027647  0.0013391
 0.0029464  0.0015680
 0.0030361  0.0018406
 0.0025872  0.0028201
 0.0026397  0.0041864
 0.0028449  0.0053645
 0.0026043  0.0069230
 0.0024792  0.0079433
 0.0023080  0.0089862
 0.0018885  0.0097546
 0.0017743  0.0094869
 0.0013681  0.0098842
 0.0012881  0.0102967
 0.0015550  0.0108842
 0.0014742  0.0116980
 0.0013721  0.0124930
 0.0009110  0.0130004
 0.0000780  0.0136803
-0.0007699  0.0141671
-0.0010703  0.0140960
-0.0016162  0.0144654
-0.0018779  0.0145255
-0.0018542  0.0145698
-0.0018082  0.0146380
-0.0019851  0.0142112
-0.0017219  0.0133492
-0.0018906  0.0126245
-0.0025152  0.0118663
-0.0029904  0.0110302
-0.0031950  0.0103495
-0.0030735  0.0097786
-0.0035111  0.0084064
