[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.250000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.000348665764439991
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=15:33:08
DATESTA=16.09.2024
TIMESTA=15:33:00
DATEEND=16.09.2024
TIMEEND=15:33:08
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 80.06
_ITC_R2= 80.59
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V= 24.16
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.25000000
_FR_SYNT=526.25000000
_TRIMLEV=1.533203125
_DATE=16.09.2024
_TIME=15:31:29
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0018069 -0.0026098
-0.0017047 -0.0026304
-0.0015674 -0.0026870
-0.0012182 -0.0024532
-0.0007147 -0.0024919
-0.0009997 -0.0018637
-0.0015169 -0.0011798
-0.0021137 -0.0010769
-0.0028093 -0.0006660
-0.0038720 -0.0002711
-0.0036294 -0.0007436
-0.0037720 -0.0003843
-0.0035895 -0.0006758
-0.0034810 -0.0005450
-0.0028725  0.0000663
-0.0027627  0.0004619
-0.0028657  0.0011091
-0.0026788  0.0013513
-0.0025913  0.0016694
-0.0026983  0.0018661
-0.0027662  0.0013125
-0.0028688 -0.0000590
-0.0024921 -0.0018277
-0.0018845 -0.0041702
-0.0011986 -0.0067379
-0.0001662 -0.0090581
 0.0004846 -0.0104659
 0.0006793 -0.0118568
 0.0010083 -0.0120215
 0.0006211 -0.0117352
-0.0001827 -0.0112911
-0.0008081 -0.0102696
-0.0014537 -0.0095037
-0.0015557 -0.0078317
-0.0018884 -0.0067780
-0.0019876 -0.0053431
-0.0025483 -0.0041028
-0.0034587 -0.0036349
-0.0042177 -0.0032082
-0.0045036 -0.0038947
-0.0048153 -0.0046974
-0.0041859 -0.0053600
-0.0031757 -0.0064607
-0.0016310 -0.0075225
-0.0001211 -0.0082134
 0.0010865 -0.0086538
 0.0021205 -0.0091351
 0.0028889 -0.0095021
 0.0031537 -0.0099681
 0.0032441 -0.0101219
 0.0030842 -0.0107437
 0.0033983 -0.0109424
 0.0031778 -0.0109307
 0.0030162 -0.0114560
 0.0031563 -0.0118300
 0.0030529 -0.0121574
 0.0029462 -0.0125220
 0.0030919 -0.0126710
 0.0036406 -0.0130852
 0.0040027 -0.0131356
 0.0040213 -0.0131602
 0.0038485 -0.0134569
 0.0033701 -0.0130466
 0.0027604 -0.0129077
 0.0017858 -0.0122359
 0.0012125 -0.0116254
 0.0011951 -0.0108422
 0.0011798 -0.0103040
 0.0014701 -0.0091908
 0.0020499 -0.0083013
 0.0026322 -0.0076391
 0.0030856 -0.0066883
 0.0036744 -0.0059081
 0.0033078 -0.0055714
 0.0035038 -0.0050646
 0.0035031 -0.0052734
 0.0030049 -0.0050868
 0.0028637 -0.0051551
 0.0025621 -0.0050724
