[PARAMETERS]
DW=1E-007
TAU=0.00075
TD=4096
BS=4096
NS=128
NSC=128
FR=56.230000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=UK_TWO_T2_SOLID.PC
DATEWR=12.09.2024
TIMEWR=14:55:22
DATESTA=12.09.2024
TIMESTA=14:55:13
DATEEND=12.09.2024
TIMEEND=14:55:22
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.48
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 21.90
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.23000000
_FR_SYNT=526.23000000
_TRIMLEV=1.572265625
_DATE=12.09.2024
_TIME=14:52:37
_ITC_DIR=I3I3
[PPFILE]
; pi/2 - pi/2


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0073566 -0.0029813
 0.0069182 -0.0032353
 0.0066396 -0.0036758
 0.0066816 -0.0041494
 0.0064976 -0.0039713
 0.0058443 -0.0039454
 0.0054410 -0.0038255
 0.0046318 -0.0038618
 0.0040528 -0.0037484
 0.0038328 -0.0040988
 0.0037912 -0.0042381
 0.0041900 -0.0045729
 0.0040148 -0.0044082
 0.0041226 -0.0037965
 0.0039356 -0.0031263
 0.0036337 -0.0022021
 0.0030628 -0.0012924
 0.0023054 -0.0005342
 0.0015391  0.0004247
 0.0004825  0.0013522
-0.0000569  0.0019489
-0.0006602  0.0025114
-0.0007793  0.0033254
-0.0010664  0.0037805
-0.0012698  0.0040611
-0.0011628  0.0045130
-0.0016068  0.0045756
-0.0015171  0.0049761
-0.0019236  0.0050451
-0.0027226  0.0050680
-0.0030670  0.0054745
-0.0033177  0.0055330
-0.0032099  0.0050985
-0.0031825  0.0053980
-0.0029783  0.0044706
-0.0028689  0.0042405
-0.0027740  0.0041993
-0.0033720  0.0044096
-0.0035311  0.0045771
-0.0043637  0.0050491
-0.0046350  0.0056163
-0.0050477  0.0057014
-0.0052867  0.0062605
-0.0053154  0.0066117
-0.0052497  0.0066775
-0.0047975  0.0067210
-0.0049199  0.0063471
-0.0043172  0.0061460
-0.0045005  0.0058129
-0.0048175  0.0053506
-0.0048054  0.0044741
-0.0048535  0.0036182
-0.0047999  0.0026702
-0.0045887  0.0022044
-0.0043953  0.0018519
-0.0039104  0.0026853
-0.0038890  0.0034424
-0.0039245  0.0049860
-0.0044776  0.0062005
-0.0053686  0.0068937
-0.0062241  0.0074025
-0.0070404  0.0075067
-0.0075289  0.0071429
-0.0077340  0.0068212
-0.0076314  0.0057674
-0.0075866  0.0054202
-0.0070051  0.0052643
-0.0065994  0.0054141
-0.0063664  0.0062946
-0.0062085  0.0067670
-0.0056679  0.0072838
-0.0052447  0.0077037
-0.0046908  0.0072789
-0.0039859  0.0064298
-0.0036734  0.0056178
-0.0032051  0.0047142
-0.0029500  0.0035236
-0.0030204  0.0030149
-0.0031254  0.0021723
-0.0037746  0.0014661
-0.0036006  0.0013309
-0.0032065  0.0003610
-0.0028895 -0.0005507
-0.0023117 -0.0009493
-0.0020169 -0.0014213
-0.0017888 -0.0015881
-0.0014332 -0.0012502
-0.0015063 -0.0010249
-0.0013712 -0.0011784
-0.0005843 -0.0009466
 0.0002287 -0.0013353
 0.0016006 -0.0010402
 0.0026887 -0.0009121
 0.0037094 -0.0006186
 0.0043308  0.0004805
 0.0044944  0.0016352
 0.0042946  0.0022703
 0.0034605  0.0028287
 0.0029740  0.0024706
 0.0027157  0.0019361
 0.0024981  0.0011899
 0.0026770  0.0000958
 0.0025757 -0.0002490
 0.0023489 -0.0005373
 0.0015470 -0.0005534
 0.0004965 -0.0000136
-0.0007680  0.0008714
-0.0022437  0.0017560
-0.0034117  0.0024307
-0.0048115  0.0030989
-0.0058447  0.0032499
-0.0066276  0.0026532
-0.0064878  0.0015045
-0.0070179  0.0006672
-0.0070530 -0.0001096
-0.0063977 -0.0006720
-0.0059475 -0.0010417
-0.0055413 -0.0007203
-0.0049962 -0.0005110
-0.0045081 -0.0009220
-0.0038652 -0.0016741
-0.0027226 -0.0027226
-0.0021040 -0.0046170
-0.0011333 -0.0056195
-0.0005313 -0.0066834
-0.0008095 -0.0076000
-0.0009055 -0.0072508
-0.0014958 -0.0071524
-0.0019807 -0.0073410
-0.0021604 -0.0070274
-0.0018282 -0.0072091
-0.0017810 -0.0074635
-0.0007588 -0.0076879
-0.0001193 -0.0082358
 0.0006360 -0.0085923
 0.0008560 -0.0087908
 0.0014475 -0.0081460
 0.0014055 -0.0071818
 0.0015799 -0.0061499
 0.0015593 -0.0051236
 0.0016336 -0.0037368
 0.0019925 -0.0027400
 0.0021414 -0.0023763
 0.0022900 -0.0016795
 0.0021511 -0.0011927
 0.0018628 -0.0006795
 0.0015398 -0.0001002
 0.0013670  0.0007869
 0.0011252  0.0010990
 0.0012605  0.0016215
 0.0016065  0.0021593
 0.0018536  0.0023906
 0.0025779  0.0024104
 0.0033046  0.0021379
 0.0041642  0.0024431
 0.0050831  0.0025509
 0.0058667  0.0029316
 0.0063650  0.0032603
 0.0066775  0.0037512
 0.0072767  0.0038420
 0.0072666  0.0035347
 0.0071952  0.0030453
 0.0069295  0.0024280
 0.0066994  0.0017360
 0.0062948  0.0015377
 0.0058329  0.0005001
 0.0054841  0.0001887
 0.0052862 -0.0002178
 0.0049014 -0.0006051
 0.0044787 -0.0006087
 0.0042106 -0.0009353
 0.0038691 -0.0018151
 0.0041045 -0.0021768
 0.0039741 -0.0029754
 0.0037896 -0.0036585
 0.0034727 -0.0040384
 0.0028123 -0.0044991
 0.0018873 -0.0043316
 0.0010682 -0.0040688
-0.0002229 -0.0031810
-0.0012319 -0.0020739
-0.0022069 -0.0010460
-0.0027633 -0.0000318
-0.0028997  0.0005334
-0.0030625  0.0013115
-0.0028607  0.0018050
-0.0028874  0.0019516
-0.0032387  0.0021907
-0.0029924  0.0021915
-0.0031809  0.0025379
-0.0034429  0.0022472
-0.0036319  0.0022407
-0.0040691  0.0017929
-0.0050066  0.0011727
-0.0053114  0.0002534
-0.0057147 -0.0008210
-0.0056134 -0.0020129
-0.0048475 -0.0035701
-0.0040602 -0.0041677
