[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.152000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.000134467150729985
D6=0.001
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=12:14:28
DATESTA=17.09.2024
TIMESTA=12:14:14
DATEEND=17.09.2024
TIMEEND=12:14:28
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=130.00
_ITC_R1=129.96
_ITC_R2=130.45
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 26.71
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.15200000
_FR_SYNT=526.15200000
_TRIMLEV=1.552734375
_DATE=17.09.2024
_TIME=12:12:32
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0035675 -0.0009479
 0.0037968 -0.0011328
 0.0037564 -0.0011756
 0.0035602 -0.0011332
 0.0032913 -0.0009774
 0.0030047 -0.0013795
 0.0026348 -0.0011861
 0.0026776 -0.0016056
 0.0022234 -0.0017400
 0.0020490 -0.0017005
 0.0021229 -0.0020650
 0.0013764 -0.0021034
 0.0012738 -0.0020247
 0.0007731 -0.0024821
 0.0002212 -0.0024801
-0.0002044 -0.0028608
-0.0008725 -0.0030360
-0.0012500 -0.0031160
-0.0016727 -0.0031119
-0.0021467 -0.0034030
-0.0027894 -0.0035552
-0.0027260 -0.0033796
-0.0030276 -0.0032762
-0.0034410 -0.0032956
-0.0032794 -0.0032709
-0.0032366 -0.0026387
-0.0031348 -0.0024279
-0.0028227 -0.0021243
-0.0027424 -0.0019943
-0.0026063 -0.0016193
-0.0025106 -0.0018163
-0.0023354 -0.0020938
-0.0026253 -0.0021212
-0.0025922 -0.0025262
-0.0028417 -0.0025900
-0.0025207 -0.0031444
-0.0021792 -0.0034920
-0.0015473 -0.0034537
-0.0008767 -0.0030854
 0.0000463 -0.0025488
 0.0008376 -0.0022392
 0.0020085 -0.0013545
 0.0027809 -0.0003771
 0.0036053  0.0005200
 0.0035513  0.0014236
 0.0037604  0.0021286
 0.0039295  0.0030317
 0.0039287  0.0033967
 0.0035617  0.0034751
 0.0032173  0.0034751
 0.0029654  0.0033216
 0.0028693  0.0034734
 0.0026375  0.0030091
 0.0030195  0.0029098
 0.0030748  0.0026925
 0.0032815  0.0019411
 0.0037901  0.0015576
 0.0037647  0.0011732
 0.0039144  0.0008115
 0.0041744  0.0009565
