[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.000203728610760284
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=19.09.2024
TIMEWR=19:12:28
DATESTA=19.09.2024
TIMESTA=19:12:21
DATEEND=19.09.2024
TIMEEND=19:12:28
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.92
_ITC_R2= 80.29
_ITC_R3=  0.00
_ITC_R4= -0.08
_ITC_V= 29.59
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.6650390625
_DATE=19.09.2024
_TIME=19:11:14
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0001295 -0.0014736
 0.0001093 -0.0013973
-0.0001023 -0.0017057
-0.0001774 -0.0021668
 0.0000693 -0.0017445
-0.0001947 -0.0019767
 0.0001343 -0.0021139
 0.0004618 -0.0019884
 0.0008882 -0.0019917
 0.0015006 -0.0020918
 0.0019020 -0.0023107
 0.0019601 -0.0026995
 0.0019411 -0.0029668
 0.0017881 -0.0029099
 0.0014231 -0.0038320
 0.0010214 -0.0040028
 0.0008433 -0.0038175
 0.0007262 -0.0039928
 0.0007924 -0.0033848
 0.0007455 -0.0028171
 0.0011064 -0.0018800
 0.0010038 -0.0009026
 0.0012546  0.0000361
 0.0007915  0.0006882
 0.0004854  0.0008606
 0.0004713  0.0008081
 0.0003922  0.0005053
-0.0002231  0.0001387
-0.0004920  0.0003474
-0.0010133  0.0001363
-0.0015362  0.0006454
-0.0017716  0.0005485
-0.0017785  0.0006038
-0.0016101  0.0007164
-0.0010348  0.0009078
-0.0003686  0.0005819
 0.0004336  0.0010571
 0.0011615  0.0012138
 0.0012536  0.0017108
 0.0012354  0.0023229
 0.0009504  0.0025954
 0.0003771  0.0030973
-0.0003113  0.0033682
-0.0007679  0.0033137
-0.0010158  0.0036828
-0.0016481  0.0041257
-0.0017066  0.0042242
-0.0015779  0.0043199
-0.0020018  0.0040526
-0.0019292  0.0036114
-0.0016256  0.0030187
-0.0012420  0.0026161
-0.0006771  0.0018143
-0.0004821  0.0013912
-0.0000375  0.0012002
 0.0000375  0.0010843
-0.0000779  0.0008909
-0.0001397  0.0007387
-0.0006453  0.0010282
-0.0008827  0.0010727
-0.0012699  0.0011720
-0.0015735  0.0009512
-0.0016296  0.0010848
-0.0016809  0.0010917
-0.0017321  0.0011672
-0.0020292  0.0007255
-0.0017942  0.0009883
-0.0017700  0.0007755
-0.0014368  0.0008268
-0.0013597  0.0006083
-0.0012026  0.0007197
-0.0010149  0.0012672
-0.0007077  0.0014747
-0.0001780  0.0017020
 0.0000110  0.0022729
 0.0006412  0.0024485
 0.0013094  0.0022208
 0.0014624  0.0024307
 0.0015548  0.0022232
 0.0015685  0.0016487
 0.0013537  0.0009995
 0.0011203  0.0006398
 0.0008119  0.0000669
 0.0006374 -0.0000651
 0.0005030 -0.0000462
 0.0002551 -0.0001027
 0.0000992  0.0000475
 0.0002176 -0.0000870
-0.0000097 -0.0001443
-0.0001070 -0.0000268
-0.0003545  0.0001344
-0.0007736  0.0002196
-0.0012298  0.0002438
-0.0015116  0.0006529
-0.0021431  0.0007530
-0.0024624  0.0011572
-0.0030527  0.0012100
-0.0031463  0.0017821
-0.0034689  0.0017224
-0.0037975  0.0016202
-0.0040124  0.0014797
-0.0038803  0.0012693
-0.0041509  0.0009620
-0.0044416  0.0005962
-0.0043641  0.0002712
-0.0046164 -0.0001854
-0.0049834  0.0001974
-0.0051163  0.0001070
-0.0054461  0.0003210
-0.0058269  0.0006884
-0.0058075  0.0009609
-0.0060937  0.0011398
-0.0056892  0.0016372
-0.0058196  0.0012581
-0.0061454  0.0012779
-0.0062060  0.0011431
-0.0064220  0.0007470
-0.0067935  0.0004777
-0.0067818  0.0003074
-0.0067487  0.0000570
-0.0069676 -0.0004295
-0.0067242  0.0002181
-0.0066309  0.0003868
-0.0066539  0.0004978
-0.0064077  0.0006104
-0.0062724 -0.0000945
-0.0063112  0.0000949
-0.0058691 -0.0006133
-0.0052670 -0.0009375
-0.0046542 -0.0006476
-0.0044583 -0.0013998
-0.0039020 -0.0014583
-0.0038599 -0.0014208
-0.0037630 -0.0020147
-0.0035866 -0.0022828
-0.0030108 -0.0023946
-0.0027581 -0.0027778
-0.0026026 -0.0029114
-0.0021218 -0.0025315
-0.0014269 -0.0025105
-0.0011341 -0.0017095
-0.0007118 -0.0010570
-0.0003819 -0.0007098
-0.0000924 -0.0003464
 0.0000981  0.0005345
 0.0002931  0.0000375
 0.0005972  0.0001320
 0.0010005  0.0004586
 0.0016336  0.0001143
 0.0020555  0.0006319
 0.0026535  0.0006690
 0.0028666  0.0014373
 0.0026769  0.0022024
 0.0027565  0.0024354
 0.0021105  0.0029122
 0.0023745  0.0034282
 0.0021428  0.0035424
 0.0021964  0.0037132
 0.0022461  0.0042482
 0.0023724  0.0044202
 0.0023663  0.0046879
 0.0022641  0.0050532
 0.0021280  0.0053629
 0.0016096  0.0053678
 0.0009786  0.0052935
 0.0002898  0.0047029
-0.0006719  0.0044731
-0.0012146  0.0037444
-0.0020427  0.0032486
-0.0025825  0.0029038
-0.0028559  0.0026898
-0.0033517  0.0023462
-0.0038701  0.0019986
-0.0039980  0.0019420
-0.0044740  0.0018096
-0.0051786  0.0015589
-0.0056748  0.0014446
-0.0064064  0.0010033
-0.0073301  0.0005843
-0.0083496  0.0006222
-0.0094809 -0.0002531
-0.0102900 -0.0005409
-0.0115191 -0.0014372
-0.0124792 -0.0021652
-0.0131118 -0.0028350
-0.0141656 -0.0039239
-0.0151423 -0.0045174
-0.0158896 -0.0052813
-0.0171105 -0.0058146
-0.0179354 -0.0064646
-0.0188704 -0.0065425
-0.0195814 -0.0073698
-0.0200413 -0.0075794
-0.0209073 -0.0079852
-0.0214657 -0.0083098
-0.0226605 -0.0084483
-0.0231264 -0.0081604
-0.0242952 -0.0080433
-0.0254059 -0.0077158
-0.0266491 -0.0074235
-0.0280605 -0.0076169
-0.0293400 -0.0076165
-0.0309642 -0.0076936
-0.0325740 -0.0081963
-0.0341021 -0.0081636
-0.0356985 -0.0081322
-0.0373866 -0.0086748
-0.0387901 -0.0084661
-0.0400211 -0.0089268
-0.0415351 -0.0090976
-0.0427254 -0.0090366
-0.0437424 -0.0088844
-0.0449270 -0.0086688
-0.0464592 -0.0078398
-0.0475683 -0.0071082
-0.0488534 -0.0063552
-0.0500408 -0.0055292
-0.0511140 -0.0052780
-0.0520276 -0.0049155
-0.0529494 -0.0044225
-0.0537714 -0.0044435
-0.0544804 -0.0044088
-0.0552895 -0.0034693
-0.0558592 -0.0031653
-0.0563772 -0.0026287
-0.0569360 -0.0017902
-0.0576207 -0.0010077
-0.0576211  0.0000667
-0.0579114  0.0010978
-0.0581767  0.0022860
-0.0581944  0.0031856
-0.0587326  0.0044675
-0.0590548  0.0053295
-0.0590738  0.0063073
-0.0595155  0.0072460
-0.0598175  0.0075698
-0.0599289  0.0077806
-0.0601837  0.0082925
-0.0604130  0.0083357
-0.0603589  0.0083026
-0.0603230  0.0082712
-0.0604393  0.0082620
-0.0602919  0.0079426
-0.0601220  0.0075853
-0.0597961  0.0071663
-0.0598527  0.0069200
-0.0596282  0.0067225
-0.0597635  0.0067827
-0.0599165  0.0070157
-0.0600695  0.0064000
-0.0599136  0.0058254
-0.0594356  0.0052537
-0.0590294  0.0043728
-0.0587044  0.0033775
-0.0579010  0.0028438
-0.0573624  0.0023274
-0.0567874  0.0017735
-0.0565334  0.0017549
-0.0563396  0.0015789
-0.0560893  0.0017727
-0.0560663  0.0015611
-0.0564886  0.0014662
-0.0565431  0.0012175
-0.0565043  0.0012175
-0.0566682  0.0004092
-0.0564175 -0.0000296
-0.0557226 -0.0001059
-0.0550669 -0.0004520
-0.0542420  0.0000265
-0.0536667  0.0001634
-0.0528443  0.0008348
-0.0525164  0.0014860
-0.0516363  0.0022350
-0.0507900  0.0025233
-0.0500072  0.0030804
-0.0485496  0.0035605
-0.0474510  0.0041512
-0.0460669  0.0048383
-0.0444527  0.0060790
-0.0430820  0.0071873
-0.0414298  0.0088478
-0.0399840  0.0100522
-0.0383879  0.0117374
-0.0367729  0.0128287
-0.0345822  0.0140153
-0.0323975  0.0155690
-0.0304636  0.0167968
-0.0277217  0.0183326
-0.0253675  0.0198297
-0.0229366  0.0218993
-0.0197534  0.0237428
-0.0170536  0.0255270
-0.0137037  0.0273447
-0.0104080  0.0287663
-0.0068813  0.0300720
-0.0033574  0.0314512
 0.0001104  0.0324674
 0.0041951  0.0335789
 0.0083319  0.0347651
 0.0122417  0.0359380
 0.0164233  0.0363716
 0.0212311  0.0373854
 0.0254067  0.0378477
 0.0303860  0.0382490
 0.0350953  0.0386503
 0.0399419  0.0383294
 0.0445538  0.0386730
 0.0489429  0.0387901
 0.0530587  0.0387844
 0.0575612  0.0388199
 0.0615644  0.0387948
 0.0658352  0.0385259
 0.0698210  0.0383309
 0.0738649  0.0379284
 0.0779298  0.0370111
 0.0814020  0.0361899
 0.0848932  0.0350025
 0.0876944  0.0336649
 0.0908772  0.0323810
 0.0938528  0.0305411
 0.0962159  0.0290678
 0.0987285  0.0273249
 0.1009568  0.0257176
 0.1027995  0.0236290
 0.1046591  0.0217528
 0.1066383  0.0195500
 0.1082670  0.0176936
 0.1097884  0.0158521
 0.1113864  0.0142056
 0.1122776  0.0124186
 0.1131089  0.0108444
 0.1137113  0.0089992
 0.1136395  0.0071359
 0.1137372  0.0056029
 0.1137574  0.0033427
 0.1134861  0.0016394
 0.1129507 -0.0000257
 0.1120681 -0.0020545
 0.1111835 -0.0036997
 0.1098580 -0.0056526
 0.1083799 -0.0071033
 0.1064665 -0.0086120
 0.1046658 -0.0098588
 0.1028284 -0.0112198
 0.1005900 -0.0121028
 0.0985019 -0.0132386
 0.0961460 -0.0141261
