[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.0207096494930656
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=23:51:27
DATESTA=10.09.2024
TIMESTA=23:50:18
DATEEND=10.09.2024
TIMEEND=23:51:25
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=235.00
_ITC_R1=235.02
_ITC_R2=235.26
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 21.61
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.806640625
_DATE=10.09.2024
_TIME=23:28:57
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0086731 -0.0022726
 0.0084519 -0.0017700
 0.0087265 -0.0011760
 0.0093653 -0.0003278
 0.0098655  0.0009768
 0.0104602  0.0022841
 0.0110917  0.0037218
 0.0113726  0.0051842
 0.0112374  0.0062247
 0.0105813  0.0073633
 0.0097362  0.0083150
 0.0088298  0.0088593
 0.0080631  0.0092328
 0.0074139  0.0092785
 0.0070699  0.0091279
 0.0064017  0.0091428
 0.0054085  0.0095792
 0.0043943  0.0094912
 0.0030749  0.0096700
 0.0020037  0.0095456
 0.0008918  0.0094163
 0.0004526  0.0090036
-0.0004886  0.0086640
-0.0010348  0.0085792
-0.0014312  0.0084580
-0.0025048  0.0082028
-0.0037414  0.0079678
-0.0047467  0.0071405
-0.0059478  0.0066027
-0.0072846  0.0057791
-0.0088164  0.0044935
-0.0098573  0.0035972
-0.0105469  0.0024659
-0.0111291  0.0010347
-0.0111001  0.0001198
-0.0106035 -0.0010619
-0.0101259 -0.0020922
