[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=5.1858875948093E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=22:29:58
DATESTA=16.09.2024
TIMESTA=22:29:51
DATEEND=16.09.2024
TIMEEND=22:29:58
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1= 99.98
_ITC_R2=100.38
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V=  0.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.6943359375
_DATE=16.09.2024
_TIME=22:29:18
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0024337  0.0049690
 0.0023429  0.0050320
 0.0011187  0.0044442
 0.0002196  0.0041281
-0.0010454  0.0031221
-0.0023696  0.0030571
-0.0036693  0.0028557
-0.0050448  0.0029434
-0.0060392  0.0031586
-0.0064732  0.0032797
-0.0067554  0.0038341
-0.0066343  0.0037574
-0.0063411  0.0035203
-0.0060961  0.0036697
-0.0057965  0.0032974
-0.0056157  0.0030087
-0.0051280  0.0027398
-0.0049109  0.0026506
-0.0053381  0.0025812
-0.0055912  0.0024618
-0.0057576  0.0026197
-0.0058794  0.0020739
-0.0060974  0.0020379
-0.0055248  0.0015248
-0.0050317  0.0006777
-0.0043671  0.0001952
-0.0030920 -0.0003587
-0.0020305 -0.0010136
-0.0007781 -0.0012853
-0.0000263 -0.0011925
 0.0002814 -0.0011966
 0.0007380 -0.0010088
 0.0008208 -0.0010452
 0.0002450 -0.0010031
-0.0001700 -0.0010201
-0.0006254 -0.0013600
-0.0016000 -0.0015155
-0.0018689 -0.0010799
-0.0025206 -0.0015850
-0.0028282 -0.0011510
-0.0034019 -0.0005289
-0.0040507  0.0001328
-0.0043766  0.0008947
-0.0050468  0.0016186
-0.0055991  0.0020950
-0.0058272  0.0025528
-0.0065362  0.0029602
-0.0068051  0.0025956
-0.0072859  0.0025330
-0.0073675  0.0017796
-0.0071628  0.0010233
-0.0067523  0.0003240
-0.0059202 -0.0003135
-0.0048613 -0.0008703
-0.0036873 -0.0009850
-0.0030090 -0.0011158
-0.0025403 -0.0004193
-0.0020506 -0.0001265
-0.0023595  0.0007581
-0.0025517  0.0012422
-0.0025121  0.0022980
-0.0028121  0.0025698
-0.0029210  0.0031084
-0.0031665  0.0034895
-0.0034120  0.0041217
-0.0034515  0.0047895
-0.0036135  0.0053834
-0.0034245  0.0054222
-0.0028004  0.0053665
-0.0019408  0.0054259
-0.0009836  0.0053512
-0.0000077  0.0049648
 0.0007227  0.0051929
 0.0014510  0.0049970
 0.0019146  0.0052058
 0.0017954  0.0048630
 0.0021233  0.0043353
 0.0025968  0.0044775
 0.0027721  0.0041788
 0.0028186  0.0037085
 0.0029546  0.0039112
 0.0025663  0.0037222
 0.0025018  0.0034764
 0.0019010  0.0034215
 0.0015095  0.0030920
 0.0017663  0.0027278
 0.0017922  0.0020168
 0.0020833  0.0011326
 0.0026594  0.0001156
 0.0032154 -0.0002337
 0.0038073 -0.0004816
 0.0042086  0.0001503
 0.0045364  0.0003061
 0.0045364  0.0008306
 0.0043031  0.0016055
 0.0041925  0.0015332
 0.0045962  0.0013298
 0.0046103  0.0013338
 0.0049704  0.0013924
 0.0050435  0.0014311
 0.0050378  0.0018002
 0.0047503  0.0025822
 0.0040850  0.0032335
 0.0034988  0.0040167
 0.0031601  0.0044568
 0.0029579  0.0040449
 0.0029046  0.0031348
 0.0035393  0.0016308
 0.0042479 -0.0001784
 0.0044162 -0.0020651
 0.0050468 -0.0039450
 0.0050626 -0.0053456
 0.0049798 -0.0064260
 0.0046911 -0.0067898
 0.0038234 -0.0071560
 0.0030514 -0.0066970
 0.0025685 -0.0068322
 0.0018906 -0.0066199
 0.0015768 -0.0062165
 0.0011949 -0.0068488
 0.0008905 -0.0071560
 0.0009898 -0.0077314
 0.0012244 -0.0083846
 0.0017469 -0.0085978
 0.0024571 -0.0086580
 0.0028992 -0.0080621
 0.0031855 -0.0077791
 0.0032024 -0.0071448
 0.0027389 -0.0066684
 0.0021732 -0.0064721
 0.0021138 -0.0067753
 0.0017254 -0.0072897
 0.0021437 -0.0076280
 0.0020241 -0.0083983
 0.0020956 -0.0088421
 0.0024524 -0.0089467
 0.0024601 -0.0093791
 0.0021443 -0.0092750
 0.0021684 -0.0094394
 0.0012519 -0.0090006
 0.0013572 -0.0089226
 0.0011032 -0.0085754
 0.0008044 -0.0086270
 0.0008944 -0.0087199
 0.0011733 -0.0087207
 0.0014345 -0.0088903
 0.0018850 -0.0089274
 0.0023792 -0.0090639
 0.0026420 -0.0090453
 0.0028136 -0.0085087
 0.0023356 -0.0084490
 0.0019367 -0.0079055
 0.0014082 -0.0075554
 0.0004058 -0.0077807
 0.0003223 -0.0074072
-0.0002397 -0.0075000
-0.0007447 -0.0077657
-0.0014092 -0.0083918
-0.0023834 -0.0086171
-0.0032830 -0.0094589
-0.0036197 -0.0104303
-0.0044780 -0.0108902
-0.0043714 -0.0118858
-0.0039385 -0.0129981
-0.0027632 -0.0137285
-0.0015660 -0.0149192
-0.0001634 -0.0165693
 0.0010253 -0.0174296
 0.0018142 -0.0183877
 0.0016963 -0.0197859
 0.0015804 -0.0204251
 0.0014052 -0.0211559
 0.0007148 -0.0217175
 0.0008480 -0.0227035
 0.0010361 -0.0239398
 0.0014782 -0.0253287
 0.0021060 -0.0268097
 0.0027928 -0.0285398
 0.0037674 -0.0302048
 0.0047465 -0.0322873
 0.0055128 -0.0346581
 0.0064370 -0.0367022
 0.0072267 -0.0396479
 0.0075389 -0.0425605
 0.0083811 -0.0455147
 0.0086253 -0.0483692
 0.0089277 -0.0520583
 0.0090157 -0.0552782
 0.0094888 -0.0585198
 0.0096839 -0.0621693
 0.0101651 -0.0658127
 0.0106872 -0.0695741
 0.0112137 -0.0734513
 0.0118331 -0.0779401
 0.0120830 -0.0818589
 0.0122361 -0.0857579
 0.0118694 -0.0895831
 0.0108895 -0.0934785
 0.0099480 -0.0974275
 0.0090609 -0.1017625
 0.0081436 -0.1063951
 0.0072235 -0.1111266
 0.0069707 -0.1163175
 0.0069852 -0.1211422
 0.0065366 -0.1255895
 0.0062007 -0.1300178
 0.0056346 -0.1341606
 0.0046062 -0.1378008
 0.0034664 -0.1414442
 0.0020799 -0.1447945
 0.0010991 -0.1484120
-0.0000035 -0.1520138
-0.0006390 -0.1562624
-0.0009124 -0.1605328
-0.0012180 -0.1646890
-0.0011219 -0.1685580
-0.0014817 -0.1718732
-0.0021676 -0.1751133
-0.0031241 -0.1777578
-0.0042731 -0.1802679
-0.0056317 -0.1828530
-0.0067170 -0.1856465
-0.0074243 -0.1886141
-0.0080299 -0.1915412
-0.0082337 -0.1946613
-0.0085902 -0.1980730
-0.0091982 -0.2012953
-0.0096831 -0.2048805
-0.0104627 -0.2078170
-0.0108761 -0.2108298
-0.0119641 -0.2136112
-0.0125168 -0.2160042
-0.0138936 -0.2187056
-0.0148658 -0.2212722
-0.0158961 -0.2237242
-0.0166398 -0.2264503
-0.0171872 -0.2288498
-0.0181429 -0.2314221
-0.0187723 -0.2338870
-0.0195213 -0.2360369
-0.0207644 -0.2382665
-0.0217435 -0.2400531
-0.0229503 -0.2413979
-0.0241958 -0.2429326
-0.0251866 -0.2443150
-0.0258152 -0.2456571
-0.0269251 -0.2472301
-0.0273050 -0.2489440
-0.0280354 -0.2505376
-0.0285207 -0.2520784
-0.0292960 -0.2533102
