[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.00480181974671055
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=11.09.2024
TIMEWR=00:56:01
DATESTA=11.09.2024
TIMESTA=00:54:55
DATEEND=11.09.2024
TIMEEND=00:56:00
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=240.00
_ITC_R1=240.16
_ITC_R2=240.47
_ITC_R3=  0.00
_ITC_R4=  0.16
_ITC_V= 13.02
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=2.0556640625
_DATE=11.09.2024
_TIME=00:38:08
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0044857  0.0041224
 0.0033920  0.0045790
 0.0027795  0.0053651
 0.0020507  0.0062113
 0.0019765  0.0070201
 0.0020936  0.0079604
 0.0021287  0.0084623
 0.0021274  0.0085620
 0.0021658  0.0083174
 0.0024117  0.0077687
 0.0020717  0.0066282
 0.0022531  0.0052171
 0.0019556  0.0042264
 0.0017368  0.0030608
 0.0014360  0.0020264
 0.0008845  0.0010675
 0.0007639  0.0007578
 0.0011523  0.0001477
 0.0013914  0.0000637
 0.0020689 -0.0003061
 0.0033181 -0.0002674
 0.0035470 -0.0003308
 0.0042007 -0.0003906
 0.0048652 -0.0003889
 0.0042269 -0.0009279
 0.0039317 -0.0013152
 0.0035045 -0.0022325
 0.0027894 -0.0032160
 0.0021527 -0.0043263
 0.0018442 -0.0059554
 0.0017143 -0.0069313
 0.0015774 -0.0083246
 0.0016549 -0.0092039
