[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.149000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.105966338125668
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:20:31
DATESTA=17.09.2024
TIMESTA=09:20:07
DATEEND=17.09.2024
TIMEEND=09:20:31
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=115.03
_ITC_R2=115.41
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 26.78
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14900000
_FR_SYNT=526.14900000
_TRIMLEV=1.5380859375
_DATE=17.09.2024
_TIME=09:13:57
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0020722  0.0019079
-0.0026367  0.0010354
-0.0032186 -0.0002885
-0.0031661 -0.0011743
-0.0028690 -0.0017343
-0.0023328 -0.0017549
-0.0017030 -0.0015648
-0.0003593 -0.0011429
 0.0001212 -0.0009903
 0.0004651 -0.0008990
 0.0008677 -0.0005797
 0.0008640 -0.0004295
 0.0010320 -0.0003214
 0.0006984 -0.0000949
 0.0003863  0.0003242
-0.0004673  0.0006443
-0.0008812  0.0008696
-0.0013334  0.0010759
-0.0017065  0.0005724
-0.0020598  0.0003027
-0.0019892  0.0001162
-0.0022331  0.0000605
-0.0021490  0.0000246
-0.0019096  0.0001945
-0.0013212  0.0005010
-0.0005662  0.0010945
 0.0000395  0.0014154
 0.0006378  0.0017828
 0.0015600  0.0020368
 0.0016710  0.0019274
 0.0015144  0.0020143
 0.0005263  0.0017980
-0.0005009  0.0017920
-0.0020287  0.0016091
-0.0033276  0.0014109
-0.0042834  0.0011126
-0.0055427  0.0011640
-0.0067019  0.0006565
-0.0076887  0.0003771
-0.0087796  0.0001559
-0.0092350 -0.0001860
-0.0100340 -0.0002583
-0.0100094 -0.0003180
-0.0104434 -0.0006063
-0.0096718 -0.0005292
-0.0095737 -0.0004529
-0.0094360 -0.0005720
-0.0089898 -0.0005276
-0.0088533 -0.0001040
-0.0087301  0.0004346
-0.0085315  0.0006663
-0.0085435  0.0005896
-0.0090583  0.0002008
-0.0094919  0.0000268
-0.0097737 -0.0009176
-0.0094954 -0.0014344
-0.0090662 -0.0021240
-0.0082639 -0.0024853
-0.0078847 -0.0026767
-0.0074563 -0.0023897
-0.0066661 -0.0024123
-0.0062834 -0.0016856
-0.0061017 -0.0014187
-0.0052814 -0.0012471
-0.0049010 -0.0008236
-0.0043895 -0.0006322
-0.0036608 -0.0008090
-0.0030652 -0.0008119
-0.0021059 -0.0010102
-0.0012411 -0.0011919
 0.0000465 -0.0017782
 0.0012133 -0.0021133
 0.0022881 -0.0022398
 0.0035498 -0.0018801
 0.0047694 -0.0009882
 0.0054336 -0.0003798
 0.0059491  0.0006663
 0.0063294  0.0014269
 0.0062305  0.0022791
 0.0060626  0.0030632
 0.0060642  0.0042135
 0.0055576  0.0048688
 0.0048349  0.0051615
 0.0041546  0.0056069
 0.0034174  0.0058835
 0.0022212  0.0059436
 0.0018635  0.0062889
 0.0015833  0.0065920
 0.0017049  0.0071048
 0.0023218  0.0074423
 0.0030106  0.0081984
 0.0035072  0.0090119
 0.0040999  0.0093309
 0.0043648  0.0093377
 0.0047430  0.0097878
 0.0043493  0.0097199
 0.0042904  0.0095455
 0.0039811  0.0095200
 0.0034388  0.0094945
 0.0027048  0.0093795
 0.0018953  0.0093601
 0.0010268  0.0089765
-0.0001692  0.0091106
-0.0003888  0.0092458
-0.0010268  0.0095914
-0.0006675  0.0100182
-0.0003049  0.0107042
 0.0003112  0.0111245
 0.0011357  0.0111592
 0.0014437  0.0112690
 0.0010997  0.0112427
 0.0006734  0.0111849
 0.0001162  0.0112249
-0.0009921  0.0110554
-0.0015852  0.0110045
-0.0027306  0.0105685
-0.0037444  0.0098450
-0.0045276  0.0086278
-0.0050872  0.0074242
-0.0055491  0.0058012
-0.0055705  0.0044721
-0.0053812  0.0033659
-0.0051696  0.0023315
-0.0043052  0.0019863
-0.0038050  0.0016019
-0.0030746  0.0012737
-0.0022081  0.0002550
-0.0018645 -0.0007633
-0.0012702 -0.0020100
-0.0007910 -0.0030997
-0.0006722 -0.0039379
 0.0000796 -0.0045834
-0.0002394 -0.0037743
 0.0000005 -0.0032208
 0.0002932 -0.0021097
-0.0003378 -0.0014080
-0.0008950 -0.0000167
-0.0010920  0.0003442
