[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.000124305004854074
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=23:35:39
DATESTA=10.09.2024
TIMESTA=23:34:33
DATEEND=10.09.2024
TIMEEND=23:35:38
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=235.00
_ITC_R1=235.03
_ITC_R2=235.24
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 22.43
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.77734375
_DATE=10.09.2024
_TIME=23:28:57
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0091148  0.0039220
 0.0087203  0.0041521
 0.0077351  0.0041904
 0.0062723  0.0040270
 0.0046008  0.0033649
 0.0026495  0.0021476
 0.0011206  0.0004079
 0.0002783 -0.0008348
-0.0003143 -0.0019100
-0.0009668 -0.0024890
-0.0009923 -0.0027070
-0.0009055 -0.0026868
-0.0009269 -0.0029004
-0.0012193 -0.0026873
-0.0012455 -0.0024947
-0.0013917 -0.0025714
-0.0015979 -0.0024951
-0.0015131 -0.0021705
-0.0023852 -0.0016149
-0.0032556 -0.0015963
-0.0047232 -0.0018390
-0.0060014 -0.0023711
-0.0070523 -0.0032088
-0.0075029 -0.0040046
-0.0077657 -0.0049194
-0.0070041 -0.0054265
-0.0061481 -0.0053073
-0.0047196 -0.0051337
-0.0032911 -0.0043270
-0.0025030 -0.0033326
-0.0018275 -0.0025716
-0.0018518 -0.0021517
-0.0026794 -0.0020468
-0.0034849 -0.0025907
-0.0041217 -0.0032831
-0.0045771 -0.0040369
-0.0051435 -0.0051784
-0.0049044 -0.0059156
-0.0042463 -0.0066703
-0.0038368 -0.0074645
-0.0031480 -0.0081977
-0.0027657 -0.0087153
-0.0021714 -0.0094639
-0.0017115 -0.0100202
-0.0010025 -0.0100255
-0.0004256 -0.0097013
 0.0004594 -0.0097231
 0.0015157 -0.0097272
 0.0023179 -0.0099234
 0.0036212 -0.0102905
 0.0047468 -0.0104718
 0.0054711 -0.0103579
 0.0060791 -0.0104783
 0.0066900 -0.0098162
 0.0072629 -0.0095942
 0.0079747 -0.0085671
 0.0086614 -0.0078464
 0.0097269 -0.0069497
 0.0103853 -0.0066469
 0.0114645 -0.0060700
 0.0127346 -0.0053504
 0.0141606 -0.0046539
 0.0147629 -0.0035299
 0.0152716 -0.0020259
 0.0149946 -0.0006737
 0.0141822  0.0006596
 0.0133335  0.0017231
 0.0121153  0.0024030
 0.0109771  0.0026401
 0.0102560  0.0028799
 0.0095005  0.0030180
 0.0083099  0.0034921
 0.0076958  0.0039044
 0.0068019  0.0046396
 0.0060829  0.0052816
 0.0057882  0.0054056
 0.0050308  0.0060787
 0.0044640  0.0062309
 0.0036493  0.0063274
 0.0025806  0.0066508
 0.0013795  0.0063625
 0.0005971  0.0062277
-0.0002629  0.0060875
-0.0009892  0.0056487
-0.0009892  0.0047842
-0.0010527  0.0039998
-0.0008839  0.0032181
-0.0010475  0.0024906
-0.0010140  0.0019375
-0.0009756  0.0012669
-0.0013427  0.0009443
-0.0011456  0.0001170
-0.0008916 -0.0004018
-0.0005395 -0.0004002
 0.0001792 -0.0007834
 0.0011066 -0.0005112
 0.0021132 -0.0000134
 0.0031986  0.0009075
 0.0035765  0.0015394
 0.0040066  0.0026081
 0.0043070  0.0030849
 0.0046813  0.0033683
 0.0051836  0.0031745
 0.0054121  0.0030994
 0.0055958  0.0024466
 0.0053398  0.0021187
 0.0052396  0.0020626
 0.0047567  0.0017125
 0.0039000  0.0018825
 0.0031023  0.0018594
 0.0024398  0.0015485
 0.0022189  0.0016171
 0.0020898  0.0015670
 0.0023635  0.0012674
 0.0026486  0.0016375
 0.0033329  0.0023335
 0.0037144  0.0029424
 0.0038940  0.0036877
 0.0039295  0.0046066
 0.0039836  0.0049324
 0.0039016  0.0057169
 0.0033424  0.0060794
 0.0031252  0.0065950
 0.0032750  0.0068784
 0.0031789  0.0071300
 0.0036977  0.0075535
 0.0040062  0.0079423
 0.0042561  0.0084838
 0.0042912  0.0088189
 0.0043804  0.0093406
 0.0046036  0.0101364
 0.0045688  0.0107166
 0.0049947  0.0115843
 0.0047463  0.0122441
 0.0049376  0.0133229
 0.0047881  0.0144591
 0.0047210  0.0157689
