[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.170000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.05E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_two_T2.PC
DATEWR=26.09.2024
TIMEWR=13:54:23
DATESTA=26.09.2024
TIMESTA=13:54:14
DATEEND=26.09.2024
TIMEEND=13:54:23
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 70.00
_ITC_R1= 70.06
_ITC_R2= 70.78
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V=  4.98
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.17000000
_FR_SYNT=526.17000000
_TRIMLEV=1.8505859375
_DATE=26.09.2024
_TIME=13:44:47
_ITC_DIR=M35
[PPFILE]
; pi/2 - pi


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0016036  0.0010737
 0.0018976  0.0010369
 0.0024007  0.0011346
 0.0028263  0.0010624
 0.0025029  0.0009494
 0.0028501  0.0009712
 0.0028497  0.0014892
 0.0028703  0.0014698
 0.0029676  0.0016422
 0.0029426  0.0017795
 0.0028279  0.0022959
 0.0030048  0.0018562
 0.0030007  0.0026253
 0.0025800  0.0030977
 0.0022538  0.0033097
 0.0021565  0.0037069
 0.0015556  0.0039730
 0.0014018  0.0039903
 0.0010554  0.0041942
 0.0006908  0.0047296
 0.0004385  0.0049173
 0.0002277  0.0050497
 0.0001308  0.0051038
 0.0000327  0.0050812
-0.0000263  0.0051328
 0.0002838  0.0048800
 0.0003193  0.0047274
 0.0002212  0.0047250
 0.0002212  0.0042433
 0.0000653  0.0039385
-0.0001664  0.0039187
-0.0001458  0.0036655
-0.0000711  0.0035509
-0.0002786  0.0035703
-0.0005669  0.0034544
-0.0011798  0.0033595
-0.0013728  0.0029182
-0.0018690  0.0029635
