[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.00480181974671055
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=17:34:28
DATESTA=10.09.2024
TIMESTA=17:33:22
DATEEND=10.09.2024
TIMEEND=17:34:27
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=210.00
_ITC_R1=209.97
_ITC_R2=210.28
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 23.68
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.5478515625
_DATE=10.09.2024
_TIME=17:15:58
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0034646 -0.0010883
 0.0035397 -0.0018372
 0.0034981 -0.0022385
 0.0033427 -0.0021663
 0.0030487 -0.0017791
 0.0037669 -0.0016277
 0.0036441 -0.0009724
 0.0040131 -0.0002181
 0.0037275  0.0005312
 0.0034093  0.0014865
 0.0031844  0.0022879
 0.0022731  0.0031620
 0.0013436  0.0036286
 0.0000508  0.0040408
-0.0008367  0.0042091
-0.0017391  0.0038413
-0.0025264  0.0035337
-0.0034280  0.0029858
-0.0043744  0.0027856
-0.0053402  0.0027469
-0.0063270  0.0020417
-0.0074837  0.0011209
-0.0084451 -0.0001658
-0.0081592 -0.0015905
-0.0076029 -0.0029249
-0.0065063 -0.0035935
-0.0055950 -0.0040307
-0.0046655 -0.0035466
-0.0045617 -0.0034126
-0.0047256 -0.0032143
-0.0048947 -0.0029970
-0.0053432 -0.0030277
-0.0055079 -0.0024850
-0.0052301 -0.0013525
-0.0055078 -0.0004865
-0.0055958  0.0008895
-0.0060875  0.0021173
-0.0067702  0.0028089
-0.0076839  0.0029454
-0.0086718  0.0022986
-0.0090097  0.0011722
-0.0091950  0.0000074
-0.0091307 -0.0006059
-0.0082554 -0.0013504
-0.0071321 -0.0015434
-0.0060262 -0.0009531
-0.0048774 -0.0006095
-0.0037113 -0.0005405
-0.0028206 -0.0003948
-0.0022759 -0.0008983
-0.0017163 -0.0014249
-0.0009730 -0.0013559
-0.0003113 -0.0007825
-0.0000518  0.0002539
 0.0004949  0.0015414
 0.0005025  0.0026978
 0.0009563  0.0040980
 0.0011440  0.0049418
 0.0010830  0.0062947
 0.0009716  0.0073808
 0.0003058  0.0088080
-0.0005533  0.0099138
-0.0016887  0.0112324
-0.0025770  0.0121101
-0.0032089  0.0127263
-0.0031315  0.0134260
-0.0029176  0.0133978
-0.0022224  0.0138093
-0.0015397  0.0139163
-0.0011145  0.0138457
-0.0012017  0.0131585
-0.0017051  0.0125456
-0.0025351  0.0119077
-0.0038481  0.0114042
-0.0052256  0.0108070
-0.0066593  0.0103823
-0.0083680  0.0098259
-0.0098934  0.0089074
-0.0109238  0.0079469
-0.0116293  0.0068766
-0.0116665  0.0059201
-0.0116395  0.0054243
-0.0108470  0.0050036
-0.0099580  0.0048890
-0.0086431  0.0050218
-0.0074403  0.0049645
-0.0060648  0.0046370
-0.0049198  0.0043992
-0.0033339  0.0038961
-0.0023581  0.0033756
-0.0010358  0.0029121
 0.0001516  0.0022835
 0.0011307  0.0021729
 0.0014751  0.0017183
 0.0019346  0.0012645
 0.0023536  0.0007526
 0.0023771  0.0003335
 0.0029916 -0.0003351
 0.0035694 -0.0004307
 0.0047047 -0.0006613
 0.0056277 -0.0006750
 0.0065184 -0.0005248
 0.0074051 -0.0005801
 0.0078738 -0.0010993
 0.0079228 -0.0015096
 0.0078154 -0.0020151
 0.0073830 -0.0024597
 0.0068945 -0.0028469
 0.0062676 -0.0035768
 0.0054237 -0.0041728
 0.0049635 -0.0051099
 0.0055017 -0.0053359
 0.0057818 -0.0056420
 0.0066475 -0.0053755
 0.0074586 -0.0049589
 0.0083081 -0.0037008
 0.0086409 -0.0026572
 0.0081059 -0.0015728
 0.0077078 -0.0009713
 0.0067679 -0.0006770
 0.0059649 -0.0009750
 0.0052155 -0.0011192
 0.0049450 -0.0007841
 0.0047681 -0.0004393
 0.0038447  0.0006624
 0.0029783  0.0016572
 0.0019951  0.0027130
 0.0010338  0.0037083
 0.0001904  0.0040559
-0.0005570  0.0045021
-0.0006151  0.0046386
-0.0010342  0.0047189
-0.0006938  0.0045893
-0.0007762  0.0046132
-0.0008453  0.0043928
-0.0014869  0.0041760
-0.0018802  0.0038055
