[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.149000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.0297470421458688
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=10:32:04
DATESTA=17.09.2024
TIMESTA=10:31:49
DATEEND=17.09.2024
TIMEEND=10:32:04
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=114.97
_ITC_R2=115.33
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.74
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14900000
_FR_SYNT=526.14900000
_TRIMLEV=1.572265625
_DATE=17.09.2024
_TIME=10:26:52
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0082764 -0.0010381
-0.0083050 -0.0025409
-0.0075685 -0.0033868
-0.0066443 -0.0045221
-0.0058538 -0.0052566
-0.0046437 -0.0053535
-0.0038944 -0.0059078
-0.0028438 -0.0059821
-0.0019463 -0.0053854
-0.0007997 -0.0048964
-0.0001699 -0.0044486
 0.0012069 -0.0032494
 0.0016882 -0.0023381
 0.0024016 -0.0010485
 0.0028849 -0.0005495
 0.0035810  0.0002899
 0.0040058  0.0005725
 0.0046158  0.0003359
 0.0051540 -0.0001329
 0.0052444 -0.0001717
 0.0052920 -0.0001382
 0.0050792  0.0002300
 0.0043617  0.0005789
 0.0044501  0.0017122
 0.0037048  0.0022137
 0.0034186  0.0033248
 0.0036862  0.0037814
 0.0037121  0.0042340
 0.0038704  0.0046292
 0.0043501  0.0051020
 0.0041385  0.0053438
 0.0038510  0.0055896
 0.0033338  0.0056619
 0.0026854  0.0057902
 0.0023628  0.0060555
 0.0020056  0.0060320
 0.0016850  0.0057777
 0.0017286  0.0062932
 0.0016919  0.0059771
 0.0014465  0.0062084
 0.0014828  0.0067260
 0.0011557  0.0074725
 0.0009958  0.0081848
 0.0007176  0.0087391
 0.0003602  0.0091614
-0.0002806  0.0094885
-0.0002931  0.0093589
-0.0009929  0.0088784
-0.0011140  0.0084194
-0.0013882  0.0083657
-0.0018711  0.0076208
-0.0027021  0.0068957
-0.0026904  0.0063615
-0.0036525  0.0052512
-0.0039812  0.0045055
-0.0038314  0.0035886
-0.0039469  0.0028050
-0.0034434  0.0021348
-0.0028301  0.0016890
-0.0022850  0.0011294
-0.0017117  0.0008976
-0.0014638  0.0008181
-0.0007197  0.0006889
-0.0004735  0.0007297
 0.0001943  0.0008706
 0.0006501  0.0009349
 0.0014342  0.0012664
 0.0020265  0.0006814
 0.0022252  0.0003980
 0.0030690 -0.0001325
 0.0034776 -0.0009719
 0.0038511 -0.0011839
 0.0044628 -0.0011588
 0.0046768 -0.0010397
 0.0050042 -0.0009783
 0.0048682 -0.0004364
 0.0050656  0.0001216
 0.0049893  0.0008730
 0.0049312  0.0017568
 0.0048367  0.0025614
 0.0043974  0.0030197
 0.0041871  0.0037460
 0.0037519  0.0038772
 0.0039433  0.0046851
 0.0043317  0.0046508
 0.0043010  0.0048216
 0.0047440  0.0044796
 0.0054396  0.0045979
 0.0054453  0.0047138
 0.0052774  0.0055044
 0.0051288  0.0060389
 0.0048289  0.0065396
 0.0041462  0.0076830
 0.0035749  0.0079135
 0.0031958  0.0081763
 0.0028873  0.0084799
 0.0027525  0.0084799
 0.0027517  0.0081504
 0.0030004  0.0081492
 0.0027480  0.0084120
 0.0025966  0.0087572
 0.0021541  0.0094230
 0.0014068  0.0097976
 0.0004644  0.0100241
-0.0003298  0.0105348
-0.0011409  0.0104314
-0.0021814  0.0101027
-0.0028799  0.0100026
-0.0037052  0.0092306
-0.0043015  0.0078998
-0.0046241  0.0070124
-0.0054251  0.0057417
-0.0060336  0.0045672
-0.0062060  0.0036459
-0.0063578  0.0029175
-0.0066497  0.0027512
-0.0067902  0.0029305
-0.0069497  0.0031877
-0.0069352  0.0038685
-0.0069578  0.0040086
-0.0070560  0.0040115
-0.0071145  0.0044677
-0.0069599  0.0041794
-0.0072837  0.0036549
-0.0068807  0.0039956
-0.0070733  0.0037061
-0.0067697  0.0035741
-0.0070798  0.0031599
-0.0070059  0.0032290
-0.0074848  0.0026279
-0.0076180  0.0024838
-0.0078070  0.0023983
-0.0079018  0.0022897
-0.0075207  0.0029854
-0.0071743  0.0034364
-0.0067318  0.0039787
-0.0061185  0.0048726
-0.0051947  0.0050725
-0.0049403  0.0053875
-0.0042277  0.0061809
