[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.00170633570483451
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=22:31:29
DATESTA=16.09.2024
TIMESTA=22:31:22
DATEEND=16.09.2024
TIMEEND=22:31:29
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1= 99.98
_ITC_R2=100.38
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V=  0.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.689453125
_DATE=16.09.2024
_TIME=22:29:18
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0013809  0.0028488
-0.0017088  0.0027907
-0.0021904  0.0031932
-0.0024852  0.0033066
-0.0032019  0.0037637
-0.0038766  0.0036086
-0.0048258  0.0037564
-0.0056770  0.0037317
-0.0062366  0.0033853
-0.0067578  0.0033861
-0.0072367  0.0033889
-0.0078694  0.0034136
-0.0085537  0.0037165
-0.0095852  0.0036705
-0.0104003  0.0034905
-0.0108141  0.0036116
-0.0108201  0.0025046
-0.0106453  0.0020468
-0.0107216  0.0012187
-0.0103513 -0.0002034
-0.0100259 -0.0012777
-0.0097542 -0.0026396
-0.0095588 -0.0038072
-0.0093799 -0.0042812
-0.0095890 -0.0046135
-0.0090637 -0.0044609
-0.0087960 -0.0043236
-0.0080854 -0.0038847
-0.0075496 -0.0033832
-0.0066344 -0.0032225
-0.0059294 -0.0026084
-0.0052221 -0.0021473
-0.0049189 -0.0020521
-0.0038792 -0.0021114
-0.0034488 -0.0023868
-0.0026352 -0.0021999
-0.0020860 -0.0021474
-0.0015542 -0.0016908
-0.0012582 -0.0009120
-0.0007188 -0.0001494
-0.0007935  0.0007675
-0.0006284  0.0020272
-0.0003907  0.0030975
 0.0000025  0.0038779
 0.0009158  0.0044718
 0.0022489  0.0049111
 0.0033006  0.0055046
 0.0046064  0.0059443
 0.0052023  0.0065737
 0.0055842  0.0072778
 0.0053747  0.0078705
 0.0044546  0.0083461
 0.0038723  0.0090324
 0.0036236  0.0091100
 0.0030261  0.0088823
 0.0026433  0.0089057
 0.0028581  0.0075911
 0.0025892  0.0069270
 0.0026910  0.0062068
 0.0022905  0.0053868
 0.0023680  0.0047775
 0.0022481  0.0043213
 0.0020510  0.0043815
 0.0024862  0.0043250
 0.0032230  0.0052435
 0.0034797  0.0059513
 0.0036028  0.0064656
 0.0034211  0.0071403
 0.0031473  0.0072356
 0.0024585  0.0069291
 0.0016151  0.0067632
 0.0008941  0.0060538
-0.0005731  0.0054579
-0.0016216  0.0043468
-0.0035870  0.0035228
-0.0051086  0.0025832
-0.0060170  0.0016833
-0.0068854  0.0000316
-0.0074740 -0.0011446
-0.0074175 -0.0022936
-0.0068442 -0.0031968
-0.0059096 -0.0034629
-0.0046103 -0.0039373
-0.0037701 -0.0037435
-0.0022169 -0.0032246
-0.0013137 -0.0022439
-0.0009843 -0.0016500
-0.0006568 -0.0012624
-0.0000629 -0.0009870
 0.0000328 -0.0016168
 0.0006832 -0.0023008
 0.0009311 -0.0030650
 0.0008338 -0.0040405
 0.0006234 -0.0045972
 0.0006036 -0.0047717
 0.0002976 -0.0045072
 0.0002770 -0.0040688
-0.0001033 -0.0038738
-0.0004638 -0.0032843
-0.0003968 -0.0030025
-0.0003293 -0.0028209
-0.0005287 -0.0022202
-0.0010341 -0.0015452
-0.0009513 -0.0007543
-0.0012359 -0.0002856
-0.0017003  0.0003216
-0.0018416  0.0006437
-0.0016600  0.0007031
-0.0018288  0.0008573
-0.0014591  0.0006862
-0.0016989  0.0014351
-0.0016452  0.0016875
-0.0021265  0.0023763
-0.0024669  0.0035604
-0.0029214  0.0046942
-0.0036470  0.0057838
-0.0041831  0.0068360
-0.0048130  0.0073928
-0.0048332  0.0079322
-0.0049305  0.0086052
-0.0047399  0.0085083
-0.0043774  0.0086028
-0.0038836  0.0088091
-0.0040217  0.0084970
-0.0037928  0.0080463
-0.0038505  0.0072356
-0.0039147  0.0063493
-0.0038037  0.0047969
-0.0033532  0.0040137
-0.0031518  0.0029107
-0.0029096  0.0019785
-0.0031854  0.0017197
-0.0036666  0.0011158
-0.0042432  0.0010060
-0.0052570  0.0008994
-0.0059268  0.0008252
-0.0068639  0.0002506
-0.0076084  0.0003871
-0.0077606  0.0000209
-0.0084300  0.0000770
-0.0092338  0.0004359
-0.0098451  0.0006249
-0.0112606  0.0007952
-0.0126366  0.0009466
-0.0141445  0.0011372
-0.0150590  0.0010221
-0.0154393  0.0006773
-0.0158370  0.0003895
-0.0156787  0.0004496
-0.0153169  0.0003160
-0.0152051  0.0000479
-0.0153020 -0.0000066
-0.0143900 -0.0003267
-0.0142822 -0.0003009
-0.0133492 -0.0002201
-0.0126071  0.0000165
-0.0120948 -0.0000388
-0.0111924  0.0005576
-0.0103998  0.0004946
-0.0100679  0.0009730
-0.0093435  0.0010101
-0.0087326  0.0008171
-0.0080320  0.0008963
-0.0076528  0.0007437
-0.0063955  0.0006714
-0.0054721  0.0009246
-0.0040320  0.0016207
-0.0023504  0.0020515
-0.0008804  0.0027085
 0.0006042  0.0033480
 0.0022800  0.0041988
 0.0036786  0.0045101
 0.0046593  0.0048157
 0.0054535  0.0047761
 0.0062316  0.0046344
 0.0068361  0.0042786
 0.0079343  0.0038643
 0.0085327  0.0036244
 0.0094149  0.0033531
 0.0103939  0.0032162
 0.0110605  0.0032287
 0.0120723  0.0034164
 0.0129290  0.0034140
 0.0138975  0.0039622
 0.0146723  0.0047100
 0.0153178  0.0049728
 0.0155051  0.0053515
 0.0151534  0.0060403
 0.0143621  0.0061327
 0.0128831  0.0056898
 0.0117486  0.0051330
 0.0106391  0.0037126
 0.0101078  0.0025083
 0.0098595  0.0013019
 0.0093795  0.0002877
 0.0088465 -0.0007588
 0.0083657 -0.0017520
 0.0072101 -0.0023551
 0.0058777 -0.0031384
 0.0050815 -0.0034602
 0.0035157 -0.0038825
 0.0022555 -0.0045902
 0.0008084 -0.0050287
-0.0007497 -0.0058350
-0.0022694 -0.0065011
-0.0040136 -0.0074221
-0.0059120 -0.0078214
-0.0072944 -0.0077212
-0.0086958 -0.0077176
-0.0098259 -0.0069262
-0.0108954 -0.0058594
-0.0118696 -0.0046796
-0.0128838 -0.0035641
-0.0135888 -0.0027929
-0.0145440 -0.0019491
-0.0153648 -0.0013237
-0.0161678 -0.0013322
-0.0181430 -0.0005228
-0.0201944 -0.0000573
-0.0216503  0.0004885
-0.0236052  0.0008013
-0.0254407  0.0013677
-0.0266054  0.0021534
-0.0280799  0.0032888
-0.0288434  0.0052345
-0.0294155  0.0074495
-0.0300816  0.0103323
-0.0299472  0.0136192
-0.0298729  0.0168423
-0.0298757  0.0200440
-0.0295871  0.0235518
-0.0294328  0.0267700
-0.0293529  0.0299305
-0.0295204  0.0332053
-0.0296891  0.0366565
-0.0300077  0.0400739
-0.0300161  0.0435679
-0.0297964  0.0467794
-0.0295755  0.0502771
-0.0290308  0.0540025
-0.0279536  0.0583020
-0.0267839  0.0629786
-0.0257302  0.0679604
-0.0243567  0.0729846
-0.0233861  0.0783524
-0.0225500  0.0837029
-0.0211700  0.0888805
-0.0203035  0.0938474
-0.0188238  0.0983843
-0.0169527  0.1031323
-0.0152376  0.1081125
-0.0134498  0.1134779
-0.0120818  0.1181694
-0.0107196  0.1230740
-0.0093441  0.1280765
-0.0082592  0.1329016
-0.0065797  0.1379234
-0.0042970  0.1434624
