[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.00169464184000759
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=21:29:56
DATESTA=09.09.2024
TIMESTA=21:29:00
DATEEND=09.09.2024
TIMEEND=21:29:55
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=190.00
_ITC_R1=190.02
_ITC_R2=190.32
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 22.98
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=3.1689453125
_DATE=09.09.2024
_TIME=21:16:27
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0025488  0.0004022
 0.0019407  0.0003579
 0.0014480  0.0004869
 0.0011939  0.0007003
 0.0007127  0.0008962
 0.0002131  0.0009826
-0.0002377  0.0007697
-0.0007084  0.0005897
-0.0012116  0.0004551
-0.0014922  0.0000571
-0.0020073 -0.0003156
-0.0024713 -0.0005552
-0.0027709 -0.0009576
-0.0029916 -0.0014905
-0.0028008 -0.0016837
-0.0026503 -0.0019211
-0.0022415 -0.0019730
-0.0018008 -0.0018000
-0.0012809 -0.0017074
-0.0008578 -0.0016390
-0.0005055 -0.0015472
-0.0002465 -0.0016871
 0.0000209 -0.0016572
 0.0002493 -0.0014825
 0.0004672 -0.0010864
 0.0002260 -0.0007045
 0.0002591 -0.0002065
 0.0002635  0.0002477
 0.0004177  0.0005920
 0.0007844  0.0008368
 0.0009989  0.0011917
 0.0012146  0.0014904
 0.0012175  0.0017753
 0.0008369  0.0020227
 0.0003741  0.0020357
-0.0000642  0.0021833
