[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.00322052405512177
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:32:05
DATESTA=17.09.2024
TIMESTA=09:31:57
DATEEND=17.09.2024
TIMEEND=09:32:05
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=114.97
_ITC_R2=115.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.84
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.640625
_DATE=17.09.2024
_TIME=09:29:28
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0012728 -0.0004666
-0.0019608 -0.0009821
-0.0024570 -0.0014037
-0.0028809 -0.0023565
-0.0028410 -0.0031336
-0.0023435 -0.0043727
-0.0013273 -0.0053425
-0.0004992 -0.0064673
 0.0011945 -0.0071548
 0.0020796 -0.0076599
 0.0032412 -0.0078800
 0.0035703 -0.0081005
 0.0032663 -0.0082972
 0.0026744 -0.0085124
 0.0022545 -0.0089496
 0.0013945 -0.0098108
 0.0006727 -0.0107648
 0.0002371 -0.0119252
-0.0001784 -0.0130673
-0.0003229 -0.0142127
-0.0002909 -0.0153177
 0.0000273 -0.0158939
 0.0005050 -0.0165835
 0.0011688 -0.0169130
 0.0020224 -0.0170854
 0.0033338 -0.0169872
 0.0042076 -0.0168697
 0.0052699 -0.0164078
 0.0061412 -0.0159096
 0.0066092 -0.0157393
 0.0065814 -0.0155342
 0.0062843 -0.0161701
 0.0064438 -0.0169437
 0.0064111 -0.0175841
 0.0068153 -0.0179011
 0.0074879 -0.0176819
 0.0077992 -0.0172362
 0.0084105 -0.0162718
 0.0085280 -0.0153501
 0.0089564 -0.0140388
 0.0092834 -0.0125110
 0.0090747 -0.0114464
 0.0095556 -0.0096651
 0.0094607 -0.0081308
 0.0092685 -0.0066721
 0.0086746 -0.0051419
 0.0086153 -0.0043982
 0.0085353 -0.0039618
 0.0084210 -0.0040999
 0.0085510 -0.0041403
 0.0082203 -0.0042784
 0.0084093 -0.0042966
 0.0084750 -0.0039279
 0.0080207 -0.0033122
 0.0073141 -0.0023319
 0.0064969 -0.0016786
 0.0051390 -0.0008744
 0.0040755  0.0000103
 0.0032247  0.0003987
 0.0023163  0.0011472
 0.0015500  0.0018833
 0.0006266  0.0024280
 0.0003702  0.0034693
-0.0004559  0.0037096
-0.0002302  0.0035287
-0.0001135  0.0041146
 0.0001937  0.0043113
 0.0005244  0.0040868
 0.0004324  0.0042270
 0.0002983  0.0040982
-0.0003121  0.0037534
-0.0010732  0.0032770
-0.0019929  0.0026932
-0.0027782  0.0016184
-0.0028343  0.0009894
-0.0029073  0.0001654
-0.0028327 -0.0004459
-0.0029271 -0.0004842
-0.0031436 -0.0008117
-0.0032611 -0.0007346
-0.0040327 -0.0009788
-0.0047437 -0.0018384
-0.0052750 -0.0025045
-0.0054421 -0.0031513
-0.0048966 -0.0038788
-0.0042917 -0.0039556
-0.0035205 -0.0040920
-0.0026492 -0.0042689
-0.0026411 -0.0042750
-0.0024820 -0.0042209
-0.0020936 -0.0044575
-0.0025494 -0.0052162
-0.0024900 -0.0056616
-0.0023285 -0.0065882
-0.0026490 -0.0072892
-0.0023010 -0.0081980
-0.0014168 -0.0089135
-0.0012811 -0.0091732
-0.0005378 -0.0093343
 0.0002309 -0.0092770
 0.0012068 -0.0086895
 0.0024124 -0.0088277
 0.0032356 -0.0082346
 0.0041186 -0.0074687
 0.0055014 -0.0063438
 0.0063683 -0.0050967
 0.0066053 -0.0031829
 0.0075695 -0.0018078
 0.0080140 -0.0007415
 0.0086859  0.0001519
 0.0098878  0.0007236
 0.0100929  0.0008887
 0.0104308  0.0009371
 0.0107905  0.0007037
 0.0110715  0.0012709
 0.0107581  0.0017784
 0.0109450  0.0027518
 0.0098444  0.0037204
 0.0085875  0.0046356
 0.0078227  0.0051181
 0.0070038  0.0051981
 0.0057614  0.0047423
 0.0048662  0.0044164
 0.0041346  0.0038815
 0.0034720  0.0039937
 0.0026209  0.0041447
 0.0011379  0.0047341
 0.0003272  0.0053434
-0.0002765  0.0056312
-0.0011438  0.0057653
-0.0013384  0.0059050
-0.0017623  0.0055651
-0.0021079  0.0056075
-0.0026284  0.0055026
-0.0027620  0.0057263
