[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.00442443258214074
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=07.09.2024
TIMEWR=07:09:30
DATESTA=07.09.2024
TIMESTA=07:08:06
DATEEND=07.09.2024
TIMEEND=07:09:29
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=150.00
_ITC_R1=150.02
_ITC_R2=148.54
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 26.20
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=6.572265625
_DATE=07.09.2024
_TIME=06:45:58
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0011484  0.0002301
 0.0011768  0.0002741
 0.0011951  0.0002942
 0.0012830  0.0004856
 0.0013408  0.0006158
 0.0012358  0.0007724
 0.0011704  0.0008920
 0.0010366  0.0010218
 0.0008045  0.0010172
 0.0007033  0.0009568
 0.0004316  0.0009460
 0.0003005  0.0008583
 0.0001703  0.0007734
 0.0000415  0.0006770
-0.0000101  0.0006485
-0.0000016  0.0005235
-0.0000094  0.0003915
-0.0000064  0.0002607
 0.0001053  0.0001119
 0.0001307  0.0000354
 0.0000380  0.0000666
 0.0000880  0.0000404
 0.0000086  0.0000907
-0.0001996  0.0000829
-0.0002790  0.0000163
-0.0004953 -0.0000485
-0.0007021 -0.0000330
-0.0008947 -0.0001380
-0.0010961 -0.0003052
-0.0012557 -0.0003277
-0.0013819 -0.0004911
-0.0015278 -0.0004582
-0.0014926 -0.0004971
-0.0015256 -0.0005123
-0.0015301 -0.0004609
-0.0013597 -0.0003745
-0.0011790 -0.0003307
