[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.00322052405512177
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=15:25:25
DATESTA=16.09.2024
TIMESTA=15:25:17
DATEEND=16.09.2024
TIMEEND=15:25:25
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.47
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 24.36
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=1.533203125
_DATE=16.09.2024
_TIME=15:22:37
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0001375 -0.0001835
-0.0001742 -0.0005662
 0.0000006 -0.0010418
 0.0007120 -0.0019022
 0.0010677 -0.0018832
 0.0021965 -0.0021484
 0.0036892 -0.0020374
 0.0043158 -0.0012025
 0.0054200 -0.0005235
 0.0061608  0.0002888
 0.0060562  0.0012816
 0.0064886  0.0018706
 0.0070627  0.0022946
 0.0067575  0.0031804
 0.0063994  0.0036823
 0.0063365  0.0044535
 0.0058322  0.0052799
 0.0051605  0.0055868
 0.0047338  0.0061427
 0.0034972  0.0065025
 0.0027955  0.0065400
 0.0020139  0.0071282
 0.0019796  0.0076475
 0.0018524  0.0086241
 0.0017620  0.0100615
 0.0014274  0.0114423
 0.0015732  0.0118699
 0.0008893  0.0123099
 0.0002764  0.0124456
-0.0002263  0.0119935
-0.0006943  0.0112761
-0.0015099  0.0101767
-0.0018022  0.0087548
-0.0021280  0.0071221
-0.0017957  0.0052875
-0.0016721  0.0033508
-0.0016487  0.0021589
-0.0013382  0.0010574
-0.0019180  0.0000363
-0.0025810 -0.0006989
-0.0035642 -0.0012222
-0.0044396 -0.0020297
-0.0051562 -0.0023539
-0.0060239 -0.0026006
-0.0062193 -0.0025973
-0.0062799 -0.0025125
-0.0055560 -0.0021996
-0.0047732 -0.0024083
-0.0037263 -0.0025989
-0.0030214 -0.0031415
-0.0026439 -0.0034545
-0.0019075 -0.0035946
-0.0008792 -0.0027903
-0.0006556 -0.0020604
-0.0000443 -0.0006553
-0.0000678  0.0008871
-0.0000249  0.0018367
-0.0001420  0.0025728
-0.0003916  0.0030993
-0.0009649  0.0028765
-0.0010456  0.0030748
-0.0014692  0.0030768
-0.0016032  0.0030251
-0.0015661  0.0028152
-0.0017397  0.0026872
-0.0020692  0.0020380
-0.0017397  0.0014845
-0.0016185  0.0009912
-0.0013803  0.0010332
-0.0008868  0.0010182
-0.0001378  0.0008128
-0.0002544  0.0013481
-0.0001845  0.0018980
-0.0004977  0.0028516
-0.0012930  0.0033579
-0.0014808  0.0044043
-0.0014315  0.0047027
-0.0019680  0.0050959
-0.0019248  0.0053405
-0.0023076  0.0049137
-0.0024989  0.0042415
-0.0024416  0.0034529
-0.0021352  0.0022982
-0.0018804  0.0017406
-0.0011883  0.0010308
-0.0004361  0.0007474
 0.0002789  0.0004434
 0.0013178  0.0006599
 0.0016497  0.0016426
 0.0018435  0.0025507
 0.0019808  0.0037215
 0.0015964  0.0039961
 0.0017099  0.0044419
 0.0016550  0.0039134
 0.0021112  0.0033211
 0.0026825  0.0029331
 0.0032336  0.0023368
 0.0031298  0.0021991
 0.0028499  0.0024696
 0.0019988  0.0028947
 0.0009801  0.0034746
-0.0002308  0.0039046
-0.0010883  0.0041210
-0.0012550  0.0038259
-0.0020746  0.0033677
-0.0029350  0.0032769
-0.0030504  0.0029749
-0.0037582  0.0026895
-0.0046985  0.0016034
-0.0049646  0.0010297
-0.0048438 -0.0002356
-0.0048757 -0.0007218
-0.0047315 -0.0012075
-0.0047993 -0.0019052
-0.0043858 -0.0015690
-0.0040551 -0.0013090
-0.0039929 -0.0008310
-0.0038907 -0.0001046
-0.0037546  0.0011756
-0.0038410  0.0022827
-0.0037207  0.0029476
-0.0033742  0.0034559
-0.0030411  0.0038083
-0.0023705  0.0040848
-0.0011694  0.0043646
-0.0006381  0.0042144
 0.0002998  0.0039451
 0.0013273  0.0029143
 0.0017674  0.0020528
 0.0019592  0.0010741
 0.0032439  0.0005936
 0.0036678  0.0003396
 0.0042258  0.0009888
 0.0049760  0.0021750
 0.0050131  0.0033967
 0.0048132  0.0050997
 0.0050712  0.0062467
 0.0050990  0.0070082
 0.0045527  0.0079994
 0.0042712  0.0088920
 0.0038444  0.0092283
 0.0031132  0.0096627
 0.0026121  0.0104394
 0.0020166  0.0104523
 0.0018075  0.0109848
 0.0018515  0.0115174
 0.0024132  0.0121872
 0.0026784  0.0133766
 0.0026368  0.0137230
 0.0029933  0.0145362
 0.0027566  0.0148661
 0.0023484  0.0149675
 0.0014634  0.0155246
 0.0008122  0.0157515
 0.0000342  0.0156175
-0.0003457  0.0158662
 0.0001429  0.0167480
 0.0008385  0.0174755
 0.0018390  0.0190493
 0.0027422  0.0201939
 0.0038970  0.0215352
 0.0047610  0.0223951
 0.0054757  0.0232523
 0.0061511  0.0235167
 0.0065024  0.0240319
 0.0061391  0.0241477
 0.0058124  0.0240876
 0.0053695  0.0239192
 0.0049448  0.0240416
 0.0044223  0.0242415
 0.0037307  0.0245242
 0.0030378  0.0246316
 0.0021322  0.0245683
 0.0016739  0.0247286
 0.0006698  0.0245772
 0.0001655  0.0242292
-0.0001148  0.0239530
-0.0004657  0.0237725
-0.0001290  0.0231878
