[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.05
D1=8E-006
D2=1.3E-005
D3=2.5E-005
D4=1E-005
D5=0.000124305004854074
D6=0.001
D7=0.001
D8=0.001
D9=0.2
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=13.09.2024
TIMEWR=14:07:26
DATESTA=13.09.2024
TIMESTA=14:06:59
DATEEND=13.09.2024
TIMEEND=14:07:25
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=180.00
_ITC_R1=179.97
_ITC_R2=180.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 27.19
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=3.0517578125
_DATE=13.09.2024
_TIME=14:04:09
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0041169 -0.0005321
-0.0040754 -0.0001530
-0.0042919  0.0003485
-0.0041588  0.0005810
-0.0040191  0.0011031
-0.0034725  0.0015731
-0.0026077  0.0020052
-0.0018377  0.0021530
-0.0007387  0.0027583
 0.0004371  0.0034609
 0.0013072  0.0038501
 0.0020343  0.0046064
 0.0024970  0.0052649
 0.0022322  0.0062327
 0.0017009  0.0062974
 0.0005559  0.0062231
-0.0002976  0.0058271
-0.0007110  0.0053272
-0.0002042  0.0046332
 0.0001628  0.0046250
 0.0012787  0.0046391
 0.0019510  0.0049928
 0.0024682  0.0055402
 0.0026596  0.0060352
 0.0031796  0.0062443
 0.0032806  0.0063012
 0.0034158  0.0062286
 0.0033666  0.0063275
 0.0032532  0.0063534
 0.0029698  0.0062052
 0.0022067  0.0061928
 0.0017670  0.0061411
 0.0010056  0.0063539
 0.0003604  0.0068525
 0.0005365  0.0075050
 0.0006362  0.0083637
 0.0004897  0.0093533
 0.0007828  0.0103255
 0.0012157  0.0106420
 0.0011916  0.0105765
 0.0013547  0.0104784
 0.0012672  0.0099777
 0.0008534  0.0089429
 0.0007634  0.0078488
 0.0007250  0.0066032
 0.0004726  0.0057565
 0.0010039  0.0051396
 0.0012078  0.0046692
 0.0016010  0.0042355
 0.0026301  0.0036323
 0.0032579  0.0028603
 0.0035591  0.0022445
 0.0043605  0.0016608
 0.0044191  0.0009628
 0.0043015  0.0007440
 0.0040880  0.0005756
 0.0035695  0.0009249
 0.0028993  0.0009794
 0.0018940  0.0012277
 0.0014159  0.0008554
 0.0009932  0.0006604
 0.0006666  0.0003701
 0.0007425 -0.0001620
 0.0011894 -0.0007898
 0.0014983 -0.0015113
 0.0015952 -0.0017959
 0.0019380 -0.0026922
 0.0017216 -0.0030205
 0.0014058 -0.0033826
 0.0011090 -0.0036693
 0.0005461 -0.0037266
-0.0000321 -0.0037985
 0.0000810 -0.0033139
 0.0007020 -0.0028896
 0.0007658 -0.0018099
 0.0015007 -0.0008841
 0.0014753 -0.0001537
 0.0012904  0.0007902
 0.0009739  0.0015998
 0.0000227  0.0022159
-0.0005881  0.0029867
-0.0013573  0.0033347
-0.0023004  0.0040478
-0.0029364  0.0046821
-0.0039187  0.0051625
-0.0050129  0.0053580
-0.0056884  0.0057197
-0.0061115  0.0055287
-0.0067639  0.0050297
-0.0069396  0.0049687
-0.0072105  0.0049869
-0.0075985  0.0051048
-0.0079231  0.0051056
-0.0092450  0.0052655
-0.0097961  0.0050144
-0.0107465  0.0053712
-0.0112172  0.0054205
-0.0114219  0.0056606
-0.0112426  0.0056489
-0.0109115  0.0053698
-0.0108133  0.0052830
-0.0102392  0.0047597
-0.0105130  0.0046620
-0.0107105  0.0045861
-0.0111429  0.0047444
-0.0120183  0.0045191
-0.0125703  0.0041820
-0.0134255  0.0034795
-0.0141079  0.0024133
-0.0143986  0.0015025
-0.0141132  0.0006227
-0.0135544  0.0001479
-0.0131898  0.0004330
-0.0126136  0.0012736
-0.0125955  0.0015327
-0.0127868  0.0025154
-0.0129657  0.0027555
-0.0135823  0.0027486
-0.0139364  0.0024995
-0.0142283  0.0019101
-0.0141973  0.0015932
-0.0140705  0.0012012
-0.0134997  0.0007878
-0.0128529  0.0011169
-0.0118032  0.0016240
-0.0106578  0.0017444
-0.0099520  0.0024392
-0.0084808  0.0026024
-0.0074884  0.0029557
-0.0064762  0.0025234
-0.0056555  0.0020898
-0.0050773  0.0018120
-0.0044442  0.0015044
-0.0039524  0.0010865
-0.0034618  0.0009880
-0.0025743  0.0008874
-0.0021067  0.0010550
-0.0014716  0.0011656
-0.0016065  0.0012374
-0.0018742  0.0017691
-0.0024124  0.0018389
