[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000432346958489643
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=22:36:44
DATESTA=09.09.2024
TIMESTA=22:35:47
DATEEND=09.09.2024
TIMEEND=22:36:42
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=195.00
_ITC_R1=194.98
_ITC_R2=195.14
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V= 23.38
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=3.876953125
_DATE=09.09.2024
_TIME=22:27:08
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0014193  0.0001168
 0.0014667  0.0004241
 0.0013446  0.0005975
 0.0014372  0.0007878
 0.0013595  0.0010249
 0.0013940  0.0011800
 0.0013245  0.0014739
 0.0014230  0.0015161
 0.0013661  0.0013434
 0.0011859  0.0012519
 0.0010913  0.0008760
 0.0006959  0.0007540
 0.0003546  0.0002710
-0.0001534  0.0000909
-0.0007422 -0.0000272
-0.0011488  0.0000297
-0.0014735  0.0000281
-0.0018309  0.0003036
-0.0019775  0.0002900
-0.0018358  0.0003070
-0.0018943  0.0004129
-0.0018076  0.0004405
-0.0017706  0.0004423
-0.0020312  0.0004381
-0.0024091  0.0003421
-0.0027307  0.0000239
-0.0030500 -0.0001998
-0.0031439 -0.0006755
-0.0031424 -0.0010605
-0.0029236 -0.0015542
-0.0025654 -0.0018852
-0.0021535 -0.0021464
-0.0017949 -0.0024180
-0.0013425 -0.0026277
-0.0006884 -0.0033029
 0.0001615 -0.0036493
 0.0011612 -0.0041301
