[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.00111336857186404
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=11.09.2024
TIMEWR=07:33:40
DATESTA=11.09.2024
TIMESTA=07:32:35
DATEEND=11.09.2024
TIMEEND=07:33:39
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=250.00
_ITC_R1=250.02
_ITC_R2=250.42
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V=  5.19
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.5234375
_DATE=11.09.2024
_TIME=06:54:03
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0015969  0.0048703
-0.0016047  0.0052002
-0.0022167  0.0056508
-0.0032132  0.0062883
-0.0037424  0.0060768
-0.0044074  0.0052515
-0.0045143  0.0049200
-0.0040306  0.0037592
-0.0037444  0.0030368
-0.0024661  0.0027206
-0.0010357  0.0019191
-0.0005307  0.0015008
 0.0005444  0.0014312
 0.0014124  0.0016751
 0.0015520  0.0020477
 0.0016178  0.0031951
 0.0011930  0.0040963
 0.0005281  0.0047463
-0.0002487  0.0056277
-0.0013674  0.0060068
-0.0022515  0.0060205
-0.0030481  0.0057512
-0.0032693  0.0057653
-0.0034982  0.0055707
-0.0035551  0.0056643
-0.0034078  0.0059279
-0.0032947  0.0060563
-0.0033933  0.0064346
-0.0030691  0.0065993
-0.0028749  0.0068790
-0.0028522  0.0070680
-0.0020262  0.0070482
-0.0014871  0.0067426
-0.0006393  0.0070514
-0.0000664  0.0072073
 0.0002772  0.0069808
 0.0002328  0.0070620
 0.0000006  0.0068343
