[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.145579076879654
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=19:35:55
DATESTA=16.09.2024
TIMESTA=19:35:30
DATEEND=16.09.2024
TIMEEND=19:35:55
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 95.00
_ITC_R1= 95.02
_ITC_R2= 95.45
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 25.70
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.5234375
_DATE=16.09.2024
_TIME=19:30:35
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0008933 -0.0091903
 0.0004392 -0.0086582
 0.0001372 -0.0079573
-0.0001309 -0.0069912
-0.0001874 -0.0061325
 0.0003418 -0.0053957
 0.0008917 -0.0044950
 0.0013253 -0.0042450
 0.0018772 -0.0039551
 0.0021618 -0.0047323
 0.0027711 -0.0051724
 0.0033779 -0.0054739
 0.0037372 -0.0061664
 0.0043056 -0.0062423
 0.0049358 -0.0058789
 0.0052778 -0.0054009
 0.0055855 -0.0045785
 0.0056779 -0.0037601
 0.0050622 -0.0030378
 0.0041541 -0.0023023
 0.0033583 -0.0012744
 0.0026759 -0.0005533
 0.0016099  0.0009369
 0.0007386  0.0023120
-0.0002535  0.0035406
-0.0014308  0.0048076
-0.0024390  0.0056034
-0.0035813  0.0058970
-0.0042947  0.0061130
-0.0051447  0.0057162
-0.0054733  0.0055507
-0.0056263  0.0056767
-0.0056755  0.0053582
-0.0054018  0.0056772
-0.0050609  0.0058618
-0.0042429  0.0058707
-0.0036150  0.0058768
-0.0028163  0.0058437
-0.0022543  0.0060775
-0.0023221  0.0064070
-0.0023370  0.0065810
-0.0029030  0.0067974
-0.0036042  0.0074297
-0.0039381  0.0077006
-0.0040434  0.0074168
-0.0046853  0.0074778
-0.0051976  0.0071584
-0.0053821  0.0062254
-0.0061266  0.0059594
-0.0062054  0.0061205
-0.0069580  0.0055080
-0.0074853  0.0059320
-0.0073775  0.0058795
-0.0076117  0.0055182
-0.0074983  0.0048843
-0.0066330  0.0041894
-0.0056883  0.0033766
-0.0044370  0.0022384
-0.0034333  0.0014640
-0.0022749  0.0001098
-0.0017185 -0.0001672
-0.0011048 -0.0009760
-0.0014133 -0.0015978
