[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.00234420459506689
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=06.09.2024
TIMEWR=15:13:16
DATESTA=06.09.2024
TIMESTA=15:12:55
DATEEND=06.09.2024
TIMEEND=15:13:15
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1=100.02
_ITC_R2= 98.77
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 22.26
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=2.16796875
_DATE=06.09.2024
_TIME=15:07:29
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0010220  0.0004818
 0.0008313  0.0004909
 0.0006494  0.0006666
 0.0006158  0.0008630
 0.0005920  0.0009546
 0.0004893  0.0012915
 0.0006423  0.0014289
 0.0006213  0.0017062
 0.0005110  0.0019336
 0.0005030  0.0021699
 0.0004326  0.0023393
 0.0003283  0.0025007
 0.0003069  0.0026541
 0.0000087  0.0028835
-0.0002008  0.0028292
-0.0003534  0.0029360
-0.0003237  0.0029454
-0.0005294  0.0029444
-0.0008604  0.0028817
-0.0008933  0.0026740
-0.0013449  0.0023827
-0.0015190  0.0018434
-0.0017589  0.0015700
-0.0016819  0.0011184
-0.0016210  0.0005263
-0.0013452  0.0002072
-0.0009469  0.0000040
-0.0004078 -0.0002533
 0.0000953 -0.0005319
 0.0005432 -0.0005450
 0.0010190 -0.0005717
 0.0012891 -0.0003108
 0.0015140 -0.0001593
 0.0017786  0.0000852
 0.0020547  0.0002579
 0.0022029  0.0004800
 0.0027482  0.0005855
 0.0030539  0.0006667
 0.0031968  0.0006784
 0.0036692  0.0008325
 0.0035999  0.0010049
 0.0034545  0.0011242
 0.0033958  0.0012215
 0.0030072  0.0014023
 0.0027316  0.0016650
 0.0025226  0.0015690
 0.0024950  0.0017172
 0.0024573  0.0017584
 0.0023681  0.0018479
 0.0024176  0.0019775
 0.0024234  0.0020025
 0.0022043  0.0020405
 0.0018867  0.0020121
 0.0017866  0.0019070
 0.0014256  0.0016533
 0.0011296  0.0016790
 0.0010638  0.0015312
 0.0009925  0.0013532
 0.0009261  0.0013347
 0.0010766  0.0013565
 0.0009023  0.0016711
 0.0007241  0.0020129
 0.0006591  0.0021210
 0.0001947  0.0022891
-0.0000273  0.0022367
-0.0003295  0.0020892
-0.0006710  0.0018171
-0.0006196  0.0014837
-0.0008485  0.0013172
-0.0008598  0.0010400
-0.0008457  0.0006067
-0.0010219  0.0002336
-0.0010898 -0.0001089
-0.0010595 -0.0005336
-0.0011157 -0.0007721
-0.0010845 -0.0009391
-0.0009699 -0.0008724
-0.0009908 -0.0008814
-0.0011074 -0.0007460
-0.0013077 -0.0006245
-0.0013055 -0.0004979
-0.0016450 -0.0003496
-0.0016652 -0.0002224
-0.0017035 -0.0000895
-0.0016865 -0.0001380
-0.0015124 -0.0001171
-0.0013409 -0.0002097
-0.0009898 -0.0001640
-0.0006962 -0.0001943
-0.0004436 -0.0003477
-0.0003356 -0.0002384
-0.0001852 -0.0002130
-0.0001548 -0.0002421
-0.0001829 -0.0000799
-0.0002991 -0.0000283
-0.0004516 -0.0001442
-0.0005174  0.0000170
-0.0006261 -0.0002283
-0.0009848 -0.0003325
-0.0010374 -0.0002343
-0.0009014 -0.0002309
-0.0009691 -0.0001872
-0.0011755  0.0000306
-0.0010897  0.0001294
-0.0011174  0.0003133
-0.0009782  0.0004922
-0.0008391  0.0006016
-0.0007230  0.0005782
-0.0005356  0.0005971
-0.0004052  0.0004072
-0.0003068  0.0006677
-0.0001219  0.0004509
-0.0001521  0.0004365
-0.0003824  0.0005699
-0.0005812  0.0003976
-0.0008467  0.0003059
-0.0012230  0.0004124
-0.0013835  0.0001781
-0.0016916 -0.0000637
-0.0017982 -0.0000788
-0.0018700 -0.0003414
-0.0018702 -0.0005985
-0.0017744 -0.0006989
-0.0016373 -0.0007199
-0.0015801 -0.0004263
-0.0014315 -0.0002095
-0.0015421  0.0001840
-0.0017561  0.0004535
-0.0017497  0.0005339
-0.0019246  0.0005624
-0.0021565  0.0006615
-0.0019914  0.0005331
-0.0019313  0.0004699
-0.0018944  0.0007220
-0.0017213  0.0007080
-0.0018287  0.0008932
-0.0016680  0.0011719
-0.0016618  0.0012781
-0.0014566  0.0014244
-0.0016539  0.0017130
-0.0015219  0.0016865
-0.0014662  0.0016512
-0.0016269  0.0014894
-0.0014508  0.0012656
-0.0013745  0.0009263
-0.0011495  0.0008305
-0.0010785  0.0003814
-0.0010617  0.0002651
-0.0012440  0.0001499
-0.0013611  0.0000260
-0.0015472 -0.0001955
-0.0017132 -0.0002207
-0.0017601 -0.0004278
-0.0016382 -0.0004484
-0.0016250 -0.0005687
-0.0014357 -0.0003818
-0.0013187 -0.0003284
-0.0011043 -0.0000668
-0.0008982  0.0000238
-0.0007009  0.0000794
-0.0006580  0.0005244
-0.0005338  0.0003366
-0.0006692  0.0000460
-0.0006446 -0.0000663
-0.0006126 -0.0003282
-0.0006950 -0.0006497
-0.0005099 -0.0007828
-0.0006012 -0.0008745
-0.0004974 -0.0008833
-0.0002816 -0.0006426
-0.0000211 -0.0007315
 0.0001730 -0.0004147
 0.0003534 -0.0000648
 0.0003370  0.0000408
 0.0003436  0.0006042
 0.0003020  0.0010656
 0.0001314  0.0015038
 0.0000297  0.0022097
-0.0000603  0.0027863
-0.0002441  0.0030119
-0.0003963  0.0034659
-0.0002763  0.0034962
-0.0002807  0.0034319
 0.0001065  0.0033390
 0.0003406  0.0031926
 0.0005549  0.0033598
 0.0007253  0.0034348
 0.0008335  0.0032888
 0.0007941  0.0034504
 0.0008639  0.0035654
 0.0006158  0.0036464
 0.0003512  0.0037411
 0.0001844  0.0038696
-0.0000584  0.0035524
-0.0004109  0.0035393
-0.0004135  0.0034147
-0.0005459  0.0030243
-0.0006722  0.0029964
-0.0006290  0.0023824
-0.0006982  0.0019883
-0.0007783  0.0017108
-0.0005451  0.0011407
-0.0004785  0.0008210
-0.0001741  0.0004561
-0.0000012  0.0002268
 0.0004580 -0.0002218
 0.0006956 -0.0005513
 0.0010825 -0.0008780
 0.0013687 -0.0011122
 0.0018761 -0.0014172
 0.0020932 -0.0018791
 0.0025931 -0.0024051
 0.0030850 -0.0028960
 0.0038290 -0.0037875
 0.0044505 -0.0045951
 0.0052890 -0.0055131
 0.0062086 -0.0065526
 0.0068583 -0.0075139
 0.0076867 -0.0084943
 0.0084879 -0.0091716
