[PARAMETERS]
DW=1E-007
TAU=0.0006
TD=4096
BS=4096
NS=128
NSC=128
FR=56.230000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=UK_TWO_T2_SOLID.PC
DATEWR=12.09.2024
TIMEWR=14:54:51
DATESTA=12.09.2024
TIMESTA=14:54:43
DATEEND=12.09.2024
TIMEEND=14:54:51
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.48
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 21.90
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.23000000
_FR_SYNT=526.23000000
_TRIMLEV=1.572265625
_DATE=12.09.2024
_TIME=14:52:37
_ITC_DIR=I3I3
[PPFILE]
; pi/2 - pi/2


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0053648  0.0062551
 0.0052219  0.0058966
 0.0049841  0.0057856
 0.0045328  0.0056584
 0.0043685  0.0054158
 0.0038013  0.0054029
 0.0030827  0.0053508
 0.0018832  0.0054700
 0.0007212  0.0053751
-0.0007112  0.0055039
-0.0019289  0.0045776
-0.0029588  0.0039974
-0.0039088  0.0030139
-0.0043444  0.0021091
-0.0047061  0.0009176
-0.0045462 -0.0001382
-0.0040653 -0.0017116
-0.0030285 -0.0029423
-0.0018205 -0.0039020
-0.0004999 -0.0048262
 0.0003024 -0.0054415
 0.0010465 -0.0057144
 0.0014986 -0.0062583
 0.0017194 -0.0065914
 0.0020335 -0.0070679
 0.0020003 -0.0073779
 0.0027399 -0.0072229
 0.0034828 -0.0066774
 0.0042285 -0.0056963
 0.0048071 -0.0045981
 0.0055993 -0.0033840
 0.0061403 -0.0018469
 0.0066934 -0.0004983
 0.0063684  0.0005389
 0.0064451  0.0014098
 0.0064076  0.0019125
 0.0059501  0.0023591
 0.0055182  0.0025545
 0.0050281  0.0027338
 0.0048565  0.0031198
 0.0045937  0.0036229
 0.0046276  0.0039726
 0.0049239  0.0048633
 0.0049480  0.0058081
 0.0049140  0.0066398
 0.0048635  0.0074691
 0.0044892  0.0076040
 0.0040026  0.0078131
 0.0040947  0.0075797
 0.0039000  0.0071574
 0.0034963  0.0060782
 0.0029831  0.0048278
 0.0022786  0.0042322
 0.0016335  0.0031340
 0.0006076  0.0021105
-0.0003605  0.0015295
-0.0011644  0.0008895
-0.0021737  0.0003258
-0.0029420 -0.0001434
-0.0035743 -0.0006473
-0.0031560 -0.0010313
-0.0029094 -0.0014411
-0.0024136 -0.0015739
-0.0021132 -0.0019773
-0.0020579 -0.0017084
-0.0017329 -0.0022429
-0.0018278 -0.0024590
-0.0015496 -0.0023092
-0.0016924 -0.0026237
-0.0019475 -0.0030978
-0.0024538 -0.0031899
-0.0027553 -0.0037654
-0.0034631 -0.0045096
-0.0036812 -0.0045072
-0.0039214 -0.0051504
-0.0036837 -0.0051864
-0.0033272 -0.0050523
-0.0031173 -0.0049344
-0.0032877 -0.0037833
-0.0033434 -0.0024978
-0.0036050 -0.0013867
-0.0036929 -0.0004537
-0.0031313  0.0005956
-0.0022277  0.0011891
-0.0016108  0.0018816
-0.0007092  0.0027440
-0.0001916  0.0031502
-0.0002356  0.0031344
-0.0005671  0.0033694
-0.0012030  0.0033392
-0.0021091  0.0032254
-0.0028044  0.0029081
-0.0030304  0.0023343
-0.0037568  0.0020687
-0.0040628  0.0017675
-0.0044649  0.0015547
-0.0051702  0.0015564
-0.0052482  0.0014784
-0.0056866  0.0013201
-0.0062196  0.0007844
-0.0067792  0.0005559
-0.0070844 -0.0002488
-0.0069879 -0.0013138
-0.0068341 -0.0021286
-0.0066770 -0.0034290
-0.0061828 -0.0038618
-0.0058607 -0.0047060
-0.0054254 -0.0050738
-0.0041295 -0.0052668
-0.0023954 -0.0055067
-0.0006565 -0.0055932
 0.0008498 -0.0052298
 0.0027450 -0.0048903
 0.0037943 -0.0044127
 0.0051364 -0.0037198
 0.0055587 -0.0031247
 0.0060383 -0.0022796
 0.0065204 -0.0011116
 0.0065794 -0.0004244
 0.0064255  0.0005631
 0.0063839  0.0009991
 0.0056354  0.0016075
 0.0045255  0.0017973
 0.0037943  0.0017799
 0.0033373  0.0021102
 0.0026118  0.0023101
 0.0028798  0.0028225
 0.0029384  0.0032384
 0.0037402  0.0039826
 0.0042352  0.0045746
 0.0041718  0.0054314
 0.0039578  0.0056729
 0.0033041  0.0061005
 0.0020384  0.0063306
 0.0008905  0.0062741
-0.0003348  0.0059665
-0.0016316  0.0053722
-0.0025618  0.0046483
-0.0036648  0.0040544
-0.0041501  0.0037915
-0.0043906  0.0034322
-0.0049175  0.0033741
-0.0051262  0.0031242
-0.0045694  0.0029695
-0.0041867  0.0025642
-0.0034171  0.0020941
-0.0025717  0.0012236
-0.0020876  0.0003882
-0.0017124 -0.0008513
-0.0009158 -0.0018377
-0.0008879 -0.0027886
-0.0005572 -0.0035498
-0.0002310 -0.0041566
 0.0001704 -0.0043025
 0.0004118 -0.0048100
 0.0010904 -0.0046671
 0.0012704 -0.0053632
 0.0017993 -0.0053887
 0.0024812 -0.0056003
 0.0026099 -0.0051420
 0.0032002 -0.0044133
 0.0038910 -0.0040426
 0.0046040 -0.0035225
 0.0052367 -0.0029036
 0.0057773 -0.0024594
 0.0060095 -0.0013830
 0.0064476 -0.0008812
 0.0066934 -0.0003801
 0.0072510  0.0000818
 0.0074819  0.0003935
 0.0077755  0.0004739
 0.0080287  0.0012083
 0.0081131  0.0016371
 0.0075657  0.0022783
 0.0073989  0.0035110
 0.0063492  0.0046306
 0.0054768  0.0052339
 0.0039107  0.0056041
 0.0027859  0.0057765
 0.0012597  0.0054515
-0.0000052  0.0046020
-0.0004481  0.0034109
-0.0006371  0.0016998
-0.0002559  0.0000848
 0.0001438 -0.0016073
 0.0006565 -0.0025844
 0.0004009 -0.0035461
 0.0001425 -0.0042890
-0.0007479 -0.0051312
-0.0014633 -0.0058208
-0.0020492 -0.0071273
-0.0020573 -0.0078395
-0.0012636 -0.0080895
-0.0001974 -0.0086131
 0.0010042 -0.0085187
 0.0024621 -0.0082675
 0.0032873 -0.0073648
 0.0037347 -0.0065738
