[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.0216527346774801
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:33:07
DATESTA=17.09.2024
TIMESTA=09:32:57
DATEEND=17.09.2024
TIMEEND=09:33:07
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=114.97
_ITC_R2=115.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.84
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.6455078125
_DATE=17.09.2024
_TIME=09:29:28
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0018609 -0.0032048
 0.0020418 -0.0031539
 0.0021064 -0.0026646
 0.0016575 -0.0021762
 0.0011242 -0.0018435
 0.0006494 -0.0015493
-0.0002283 -0.0017153
-0.0009324 -0.0021546
-0.0013717 -0.0025310
-0.0025224 -0.0029122
-0.0031753 -0.0037238
-0.0029702 -0.0041724
-0.0033380 -0.0051741
-0.0034361 -0.0062715
-0.0027514 -0.0073495
-0.0026949 -0.0079095
-0.0023142 -0.0083594
-0.0015495 -0.0084470
-0.0014748 -0.0075919
-0.0010186 -0.0070243
-0.0008902 -0.0062726
-0.0008228 -0.0056945
-0.0007401 -0.0053462
-0.0002957 -0.0053200
-0.0004221 -0.0056947
-0.0001444 -0.0057577
-0.0000007 -0.0057622
 0.0001499 -0.0053807
-0.0001554 -0.0054711
-0.0005773 -0.0051230
-0.0013763 -0.0050414
-0.0018757 -0.0045145
-0.0021648 -0.0041442
-0.0021640 -0.0035665
-0.0017332 -0.0035063
-0.0015863 -0.0037130
-0.0010437 -0.0039637
-0.0010510 -0.0043279
-0.0013119 -0.0049440
-0.0010378 -0.0050377
-0.0014570 -0.0046238
-0.0014663 -0.0037113
-0.0018956 -0.0025185
-0.0017870 -0.0014347
-0.0020930 -0.0006097
-0.0022687  0.0004647
-0.0023623  0.0011908
-0.0027822  0.0015804
-0.0029942  0.0020859
-0.0035126  0.0025535
-0.0040540  0.0033824
-0.0045527  0.0041605
-0.0050335  0.0038258
-0.0052818  0.0036624
-0.0052386  0.0038025
-0.0048530  0.0037376
-0.0047658  0.0038038
-0.0043959  0.0043930
-0.0043446  0.0047491
-0.0048129  0.0049321
-0.0050914  0.0053605
-0.0056121  0.0048720
-0.0061394  0.0042987
-0.0067615  0.0036144
-0.0071927  0.0025222
-0.0079125  0.0012807
-0.0080400  0.0002302
-0.0083388 -0.0006483
-0.0084312 -0.0016254
-0.0078906 -0.0023760
-0.0078090 -0.0025682
-0.0073443 -0.0027281
-0.0073362 -0.0020845
-0.0072739 -0.0018440
-0.0069594 -0.0017556
-0.0068407 -0.0018792
-0.0072226 -0.0021776
-0.0071475 -0.0027631
-0.0072844 -0.0033066
-0.0074552 -0.0040483
-0.0075917 -0.0052511
-0.0071500 -0.0059957
-0.0070353 -0.0070092
-0.0063396 -0.0076169
-0.0061127 -0.0082085
-0.0055431 -0.0087007
-0.0049003 -0.0088837
-0.0041636 -0.0087783
-0.0031789 -0.0086677
-0.0024195 -0.0078861
-0.0021389 -0.0075227
-0.0023323 -0.0070839
-0.0024119 -0.0072567
-0.0028742 -0.0075227
-0.0029739 -0.0083843
-0.0030777 -0.0093937
-0.0029046 -0.0099863
-0.0020931 -0.0103622
-0.0017819 -0.0101449
-0.0016746 -0.0099112
-0.0013714 -0.0089680
-0.0014465 -0.0081105
-0.0015817 -0.0067712
-0.0012551 -0.0057801
-0.0007864 -0.0049197
-0.0003338 -0.0039035
 0.0002903 -0.0034190
 0.0010848 -0.0026841
 0.0014240 -0.0018915
 0.0015907 -0.0008478
 0.0012039  0.0002294
 0.0007436  0.0011569
 0.0005345  0.0028276
 0.0002091  0.0040405
 0.0000205  0.0048682
 0.0000972  0.0062571
 0.0001711  0.0068995
 0.0002276  0.0077345
 0.0008021  0.0081851
 0.0008785  0.0086164
 0.0015531  0.0089265
 0.0014813  0.0093835
 0.0017014  0.0097230
 0.0013780  0.0105983
 0.0010219  0.0112467
 0.0007034  0.0121293
-0.0001909  0.0130147
-0.0011655  0.0138711
-0.0020924  0.0145140
-0.0029810  0.0149707
-0.0038118  0.0157875
-0.0045091  0.0159664
-0.0051873  0.0162745
-0.0058663  0.0162402
-0.0067412  0.0169851
