[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.0561443240788206
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=22:33:27
DATESTA=16.09.2024
TIMESTA=22:33:13
DATEEND=16.09.2024
TIMEEND=22:33:27
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1= 99.98
_ITC_R2=100.38
_ITC_R3=  0.00
_ITC_R4= -0.02
_ITC_V=  0.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.6943359375
_DATE=16.09.2024
_TIME=22:29:18
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0027302 -0.0117903
-0.0022885 -0.0122550
-0.0021742 -0.0117548
-0.0017829 -0.0113123
-0.0021362 -0.0108900
-0.0019928 -0.0100126
-0.0016770 -0.0092096
-0.0016693 -0.0088438
-0.0014735 -0.0084025
-0.0006801 -0.0083617
-0.0008517 -0.0086908
-0.0007378 -0.0087679
-0.0002004 -0.0089633
-0.0001855 -0.0092609
 0.0004798 -0.0089985
 0.0001665 -0.0089312
-0.0000475 -0.0087734
-0.0002994 -0.0084577
-0.0003459 -0.0083762
-0.0001186 -0.0082564
 0.0004894 -0.0075802
 0.0018092 -0.0066475
 0.0030944 -0.0056213
 0.0045276 -0.0041521
 0.0057926 -0.0027567
 0.0068266 -0.0012443
 0.0077184  0.0001131
 0.0079610  0.0011697
 0.0076395  0.0023971
 0.0071259  0.0034731
 0.0064758  0.0040743
 0.0050436  0.0050025
 0.0041513  0.0062231
 0.0027248  0.0067347
 0.0011716  0.0072827
 0.0000028  0.0074224
-0.0011245  0.0069710
-0.0025033  0.0065887
-0.0030443  0.0058955
-0.0035397  0.0047452
-0.0036168  0.0040495
-0.0033818  0.0032816
-0.0034339  0.0026646
-0.0033947  0.0022245
-0.0028125  0.0015749
-0.0024818  0.0013505
-0.0031552  0.0014684
-0.0030236  0.0016505
-0.0034318  0.0022158
-0.0040710  0.0032467
-0.0041699  0.0037405
-0.0043839  0.0045553
-0.0043444  0.0052720
-0.0038833  0.0059467
-0.0035385  0.0063113
-0.0026946  0.0066363
-0.0021564  0.0060012
-0.0019227  0.0057460
-0.0013457  0.0050907
-0.0011078  0.0038197
-0.0010246  0.0026641
-0.0004190  0.0018344
-0.0001391  0.0006655
 0.0005190  0.0001641
 0.0007622 -0.0003047
 0.0009818 -0.0002853
 0.0008200 -0.0001400
 0.0006755 -0.0002798
 0.0004151 -0.0008039
 0.0001911 -0.0008479
 0.0005246 -0.0015625
 0.0006223 -0.0023414
 0.0008125 -0.0024824
 0.0012740 -0.0028337
 0.0013519 -0.0026859
 0.0016781 -0.0022458
 0.0019729 -0.0020117
 0.0015554 -0.0021259
 0.0016907 -0.0020884
 0.0019422 -0.0019709
 0.0016750 -0.0019951
 0.0018998 -0.0013685
 0.0023903 -0.0013189
 0.0027537 -0.0009067
 0.0037384 -0.0006068
 0.0043419  0.0000981
 0.0045644  0.0007469
 0.0049151  0.0019776
 0.0047932  0.0028679
 0.0040389  0.0041409
 0.0034773  0.0053066
 0.0029989  0.0063358
 0.0020606  0.0071644
 0.0018607  0.0077858
 0.0017226  0.0075811
 0.0008246  0.0077220
 0.0007212  0.0076126
 0.0006582  0.0069114
 0.0003840  0.0064548
 0.0011668  0.0062424
 0.0015706  0.0055059
 0.0021431  0.0057986
 0.0029433  0.0057501
 0.0031508  0.0062801
 0.0032614  0.0071373
 0.0030643  0.0075592
 0.0021801  0.0085056
 0.0013512  0.0095275
 0.0005712  0.0098247
-0.0004979  0.0105769
-0.0012218  0.0108321
-0.0017333  0.0109694
-0.0019549  0.0108560
-0.0021043  0.0108386
-0.0019831  0.0103800
-0.0019060  0.0102286
-0.0019197  0.0100994
-0.0020295  0.0097809
-0.0026940  0.0089807
-0.0031656  0.0086089
-0.0036181  0.0081147
-0.0048943  0.0080005
-0.0058677  0.0082548
-0.0071682  0.0083534
-0.0086560  0.0089663
-0.0104340  0.0088302
-0.0117054  0.0084264
-0.0127119  0.0081010
-0.0131289  0.0077542
-0.0132399  0.0075071
-0.0136004  0.0076416
-0.0144277  0.0076997
-0.0150790  0.0072402
-0.0161550  0.0073351
-0.0168252  0.0070077
-0.0178353  0.0064077
-0.0179484  0.0064585
-0.0181753  0.0063002
-0.0184223  0.0058734
-0.0181349  0.0058657
-0.0172321  0.0057095
-0.0165227  0.0052047
-0.0154710  0.0049920
-0.0137849  0.0046794
-0.0125386  0.0046903
-0.0115070  0.0054364
-0.0105869  0.0062560
-0.0103559  0.0070574
-0.0100676  0.0080163
-0.0099077  0.0089187
-0.0104766  0.0090515
-0.0102646  0.0091698
-0.0099953  0.0097839
-0.0096707  0.0103807
-0.0090074  0.0117090
-0.0078801  0.0128262
-0.0071744  0.0143463
-0.0061465  0.0156925
-0.0055619  0.0166756
-0.0053197  0.0179393
-0.0046968  0.0189370
-0.0046468  0.0193928
-0.0047518  0.0206718
-0.0043775  0.0218015
-0.0038430  0.0232130
-0.0040388  0.0241666
-0.0035104  0.0259693
-0.0030950  0.0270623
-0.0037006  0.0281948
-0.0042877  0.0293940
-0.0049665  0.0297650
-0.0059868  0.0300812
-0.0064495  0.0305747
-0.0066412  0.0305477
-0.0062694  0.0306180
-0.0054772  0.0308026
-0.0045118  0.0309496
-0.0034003  0.0311107
-0.0021494  0.0306775
-0.0009971  0.0309699
-0.0003196  0.0311096
 0.0002234  0.0305387
 0.0002865  0.0301968
 0.0005635  0.0297765
 0.0006051  0.0291620
 0.0009164  0.0290287
 0.0016080  0.0292185
 0.0016649  0.0293654
 0.0022572  0.0299169
 0.0026375  0.0306602
 0.0024841  0.0312105
 0.0019334  0.0313186
 0.0015943  0.0314498
 0.0009322  0.0314284
 0.0002875  0.0314276
 0.0001030  0.0312391
-0.0001178  0.0306654
-0.0000318  0.0307704
 0.0008602  0.0308524
 0.0013875  0.0308173
 0.0017247  0.0310644
 0.0025007  0.0322324
 0.0031015  0.0332454
 0.0033527  0.0344445
 0.0034124  0.0358773
 0.0028557  0.0371144
 0.0018754  0.0376049
 0.0007570  0.0379557
-0.0000848  0.0379080
-0.0013300  0.0376507
-0.0023034  0.0380972
-0.0030273  0.0389672
-0.0040556  0.0406254
-0.0047262  0.0433001
-0.0056798  0.0463201
-0.0063319  0.0497087
-0.0071374  0.0536933
-0.0074810  0.0572511
-0.0078096  0.0611452
-0.0077078  0.0655364
-0.0077009  0.0696562
-0.0077138  0.0744127
-0.0074590  0.0788991
-0.0075293  0.0835200
-0.0074719  0.0891567
-0.0071283  0.0942230
-0.0074207  0.1002020
-0.0077777  0.1063237
-0.0079214  0.1123435
-0.0086838  0.1185588
-0.0093355  0.1250244
-0.0096013  0.1314472
-0.0096506  0.1379479
-0.0095481  0.1450018
-0.0090398  0.1523249
-0.0086636  0.1597611
-0.0082449  0.1675207
-0.0080196  0.1750348
-0.0078666  0.1830629
-0.0072868  0.1906618
-0.0067123  0.1986964
-0.0059560  0.2068695
-0.0047052  0.2151209
-0.0030510  0.2234086
-0.0007291  0.2322329
 0.0018755  0.2410815
 0.0040606  0.2496777
 0.0063566  0.2584107
 0.0084832  0.2669686
 0.0106068  0.2753141
 0.0125190  0.2836220
 0.0144080  0.2921180
 0.0160456  0.3009440
 0.0176706  0.3097048
 0.0192788  0.3183596
 0.0207302  0.3271217
 0.0222059  0.3357708
 0.0242775  0.3434997
 0.0259841  0.3516934
 0.0282076  0.3596193
 0.0306450  0.3677202
