[PARAMETERS]
DW=1E-007
TAU=0.0004
TD=4096
BS=4096
NS=128
NSC=128
FR=56.230000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=UK_TWO_T2_SOLID.PC
DATEWR=12.09.2024
TIMEWR=14:54:12
DATESTA=12.09.2024
TIMESTA=14:54:03
DATEEND=12.09.2024
TIMEEND=14:54:12
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.96
_ITC_R2= 80.48
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 21.90
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.23000000
_FR_SYNT=526.23000000
_TRIMLEV=1.572265625
_DATE=12.09.2024
_TIME=14:52:37
_ITC_DIR=I3I3
[PPFILE]
; pi/2 - pi/2


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0039599  0.0054851
 0.0040007  0.0055218
 0.0034100  0.0056951
 0.0031254  0.0056959
 0.0024403  0.0049061
 0.0021738  0.0037700
 0.0015011  0.0030767
 0.0010986  0.0023072
 0.0006194  0.0013256
 0.0001712  0.0008645
-0.0003529  0.0009760
-0.0002052  0.0008027
 0.0000386  0.0006671
 0.0003596  0.0011810
 0.0013375  0.0011863
 0.0017763  0.0013809
 0.0018724  0.0018061
 0.0019714  0.0017690
 0.0017017  0.0018675
 0.0011808  0.0018881
 0.0017723  0.0018889
 0.0021506  0.0019115
 0.0027170  0.0018368
 0.0039758  0.0020145
 0.0053077  0.0018066
 0.0064523  0.0019592
 0.0070648  0.0020347
 0.0069630  0.0019943
 0.0062541  0.0023924
 0.0056642  0.0019127
 0.0049011  0.0023346
 0.0042907  0.0017985
 0.0035644  0.0015563
 0.0038167  0.0010270
 0.0039734  0.0007274
 0.0039072  0.0005422
 0.0036497  0.0001631
 0.0032759  0.0005619
 0.0028831  0.0004012
 0.0025823  0.0003758
 0.0026259  0.0001622
 0.0026627 -0.0000308
 0.0029655 -0.0002182
 0.0033627 -0.0004644
 0.0031842 -0.0011726
 0.0031233 -0.0018032
 0.0027340 -0.0027613
 0.0025955 -0.0029927
 0.0020512 -0.0034921
 0.0020104 -0.0035466
 0.0014161 -0.0036778
 0.0007620 -0.0037137
 0.0006930 -0.0040537
 0.0007520 -0.0041292
 0.0004690 -0.0049205
 0.0008195 -0.0049456
 0.0011998 -0.0051241
 0.0011590 -0.0051273
 0.0011190 -0.0050320
 0.0010338 -0.0044922
 0.0010866 -0.0045394
 0.0011577 -0.0041457
 0.0014011 -0.0038166
 0.0021085 -0.0035041
 0.0025655 -0.0027402
 0.0030258 -0.0017890
 0.0031259 -0.0013607
 0.0031647 -0.0009457
 0.0035894 -0.0009538
 0.0036738 -0.0010854
 0.0040623 -0.0013656
 0.0043760 -0.0013046
 0.0044241 -0.0014532
 0.0051198 -0.0012747
 0.0055280 -0.0013292
 0.0057541 -0.0014757
 0.0059382 -0.0013372
 0.0058719 -0.0011773
 0.0054188 -0.0008445
 0.0048136 -0.0002256
 0.0043064  0.0002198
 0.0038740  0.0004144
 0.0037496  0.0004124
 0.0037427 -0.0001868
 0.0037576 -0.0009947
 0.0040418 -0.0014429
 0.0043333 -0.0023065
 0.0045114 -0.0026929
 0.0047089 -0.0026962
 0.0045519 -0.0026050
 0.0041760 -0.0023756
 0.0037400 -0.0014612
 0.0028962 -0.0012008
 0.0022756 -0.0013599
 0.0015973 -0.0016914
 0.0016238 -0.0019260
 0.0013827 -0.0026568
 0.0013689 -0.0028627
 0.0019770 -0.0030649
 0.0024134 -0.0030536
 0.0029318 -0.0029122
 0.0028188 -0.0028027
 0.0026504 -0.0025043
 0.0020642 -0.0030397
 0.0011122 -0.0036921
 0.0006730 -0.0044984
-0.0000958 -0.0055150
-0.0000389 -0.0066294
 0.0000095 -0.0066439
 0.0001532 -0.0063879
 0.0002259 -0.0060511
 0.0001172 -0.0048729
-0.0002171 -0.0038135
-0.0009116 -0.0036725
-0.0013327 -0.0028440
-0.0024232 -0.0022844
-0.0027926 -0.0020515
-0.0035237 -0.0014588
-0.0034352 -0.0010240
-0.0032183 -0.0002266
-0.0030988  0.0001315
-0.0030984  0.0004920
-0.0027173  0.0004169
-0.0027116  0.0003422
-0.0028032 -0.0004374
-0.0029671 -0.0010506
-0.0028770 -0.0022458
-0.0032169 -0.0032112
-0.0032747 -0.0034514
-0.0036243 -0.0038060
-0.0039797 -0.0032985
-0.0039915 -0.0028031
-0.0046189 -0.0026562
-0.0051475 -0.0021810
-0.0056345 -0.0017397
-0.0059256 -0.0020123
-0.0058485 -0.0019025
-0.0059191 -0.0017947
-0.0054798 -0.0018424
-0.0046542 -0.0018065
-0.0038919 -0.0016159
-0.0033206 -0.0014100
-0.0026266 -0.0013911
-0.0018800 -0.0011040
-0.0016875 -0.0011048
-0.0014876 -0.0011101
-0.0008149 -0.0012970
-0.0002302 -0.0012356
 0.0003318 -0.0014984
 0.0008107 -0.0011237
 0.0015826 -0.0006726
 0.0022129 -0.0001404
 0.0029792  0.0008335
 0.0031371  0.0013019
 0.0036539  0.0021013
 0.0033264  0.0031220
 0.0030192  0.0038690
 0.0023449  0.0046732
 0.0017602  0.0049966
 0.0007383  0.0053575
 0.0005631  0.0053588
 0.0002332  0.0053155
 0.0002505  0.0050995
 0.0004456  0.0048694
 0.0001605  0.0049190
-0.0002210  0.0047639
-0.0010240  0.0047017
-0.0021101  0.0047752
-0.0033665  0.0042197
-0.0044554  0.0035862
-0.0052911  0.0028154
-0.0054025  0.0020467
-0.0049641  0.0014059
-0.0043354  0.0013263
-0.0040210  0.0014947
-0.0041058  0.0016804
-0.0041862  0.0019444
-0.0046683  0.0020917
-0.0054321  0.0017764
-0.0060862  0.0023056
-0.0067560  0.0024110
-0.0077343  0.0025340
-0.0088495  0.0029834
-0.0093954  0.0030104
-0.0095920  0.0029421
-0.0094439  0.0028181
-0.0087741  0.0028100
-0.0077050  0.0023828
-0.0065523  0.0019596
-0.0058247  0.0016160
-0.0049433  0.0006023
-0.0042493 -0.0004487
-0.0036703 -0.0012477
-0.0031648 -0.0021452
-0.0026197 -0.0026220
-0.0023459 -0.0025363
-0.0018787 -0.0023385
