[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.00234420459506689
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:31:56
DATESTA=17.09.2024
TIMESTA=09:31:48
DATEEND=17.09.2024
TIMEEND=09:31:55
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=114.97
_ITC_R2=115.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.84
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.6357421875
_DATE=17.09.2024
_TIME=09:29:28
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0039267  0.0046803
-0.0050285  0.0043731
-0.0061149  0.0037351
-0.0070645  0.0024419
-0.0075772  0.0015165
-0.0076886  0.0007074
-0.0079547 -0.0005641
-0.0078747 -0.0014216
-0.0072421 -0.0024301
-0.0062742 -0.0033474
-0.0050464 -0.0038985
-0.0032941 -0.0046608
-0.0024236 -0.0052579
-0.0013266 -0.0058736
-0.0005195 -0.0061858
 0.0000801 -0.0063638
 0.0006134 -0.0061180
 0.0012246 -0.0062326
 0.0022986 -0.0059464
 0.0031759 -0.0048518
 0.0042870 -0.0039935
 0.0044376 -0.0028630
 0.0048934 -0.0017878
 0.0047355 -0.0011366
 0.0042518 -0.0002366
 0.0040184  0.0004998
 0.0037838  0.0008850
 0.0029590  0.0011341
 0.0025540  0.0011721
 0.0021309  0.0007473
 0.0017683  0.0003754
 0.0018858 -0.0002811
 0.0022755 -0.0001907
 0.0025343  0.0002042
 0.0027153  0.0006410
 0.0024387  0.0010217
 0.0016983  0.0017493
 0.0008020  0.0015361
-0.0001544  0.0013616
-0.0008852  0.0013879
-0.0016556  0.0013750
-0.0024700  0.0015903
-0.0029017  0.0023695
-0.0037189  0.0033010
-0.0042309  0.0038478
-0.0053138  0.0042233
-0.0057798  0.0044059
-0.0064363  0.0043005
-0.0063422  0.0038653
-0.0067019  0.0032520
-0.0067201  0.0025842
-0.0064879  0.0015203
-0.0056453  0.0008945
-0.0050498  0.0000397
-0.0036871 -0.0007182
-0.0028672 -0.0008867
-0.0021598 -0.0011402
-0.0019119 -0.0017572
-0.0022042 -0.0014652
-0.0029326 -0.0016295
-0.0035632 -0.0019476
-0.0040954 -0.0022431
-0.0042790 -0.0029621
-0.0038498 -0.0034704
-0.0031484 -0.0038479
-0.0023728 -0.0044373
-0.0016355 -0.0045447
-0.0007860 -0.0050421
-0.0005340 -0.0051341
-0.0005704 -0.0048111
-0.0009256 -0.0052149
-0.0016120 -0.0050086
-0.0024885 -0.0051463
-0.0035527 -0.0058400
-0.0041652 -0.0063979
-0.0045338 -0.0068788
-0.0050890 -0.0078567
-0.0049767 -0.0081482
-0.0053058 -0.0080739
-0.0048262 -0.0082892
-0.0041568 -0.0084878
-0.0035084 -0.0085113
-0.0027412 -0.0086473
-0.0016128 -0.0088613
-0.0008340 -0.0086926
-0.0000503 -0.0077369
 0.0005956 -0.0066610
 0.0007644 -0.0054554
 0.0000962 -0.0036967
-0.0008570 -0.0021467
-0.0011743 -0.0012706
-0.0020516 -0.0005524
-0.0030287  0.0001517
-0.0038660  0.0000095
-0.0041135  0.0010246
-0.0040558  0.0012123
-0.0036508  0.0019176
-0.0025006  0.0026645
-0.0016741  0.0032811
-0.0003869  0.0042186
 0.0004945  0.0046615
 0.0016286  0.0047988
 0.0021995  0.0046106
 0.0028830  0.0046708
 0.0031260  0.0049272
 0.0031018  0.0049478
 0.0034808  0.0052587
 0.0028090  0.0054473
 0.0024836  0.0054432
 0.0024828  0.0051141
 0.0019801  0.0047269
 0.0019018  0.0038407
 0.0025914  0.0033251
 0.0025151  0.0030764
 0.0026907  0.0036909
 0.0030371  0.0039425
 0.0027654  0.0046914
 0.0023208  0.0050419
 0.0019877  0.0051816
 0.0016554  0.0050137
 0.0008975  0.0043281
 0.0003120  0.0033600
-0.0004063  0.0023095
-0.0008516  0.0007640
-0.0010136 -0.0007234
-0.0004584 -0.0016370
-0.0004096 -0.0024950
 0.0000268 -0.0031825
 0.0004612 -0.0033723
 0.0002791 -0.0032584
 0.0004244 -0.0028979
 0.0000715 -0.0026177
-0.0001829 -0.0018628
-0.0009702 -0.0014510
-0.0015989 -0.0010760
-0.0023599 -0.0010470
-0.0031968 -0.0011903
