[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.390000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=6E-006
D3=2.5E-005
D4=1E-005
D5=0.199999999999988
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_two_T2.PC
DATEWR=26.09.2024
TIMEWR=15:54:04
DATESTA=26.09.2024
TIMESTA=15:53:56
DATEEND=26.09.2024
TIMEEND=15:54:04
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 50.00
_ITC_R1= 49.99
_ITC_R2= 53.10
_ITC_R3=  0.00
_ITC_R4= -0.01
_ITC_V=  0.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.39000000
_FR_SYNT=526.39000000
_TRIMLEV=1.8701171875
_DATE=26.09.2024
_TIME=15:34:47
[PPFILE]
; pi/2 - pi


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0031270 -0.0000474
 0.0030132 -0.0000058
 0.0024395 -0.0000429
 0.0021556 -0.0000409
 0.0020240  0.0002123
 0.0013216  0.0000811
 0.0012868  0.0002010
 0.0005003 -0.0001401
 0.0002270 -0.0002717
 0.0000348 -0.0005410
-0.0004291 -0.0004611
-0.0007772 -0.0008491
-0.0011438 -0.0011345
-0.0010138 -0.0011564
-0.0010538 -0.0014253
-0.0002128 -0.0018064
-0.0001328 -0.0018052
-0.0001316 -0.0019768
 0.0004244 -0.0021665
 0.0007885 -0.0016675
 0.0008281 -0.0015738
 0.0011515 -0.0012884
 0.0009758 -0.0014591
 0.0009193 -0.0010950
 0.0007639 -0.0009783
 0.0003832 -0.0015754
 0.0003436 -0.0014806
 0.0003226 -0.0014390
 0.0000965 -0.0012847
 0.0003456 -0.0007635
 0.0002891 -0.0008006
 0.0002160 -0.0002669
 0.0006436  0.0000989
 0.0009690  0.0000581
 0.0010878  0.0002640
 0.0012634  0.0002196
 0.0013773  0.0008708
 0.0009166  0.0014595
 0.0005730  0.0020130
 0.0001656  0.0024325
-0.0000084  0.0026404
-0.0001816  0.0027381
-0.0000670  0.0027970
 0.0002027  0.0030256
 0.0006230  0.0026036
 0.0009356  0.0027030
 0.0009723  0.0022621
 0.0015295  0.0017082
 0.0014156  0.0014772
 0.0018351  0.0012850
 0.0021185  0.0007311
 0.0019215  0.0006548
 0.0016307  0.0007497
 0.0019933  0.0002741
 0.0014785  0.0004473
 0.0008806  0.0006011
 0.0009391  0.0004534
 0.0004284  0.0002438
 0.0003941 -0.0000045
 0.0004543 -0.0005200
 0.0006469 -0.0006367
 0.0005536 -0.0010615
 0.0006077 -0.0012533
 0.0002964 -0.0011951
-0.0002983 -0.0010389
-0.0006996 -0.0009040
-0.0016251 -0.0011701
-0.0023583 -0.0013033
-0.0024560 -0.0017018
-0.0027996 -0.0020502
-0.0025121 -0.0023700
-0.0027027 -0.0023700
-0.0025860 -0.0023869
-0.0021633 -0.0024551
-0.0027992 -0.0023057
-0.0026599 -0.0023751
-0.0025617 -0.0026577
-0.0033115 -0.0027950
-0.0039054 -0.0029678
-0.0042672 -0.0032569
-0.0048627 -0.0036494
-0.0054954 -0.0032909
-0.0055943 -0.0036373
-0.0058248 -0.0038013
-0.0057259 -0.0040957
-0.0057869 -0.0045818
-0.0056343 -0.0047607
-0.0052334 -0.0048588
-0.0046806 -0.0049569
-0.0047186 -0.0047696
-0.0041255 -0.0045560
-0.0042934 -0.0043247
-0.0045583 -0.0037275
-0.0049216 -0.0036875
-0.0049378 -0.0035337
-0.0052228 -0.0033250
-0.0051618 -0.0034817
-0.0047205 -0.0036363
-0.0041068 -0.0037328
-0.0036264 -0.0035628
-0.0030345 -0.0037114
-0.0023804 -0.0034978
-0.0023380 -0.0032269
-0.0019508 -0.0028800
-0.0013742 -0.0022425
-0.0016383 -0.0019389
-0.0017129 -0.0014976
-0.0017864 -0.0014584
-0.0023803 -0.0011908
-0.0020226 -0.0010943
-0.0023150 -0.0010761
-0.0020324 -0.0011277
-0.0020368 -0.0016849
-0.0018305 -0.0016247
-0.0017910 -0.0016607
-0.0020603 -0.0018379
-0.0017373 -0.0020491
-0.0018713 -0.0020915
-0.0017353 -0.0026099
-0.0017369 -0.0022086
-0.0017736 -0.0021856
-0.0018176 -0.0021856
-0.0014761 -0.0020297
-0.0016376 -0.0017984
-0.0016809 -0.0018577
-0.0014891 -0.0021436
-0.0011277 -0.0022397
-0.0006146 -0.0025449
-0.0001745 -0.0024088
 0.0001146 -0.0022917
 0.0002470 -0.0020216
 0.0009350 -0.0016315
 0.0012014 -0.0016238
 0.0011627 -0.0013896
 0.0012624 -0.0012318
 0.0010133 -0.0010957
 0.0006891 -0.0007937
 0.0004420 -0.0005624
 0.0001545 -0.0004885
-0.0000619 -0.0001259
-0.0002763 -0.0001486
-0.0004116 -0.0000327
-0.0005686 -0.0001280
-0.0005711 -0.0001865
-0.0007859 -0.0001118
-0.0002860 -0.0002826
-0.0002444 -0.0002657
-0.0002255 -0.0004433
 0.0002332 -0.0005027
 0.0004258 -0.0005778
 0.0007355 -0.0008846
 0.0012135 -0.0003844
 0.0011606 -0.0004425
 0.0010525 -0.0004421
 0.0008025 -0.0000961
 0.0001719 -0.0000020
-0.0002250  0.0000965
-0.0006860 -0.0000594
-0.0008786 -0.0003287
-0.0006687 -0.0003819
-0.0004192 -0.0005947
-0.0002468 -0.0008814
 0.0003108 -0.0008434
 0.0005842 -0.0006888
 0.0007404 -0.0005762
 0.0010505 -0.0004211
 0.0006153 -0.0002887
 0.0002693  0.0000912
 0.0001752  0.0001692
-0.0002095  0.0001106
-0.0002277  0.0001881
-0.0005560  0.0000961
-0.0006577  0.0000218
-0.0006384 -0.0002261
-0.0005076 -0.0005091
-0.0005092 -0.0004517
-0.0006251 -0.0006956
-0.0012763 -0.0007133
-0.0015662 -0.0008837
-0.0014895 -0.0010880
-0.0015488 -0.0012604
-0.0015670 -0.0010658
-0.0019344 -0.0011231
-0.0021282 -0.0009721
-0.0025675 -0.0011292
-0.0026999 -0.0017082
-0.0032446 -0.0022121
-0.0036451 -0.0027923
-0.0038793 -0.0032570
-0.0043214 -0.0035865
-0.0038842 -0.0035857
-0.0031013 -0.0038550
-0.0026427 -0.0038550
-0.0016475 -0.0035223
-0.0012292 -0.0034068
-0.0008521 -0.0029227
-0.0003753 -0.0028068
-0.0001848 -0.0028399
-0.0004541 -0.0025722
-0.0008364 -0.0029909
-0.0008364 -0.0031447
-0.0009664 -0.0033155
-0.0011170 -0.0038327
-0.0012611 -0.0041028
-0.0010644 -0.0045275
-0.0003861 -0.0049099
-0.0004555 -0.0050472
-0.0002964 -0.0051077
 0.0005309 -0.0048990
 0.0005123 -0.0050718
 0.0005123 -0.0045026
 0.0006488 -0.0044456
 0.0004005 -0.0041437
 0.0002491 -0.0040702
 0.0000008 -0.0042067
 0.0000186 -0.0044631
-0.0001761 -0.0047530
-0.0000505 -0.0053102
-0.0000546 -0.0052973
-0.0001786 -0.0056788
-0.0002969 -0.0059659
 0.0000620 -0.0063078
 0.0001767 -0.0064588
 0.0004847 -0.0063950
 0.0007371 -0.0066001
 0.0008001 -0.0064967
 0.0010117 -0.0064320
 0.0013016 -0.0063961
 0.0015717 -0.0065640
 0.0021062 -0.0065281
 0.0025080 -0.0060146
 0.0033691 -0.0056690
 0.0038496 -0.0053476
 0.0044807 -0.0048284
 0.0049240 -0.0044073
 0.0052357 -0.0043318
 0.0058539 -0.0043508
 0.0059520 -0.0042963
 0.0062584 -0.0041659
 0.0065104 -0.0047788
 0.0068600 -0.0049689
 0.0066097 -0.0047227
 0.0070700 -0.0047796
 0.0071314 -0.0047045
 0.0071289 -0.0044211
 0.0070320 -0.0044005
 0.0068560 -0.0043407
 0.0071588 -0.0045559
 0.0073703 -0.0046076
 0.0077729 -0.0049532
 0.0084233 -0.0050085
 0.0092873 -0.0049463
 0.0096140 -0.0048659
 0.0099769 -0.0048049
 0.0101691 -0.0049523
 0.0106286 -0.0049272
 0.0109931 -0.0048666
 0.0117990 -0.0050499
 0.0124523 -0.0047084
 0.0130886 -0.0042687
 0.0138759 -0.0037902
 0.0140108 -0.0030288
 0.0140912 -0.0025379
 0.0140520 -0.0020590
 0.0139983 -0.0018911
 0.0142123 -0.0020094
 0.0146205 -0.0020486
 0.0153307 -0.0021096
 0.0157934 -0.0024807
 0.0169284 -0.0029805
 0.0176922 -0.0030972
 0.0186701 -0.0030064
 0.0192018 -0.0029874
 0.0195777 -0.0024524
 0.0200710 -0.0027419
 0.0203900 -0.0024577
 0.0206548 -0.0019974
 0.0208817 -0.0020350
 0.0209980 -0.0018412
 0.0208994 -0.0013950
 0.0212334 -0.0017358
 0.0215051 -0.0015407
 0.0220841 -0.0010978
 0.0224964 -0.0008636
 0.0228868 -0.0005588
 0.0230072 -0.0002326
 0.0234937 -0.0000602
 0.0238624 -0.0003509
 0.0241519 -0.0007010
 0.0245754 -0.0015052
 0.0249529 -0.0014487
 0.0255819 -0.0019732
 0.0261568 -0.0022429
 0.0267006 -0.0021299
 0.0275614 -0.0020168
 0.0279776 -0.0020350
 0.0287362 -0.0020350
 0.0296188 -0.0020960
 0.0306310 -0.0024606
 0.0314171 -0.0025768
 0.0324519 -0.0029265
 0.0334084 -0.0024291
 0.0336026 -0.0024352
 0.0343536 -0.0021526
 0.0347726 -0.0012849
 0.0348869 -0.0009228
 0.0354828 -0.0006522
 0.0359823  0.0003862
 0.0365160  0.0007536
 0.0373227  0.0010807
 0.0379921  0.0019253
 0.0385819  0.0025337
 0.0392513  0.0029787
 0.0401856  0.0033759
 0.0406838  0.0038378
 0.0416411  0.0036521
 0.0427934  0.0039780
 0.0436017  0.0044596
 0.0444112  0.0049034
 0.0446042  0.0053641
 0.0447226  0.0063423
 0.0448611  0.0066859
 0.0445716  0.0070073
 0.0443992  0.0074651
 0.0446083  0.0075406
 0.0443555  0.0078640
 0.0442804  0.0079815
 0.0445643  0.0079690
 0.0448715  0.0083591
 0.0455264  0.0084455
 0.0458744  0.0086252
 0.0462617  0.0090508
 0.0467829  0.0092648
 0.0469792  0.0096269
 0.0469969  0.0099342
 0.0473062  0.0103900
 0.0473248  0.0107691
 0.0474188  0.0108268
 0.0477067  0.0112653
 0.0482388  0.0114975
 0.0486195  0.0118600
 0.0493285  0.0123013
 0.0496890  0.0128436
 0.0497435  0.0136329
 0.0498788  0.0143262
 0.0493975  0.0148280
 0.0492057  0.0156137
 0.0484406  0.0162500
 0.0478475  0.0165718
 0.0472165  0.0166873
 0.0466242  0.0166465
 0.0463969  0.0163562
 0.0459742  0.0161265
 0.0455143  0.0159912
 0.0455301  0.0159157
 0.0452809  0.0156315
 0.0448760  0.0152362
 0.0443943  0.0151397
 0.0443156  0.0147607
 0.0440668  0.0142636
 0.0440624  0.0143622
 0.0437188  0.0142088
 0.0435097  0.0140941
 0.0430857  0.0141676
 0.0422419  0.0145293
 0.0413424  0.0147384
 0.0405167  0.0151959
 0.0393668  0.0151551
 0.0387176  0.0149427
 0.0380111  0.0152112
 0.0380858  0.0151728
 0.0379674  0.0152504
 0.0381374  0.0152528
 0.0383473  0.0149665
 0.0378624  0.0152350
 0.0380489  0.0152915
 0.0380114  0.0149253
 0.0375450  0.0148874
 0.0371590  0.0147109
 0.0366992  0.0141009
 0.0359482  0.0138687
