[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.0561443240788206
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:33:50
DATESTA=17.09.2024
TIMESTA=09:33:36
DATEEND=17.09.2024
TIMEEND=09:33:50
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=114.97
_ITC_R2=115.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.84
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.6357421875
_DATE=17.09.2024
_TIME=09:29:28
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0028634  0.0066747
 0.0018266  0.0063420
 0.0005349  0.0061987
-0.0006606  0.0048505
-0.0016050  0.0037825
-0.0020750  0.0029169
-0.0024703  0.0021271
-0.0022685  0.0018187
-0.0023223  0.0021473
-0.0022210  0.0027869
-0.0026365  0.0035968
-0.0025659  0.0041338
-0.0030504  0.0054957
-0.0032063  0.0058719
-0.0030533  0.0064177
-0.0028990  0.0070047
-0.0029204  0.0071953
-0.0024626  0.0077004
-0.0027012  0.0071328
-0.0030336  0.0068983
-0.0038427  0.0063380
-0.0044225  0.0055063
-0.0051351  0.0040157
-0.0048860  0.0027903
-0.0048646  0.0010994
-0.0040571 -0.0005519
-0.0028656 -0.0015310
-0.0014973 -0.0028121
-0.0003632 -0.0030357
 0.0008715 -0.0029545
 0.0018535 -0.0025067
 0.0021648 -0.0018886
 0.0020493 -0.0014461
 0.0021058 -0.0010568
 0.0021070 -0.0013011
 0.0021603 -0.0019454
 0.0024102 -0.0026548
 0.0030595 -0.0033767
 0.0031333 -0.0033218
 0.0030344 -0.0029757
 0.0024574 -0.0021888
 0.0016721 -0.0016418
-0.0004185 -0.0013584
-0.0017387 -0.0012325
-0.0027690 -0.0017574
-0.0030173 -0.0021317
-0.0025712 -0.0024822
-0.0018157 -0.0026393
-0.0013998 -0.0027043
-0.0012721 -0.0034524
-0.0010492 -0.0039390
-0.0010403 -0.0046610
-0.0007896 -0.0051738
-0.0003466 -0.0057064
 0.0013180 -0.0059665
 0.0026576 -0.0059750
 0.0035555 -0.0052115
 0.0047603 -0.0045566
 0.0050094 -0.0038000
 0.0049541 -0.0031245
 0.0044930 -0.0022313
 0.0036439 -0.0018603
 0.0023131 -0.0015340
 0.0009436 -0.0013814
-0.0005245 -0.0011537
-0.0016623 -0.0012539
-0.0027634 -0.0017780
-0.0034534 -0.0020517
-0.0039750 -0.0019589
-0.0040562 -0.0017683
-0.0040962 -0.0012471
-0.0039650 -0.0008800
-0.0042351 -0.0001456
-0.0044475  0.0003946
-0.0049085  0.0006021
-0.0049877  0.0007729
-0.0057375  0.0004051
-0.0058525  0.0002298
-0.0064101 -0.0001904
-0.0065441 -0.0007662
-0.0062510 -0.0009753
-0.0060390 -0.0014497
-0.0063906 -0.0020803
-0.0060983 -0.0028814
-0.0063999 -0.0033788
-0.0073172 -0.0036073
-0.0078190 -0.0034393
-0.0083229 -0.0031535
-0.0091575 -0.0022544
-0.0096485 -0.0015785
-0.0096950 -0.0009575
-0.0098339 -0.0007761
-0.0092631 -0.0013724
-0.0084766 -0.0020878
-0.0079137 -0.0029566
-0.0070856 -0.0035956
-0.0065042 -0.0045428
-0.0061347 -0.0046873
-0.0055202 -0.0047764
-0.0046542 -0.0042148
-0.0042892 -0.0033706
-0.0036359 -0.0022958
-0.0031397 -0.0016482
-0.0032382 -0.0004943
-0.0032762 -0.0004349
-0.0033900 -0.0000724
-0.0034825 -0.0002754
-0.0036133 -0.0012315
-0.0036605 -0.0020575
-0.0033318 -0.0026733
-0.0028872 -0.0032220
-0.0023503 -0.0035382
-0.0020248 -0.0032786
-0.0017741 -0.0028269
-0.0018278 -0.0022217
-0.0014386 -0.0015180
-0.0014304 -0.0007376
-0.0012879  0.0001752
-0.0012273  0.0005180
-0.0009386  0.0008822
-0.0005950  0.0009973
-0.0005034  0.0009137
-0.0005446  0.0007083
-0.0008200  0.0006946
-0.0009775  0.0009090
-0.0009415  0.0012150
-0.0011757  0.0015933
-0.0012012  0.0023143
-0.0008439  0.0033418
-0.0007870  0.0038683
-0.0008855  0.0051905
-0.0007297  0.0058700
-0.0007640  0.0070138
-0.0005936  0.0082129
-0.0002863  0.0094354
