[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.130000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.00190041575694095
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=16:48:29
DATESTA=12.09.2024
TIMESTA=16:48:22
DATEEND=12.09.2024
TIMEEND=16:48:29
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 90.00
_ITC_R1= 84.98
_ITC_R2= 85.44
_ITC_R3=  0.00
_ITC_R4= -5.02
_ITC_V= 34.33
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.13000000
_FR_SYNT=526.13000000
_TRIMLEV=1.513671875
_DATE=12.09.2024
_TIME=16:45:53
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0021249 -0.0037940
 0.0020029 -0.0036434
 0.0016537 -0.0034194
 0.0014199 -0.0032902
 0.0014421 -0.0036956
 0.0018879 -0.0037711
 0.0022436 -0.0034489
 0.0029030 -0.0035696
 0.0034885 -0.0029160
 0.0037041 -0.0025001
 0.0038616 -0.0016390
 0.0036512 -0.0005666
 0.0036512 -0.0001471
 0.0034623  0.0005425
 0.0033056  0.0010778
 0.0034768  0.0014004
 0.0039379  0.0013568
 0.0044684  0.0018885
 0.0046961  0.0026471
 0.0049564  0.0032741
 0.0047751  0.0042999
 0.0041747  0.0053274
 0.0036526  0.0063388
 0.0024180  0.0067167
 0.0013432  0.0068079
 0.0000976  0.0062095
-0.0010543  0.0063827
-0.0019130  0.0057517
-0.0027964  0.0051206
-0.0034138  0.0047387
-0.0034784  0.0039761
-0.0036622  0.0031613
-0.0036574  0.0029203
-0.0032424  0.0024602
-0.0029106  0.0023246
-0.0029995  0.0026109
-0.0028323  0.0020720
-0.0025098  0.0019877
-0.0025163  0.0019365
-0.0020201  0.0010212
-0.0020790  0.0008686
-0.0017346  0.0002529
-0.0016712 -0.0000750
-0.0013078 -0.0003459
-0.0007583 -0.0007137
-0.0002281 -0.0007121
 0.0002456 -0.0010255
 0.0002788 -0.0010852
 0.0006922 -0.0013590
 0.0006438 -0.0013853
-0.0000776 -0.0015658
-0.0001660 -0.0018622
-0.0006255 -0.0023322
-0.0011527 -0.0026508
-0.0009189 -0.0034010
-0.0010885 -0.0035597
-0.0014106 -0.0037345
-0.0012338 -0.0034220
-0.0012709 -0.0030376
-0.0013997 -0.0025398
-0.0015927 -0.0022495
-0.0018765 -0.0023149
-0.0025706 -0.0022257
-0.0029004 -0.0021870
-0.0034205 -0.0022698
-0.0036014 -0.0025940
-0.0043916 -0.0028253
-0.0049705 -0.0027688
-0.0047796 -0.0024014
-0.0053286 -0.0020950
-0.0053423 -0.0015010
-0.0052608 -0.0012532
-0.0057533 -0.0009875
-0.0056556 -0.0013586
-0.0057537 -0.0016130
-0.0055421 -0.0023284
-0.0057917 -0.0022606
-0.0056201 -0.0019211
-0.0051000 -0.0015069
-0.0047185 -0.0006700
-0.0042780 -0.0003672
-0.0037410 -0.0005049
-0.0035747 -0.0008489
-0.0025977 -0.0012276
-0.0022932 -0.0013139
-0.0014813 -0.0015892
-0.0005777 -0.0015564
-0.0003459 -0.0009120
 0.0002104 -0.0004214
 0.0004555  0.0001055
 0.0009266  0.0005166
 0.0014006  0.0012313
 0.0019525  0.0016370
 0.0022173  0.0018874
 0.0026360  0.0018074
 0.0028811  0.0016544
 0.0024737  0.0014953
 0.0019738  0.0013612
 0.0012608  0.0007540
 0.0004351  0.0003576
-0.0004648 -0.0006501
-0.0013652 -0.0015274
-0.0019373 -0.0026155
-0.0025663 -0.0035716
-0.0029511 -0.0041824
-0.0032212 -0.0041263
-0.0032269 -0.0039127
-0.0033242 -0.0034516
-0.0033843 -0.0020054
-0.0029406 -0.0013662
-0.0025683 -0.0004428
-0.0021968 -0.0000338
-0.0017293  0.0000094
-0.0011672 -0.0003693
-0.0008382 -0.0015575
-0.0004707 -0.0024542
 0.0000303 -0.0032593
 0.0005677 -0.0040821
 0.0012032 -0.0045012
 0.0016062 -0.0048302
 0.0021407 -0.0047612
 0.0026252 -0.0047237
 0.0028917 -0.0041968
 0.0033140 -0.0034176
 0.0033907 -0.0024689
 0.0035066 -0.0015367
 0.0031453 -0.0009658
 0.0026014 -0.0004737
 0.0019332 -0.0004188
 0.0009735 -0.0010680
-0.0000274 -0.0016409
-0.0012524 -0.0020737
-0.0020073 -0.0025460
-0.0026302 -0.0028173
-0.0027537 -0.0023014
-0.0029737 -0.0020575
-0.0027193 -0.0017971
-0.0025259 -0.0015557
-0.0019873 -0.0018448
-0.0017168 -0.0024812
-0.0011835 -0.0027541
-0.0003400 -0.0033307
 0.0001743 -0.0036932
 0.0011171 -0.0040166
 0.0011114 -0.0040521
 0.0015119 -0.0042382
 0.0018983 -0.0042087
 0.0023400 -0.0039151
 0.0026654 -0.0041925
 0.0033570 -0.0043971
 0.0036837 -0.0052406
 0.0041823 -0.0052265
 0.0051376 -0.0058067
 0.0061150 -0.0062746
 0.0072625 -0.0062246
 0.0082193 -0.0057700
 0.0090422 -0.0048713
 0.0091697 -0.0037392
 0.0089585 -0.0031457
 0.0083800 -0.0020733
 0.0074727 -0.0015408
 0.0065642 -0.0016075
 0.0057450 -0.0020181
 0.0048341 -0.0024268
 0.0040495 -0.0024667
 0.0030978 -0.0026610
 0.0025079 -0.0022948
 0.0020895 -0.0021748
 0.0019998 -0.0018058
 0.0017785 -0.0016479
 0.0020631 -0.0010895
 0.0023679 -0.0007217
 0.0028319 -0.0000260
 0.0035098  0.0005712
 0.0033641  0.0014046
 0.0033532  0.0022444
 0.0025155  0.0025102
 0.0015417  0.0023318
-0.0001985  0.0018837
-0.0012498  0.0008607
-0.0022632 -0.0002896
-0.0026806 -0.0015017
