[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.149000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=5.1858875948093E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=10:03:18
DATESTA=17.09.2024
TIMESTA=10:03:08
DATEEND=17.09.2024
TIMEEND=10:03:18
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=115.03
_ITC_R2=115.45
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 26.67
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14900000
_FR_SYNT=526.14900000
_TRIMLEV=1.5966796875
_DATE=17.09.2024
_TIME=10:02:22
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0069384  0.0041052
-0.0062904  0.0047375
-0.0059513  0.0050888
-0.0060531  0.0051320
-0.0061742  0.0045833
-0.0065017  0.0040194
-0.0067161  0.0032595
-0.0065029  0.0022453
-0.0063886  0.0008884
-0.0055989 -0.0000297
-0.0048681 -0.0011602
-0.0043319 -0.0024029
-0.0041171 -0.0035895
-0.0035785 -0.0048028
-0.0033629 -0.0059923
-0.0032595 -0.0067477
-0.0028137 -0.0070570
-0.0021762 -0.0071757
-0.0019250 -0.0073736
-0.0008511 -0.0072791
 0.0002754 -0.0072820
 0.0012839 -0.0072460
 0.0020817 -0.0066485
 0.0027292 -0.0067611
 0.0028015 -0.0067785
 0.0029129 -0.0066787
 0.0027348 -0.0064829
 0.0027195 -0.0059806
 0.0031983 -0.0054218
 0.0031451 -0.0046373
 0.0029420 -0.0035993
 0.0024293 -0.0023933
 0.0017026 -0.0012063
 0.0005010 -0.0003443
-0.0002434 -0.0000528
-0.0011087 -0.0002692
-0.0012827 -0.0006007
-0.0008104 -0.0005256
-0.0008928 -0.0006835
-0.0008581 -0.0004138
-0.0015162  0.0002395
-0.0019014  0.0007995
-0.0027739  0.0011322
-0.0033178  0.0014056
-0.0034434  0.0011972
-0.0034701  0.0015065
-0.0026534  0.0018126
-0.0018548  0.0020766
-0.0016134  0.0025138
-0.0009444  0.0026442
-0.0010401  0.0021960
-0.0009444  0.0020563
-0.0011354  0.0014333
-0.0015528  0.0010057
-0.0023914  0.0002523
-0.0036155 -0.0003441
-0.0048954 -0.0014560
-0.0062128 -0.0022170
-0.0072827 -0.0031162
-0.0078693 -0.0038986
-0.0077542 -0.0046060
-0.0074639 -0.0049710
-0.0067949 -0.0049742
-0.0057064 -0.0048797
-0.0044847 -0.0048620
-0.0033934 -0.0047465
-0.0023562 -0.0043827
-0.0019924 -0.0044211
-0.0018696 -0.0045168
-0.0016350 -0.0045592
-0.0015579 -0.0047691
-0.0012135 -0.0050602
-0.0006273 -0.0055068
 0.0002500 -0.0053377
 0.0009133 -0.0058403
 0.0017466 -0.0060564
 0.0023195 -0.0064428
 0.0027011 -0.0066972
 0.0029090 -0.0068143
 0.0026594 -0.0066996
 0.0021204 -0.0063124
 0.0020462 -0.0059825
 0.0019137 -0.0058004
 0.0016077 -0.0054475
 0.0018992 -0.0051321
 0.0016150 -0.0051729
 0.0012743 -0.0047583
 0.0015674 -0.0046695
 0.0012461 -0.0046465
 0.0009481 -0.0046785
 0.0007943 -0.0049196
 0.0001043 -0.0052164
-0.0005526 -0.0058410
-0.0006815 -0.0061673
-0.0009981 -0.0069538
-0.0012791 -0.0074714
-0.0008880 -0.0079482
-0.0002432 -0.0085946
 0.0012494 -0.0094186
 0.0025499 -0.0100513
 0.0038391 -0.0101045
 0.0048771 -0.0097985
 0.0056487 -0.0093019
 0.0056713 -0.0084932
 0.0052745 -0.0074947
 0.0038460 -0.0071685
 0.0027604 -0.0069351
 0.0016719 -0.0070147
 0.0010474 -0.0081274
 0.0006328 -0.0082449
 0.0006360 -0.0084334
 0.0009845 -0.0087560
 0.0004685 -0.0080950
 0.0007725 -0.0076630
 0.0014649 -0.0069769
 0.0018267 -0.0062505
 0.0025736 -0.0057199
 0.0032883 -0.0054368
 0.0039682 -0.0049147
 0.0043566 -0.0047573
 0.0041705 -0.0047205
 0.0036941 -0.0044141
 0.0028362 -0.0043580
 0.0018539 -0.0041145
 0.0008513 -0.0041780
 0.0002461 -0.0041824
-0.0003935 -0.0042983
-0.0006705 -0.0042240
-0.0004630 -0.0044477
-0.0002680 -0.0043302
 0.0001386 -0.0043241
 0.0001657 -0.0046854
 0.0004322 -0.0045102
 0.0000252 -0.0042272
