[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.170000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=6E-006
D3=2.5E-005
D4=1E-005
D5=0.199999999999988
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_two_T2.PC
DATEWR=26.09.2024
TIMEWR=15:48:23
DATESTA=26.09.2024
TIMESTA=15:48:14
DATEEND=26.09.2024
TIMEEND=15:48:22
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 50.00
_ITC_R1= 49.99
_ITC_R2= 53.10
_ITC_R3=  0.00
_ITC_R4= -0.01
_ITC_V=  0.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.17000000
_FR_SYNT=526.17000000
_TRIMLEV=1.9287109375
_DATE=26.09.2024
_TIME=15:34:47
[PPFILE]
; pi/2 - pi


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
-0.0020333  0.0037888
-0.0023365  0.0046173
-0.0026207  0.0051539
-0.0027333  0.0056117
-0.0031144  0.0058043
-0.0033636  0.0056295
-0.0034835  0.0052604
-0.0038521  0.0045321
-0.0039115  0.0040516
-0.0043609  0.0038788
-0.0046508  0.0032106
-0.0047497  0.0027140
-0.0050223  0.0023119
-0.0050437  0.0022001
-0.0048746  0.0022962
-0.0045306  0.0018165
-0.0042617  0.0017753
-0.0039157  0.0020422
-0.0030318  0.0018480
-0.0030104  0.0016933
-0.0030116  0.0018484
-0.0027007  0.0016183
-0.0023539  0.0014083
-0.0019683  0.0012012
-0.0017745  0.0008782
-0.0011592  0.0007821
-0.0002221  0.0006295
 0.0000827  0.0009368
 0.0004469  0.0007377
 0.0003540  0.0008830
 0.0006786  0.0005527
 0.0001614  0.0003351
-0.0001075 -0.0002262
-0.0001454 -0.0005532
-0.0002015 -0.0009957
-0.0002003 -0.0012230
-0.0001966 -0.0013171
-0.0000852 -0.0011592
-0.0002003 -0.0007983
-0.0003352 -0.0010458
-0.0003937 -0.0011972
-0.0008705 -0.0012783
-0.0014862 -0.0016635
-0.0013724 -0.0016994
-0.0016256 -0.0017741
-0.0014334 -0.0020212
-0.0015323 -0.0013284
-0.0013195 -0.0005996
-0.0017398 -0.0004268
-0.0021819  0.0003981
-0.0028889  0.0008955
-0.0039285  0.0010711
-0.0046795  0.0013198
-0.0048899  0.0013994
-0.0053501  0.0010772
-0.0053922  0.0010994
-0.0050264  0.0013748
-0.0051027  0.0009586
-0.0048915  0.0012311
-0.0046803  0.0010269
-0.0048479  0.0008222
-0.0046355  0.0004597
-0.0048046  0.0000963
-0.0050303 -0.0001334
-0.0049152 -0.0004233
-0.0055467 -0.0007104
-0.0056210 -0.0010584
-0.0058309 -0.0012111
-0.0059242 -0.0015942
-0.0058882 -0.0013043
-0.0056747 -0.0015550
-0.0057110 -0.0015538
-0.0055567 -0.0015877
-0.0055931 -0.0016245
-0.0055878 -0.0017561
-0.0052785 -0.0016761
-0.0050253 -0.0016155
-0.0046171 -0.0015804
-0.0041940 -0.0017145
-0.0034620 -0.0020221
-0.0029052 -0.0018881
-0.0026585 -0.0017948
-0.0022766 -0.0019317
-0.0019375 -0.0018954
-0.0015972 -0.0020868
-0.0015011 -0.0023758
-0.0013307 -0.0023936
-0.0011401 -0.0027017
-0.0012507 -0.0030869
-0.0004477 -0.0033780
-0.0001998 -0.0031692
 0.0004704 -0.0030389
 0.0006218 -0.0027906
 0.0009456 -0.0023347
 0.0013078 -0.0022201
 0.0019009 -0.0020505
 0.0022646 -0.0015927
 0.0023938 -0.0014215
 0.0029126 -0.0012301
 0.0031754 -0.0005575
 0.0036934 -0.0002135
 0.0037875  0.0003982
 0.0038044  0.0007066
 0.0039974  0.0011637
 0.0039748  0.0015089
 0.0036878  0.0016001
 0.0037838  0.0015613
 0.0036853  0.0013086
 0.0033248  0.0014761
 0.0035755  0.0012633
 0.0035574  0.0010695
 0.0036942  0.0013210
 0.0039430  0.0013965
 0.0036341  0.0014349
 0.0035933  0.0018992
 0.0032667  0.0024564
 0.0027301  0.0025937
 0.0021919  0.0028812
 0.0019630  0.0030939
 0.0014074  0.0028618
 0.0008926  0.0026502
 0.0009516  0.0023615
 0.0006109  0.0015928
 0.0005778  0.0015367
 0.0006573  0.0010009
 0.0002568  0.0008487
 0.0003049  0.0004668
-0.0000168  0.0000828
-0.0003753 -0.0005313
-0.0003329 -0.0014312
-0.0003882 -0.0021047
 0.0003054 -0.0026296
 0.0010742 -0.0030681
 0.0023399 -0.0033580
 0.0033412 -0.0032058
 0.0045868 -0.0030120
 0.0051799 -0.0023595
 0.0053712 -0.0019549
 0.0059805 -0.0016073
 0.0058069 -0.0010332
 0.0060717 -0.0010311
 0.0059368 -0.0008386
 0.0061872 -0.0005915
 0.0059720 -0.0007457
 0.0058742 -0.0004990
 0.0055637  0.0000367
 0.0052557  0.0004966
 0.0048305  0.0008410
 0.0041155  0.0014337
 0.0040367  0.0017038
 0.0038817  0.0017252
 0.0036293  0.0016291
 0.0041703  0.0014604
 0.0045188  0.0015387
 0.0049823  0.0017276
 0.0051398  0.0017087
 0.0054636  0.0024891
 0.0050804  0.0028855
 0.0049440  0.0034209
 0.0050945  0.0037257
 0.0048789  0.0036441
 0.0049710  0.0034709
 0.0050395  0.0035460
 0.0051150  0.0032585
 0.0054796  0.0025504
 0.0057873  0.0029182
 0.0061733  0.0029202
 0.0063267  0.0030608
 0.0066001  0.0033111
 0.0066772  0.0035792
 0.0068500  0.0041561
 0.0071532  0.0047525
 0.0069969  0.0050824
 0.0071083  0.0056597
 0.0072549  0.0059698
 0.0070647  0.0060708
 0.0069266  0.0060534
 0.0063912  0.0056283
 0.0059326  0.0054934
 0.0058389  0.0050481
 0.0053985  0.0043334
 0.0052228  0.0040835
 0.0048611  0.0034464
 0.0048392  0.0036175
 0.0043006  0.0041747
 0.0036869  0.0044440
 0.0030006  0.0043302
 0.0025617  0.0043379
 0.0025064  0.0040129
 0.0024548  0.0036366
 0.0027039  0.0029652
 0.0031831  0.0024133
 0.0034524  0.0021032
 0.0038740  0.0020624
 0.0042402  0.0018088
 0.0046423  0.0017107
 0.0049136  0.0018613
 0.0049726  0.0019731
 0.0051833  0.0018572
 0.0056081  0.0016114
 0.0056077  0.0015020
 0.0057656  0.0010441
 0.0059961  0.0010458
 0.0057329  0.0007409
 0.0056921  0.0009711
 0.0055993  0.0009715
 0.0055201  0.0011564
 0.0054628  0.0011931
 0.0059808  0.0013618
 0.0060934  0.0014531
 0.0063611  0.0017744
 0.0067600  0.0017724
 0.0071221  0.0019973
 0.0072170  0.0022335
 0.0077136  0.0021620
 0.0073115  0.0024334
 0.0076526  0.0022311
 0.0078291  0.0023725
 0.0079446  0.0023015
 0.0084246  0.0020742
 0.0088477  0.0020568
 0.0093706  0.0018481
 0.0097962  0.0014609
 0.0106041  0.0011718
 0.0107002  0.0013417
 0.0109860  0.0009929
 0.0112727  0.0008940
 0.0113623  0.0013340
 0.0115839  0.0011410
 0.0120995  0.0010825
 0.0127107  0.0012194
 0.0133159  0.0009558
 0.0142001  0.0010571
 0.0150266  0.0010834
 0.0156044  0.0010693
 0.0160441  0.0007826
 0.0167930  0.0004790
 0.0175226 -0.0004221
 0.0177466 -0.0005223
 0.0188033 -0.0016923
 0.0193976 -0.0025039
 0.0203169 -0.0031847
 0.0215492 -0.0038791
 0.0229106 -0.0041727
 0.0239700 -0.0044101
 0.0253513 -0.0041489
 0.0265205 -0.0043650
 0.0278226 -0.0043839
 0.0288957 -0.0046298
 0.0300472 -0.0053008
 0.0311010 -0.0053170
 0.0329037 -0.0056795
 0.0342890 -0.0060288
 0.0357482 -0.0060906
 0.0373987 -0.0058423
 0.0389309 -0.0058286
 0.0406751 -0.0056392
 0.0423558 -0.0057539
 0.0438913 -0.0063333
 0.0453076 -0.0061399
 0.0471871 -0.0066753
 0.0484359 -0.0071404
 0.0498163 -0.0071376
 0.0513485 -0.0066611
 0.0525053 -0.0064900
 0.0541013 -0.0064133
 0.0559820 -0.0061831
 0.0577484 -0.0060329
 0.0593218 -0.0056873
 0.0612065 -0.0055137
 0.0629503 -0.0055561
 0.0646048 -0.0053058
 0.0664245 -0.0052650
 0.0681901 -0.0053603
 0.0702613 -0.0055480
 0.0723874 -0.0053526
 0.0746674 -0.0052314
 0.0771375 -0.0053247
 0.0792838 -0.0051676
 0.0810849 -0.0046871
 0.0828117 -0.0044364
 0.0843633 -0.0042075
 0.0852496 -0.0035938
 0.0869978 -0.0038627
 0.0885559 -0.0034432
 0.0907273 -0.0035203
 0.0930113 -0.0034234
 0.0951992 -0.0033071
 0.0979600 -0.0030419
 0.1009102 -0.0032098
 0.1039197 -0.0026886
 0.1068266 -0.0022089
 0.1093690 -0.0020922
 0.1120858 -0.0014386
 0.1144157 -0.0006690
 0.1167510 -0.0004126
 0.1190681  0.0000332
 0.1213501  0.0000784
 0.1237124  0.0003296
 0.1257836  0.0001798
 0.1281266 -0.0000083
 0.1307748 -0.0002999
 0.1326607 -0.0001844
 0.1350792  0.0000870
 0.1369598  0.0002771
 0.1389160  0.0005811
 0.1413522  0.0006203
 0.1435954  0.0014229
 0.1459319  0.0023184
 0.1484795  0.0028760
 0.1507421  0.0035430
 0.1526607  0.0039810
 0.1546379  0.0038490
 0.1562488  0.0036960
 0.1581125  0.0034679
 0.1601228  0.0031017
 0.1617164  0.0027589
 0.1638425  0.0027940
 0.1660263  0.0030811
 0.1679655  0.0034000
 0.1702697  0.0034940
 0.1720749  0.0040060
 0.1737299  0.0039805
 0.1752649  0.0043596
 0.1773414  0.0041419
 0.1786282  0.0041540
 0.1803748  0.0041116
 0.1819599  0.0040696
 0.1830310  0.0041588
 0.1842127  0.0042549
 0.1851466  0.0041039
 0.1858337  0.0040264
 0.1865774  0.0039549
 0.1878218  0.0038411
 0.1882792  0.0034361
 0.1891642  0.0032197
 0.1896027  0.0032003
 0.1897202  0.0031010
 0.1903549  0.0032532
 0.1901635  0.0035600
 0.1893346  0.0041951
 0.1893774  0.0042961
 0.1882449  0.0048549
 0.1871689  0.0052211
 0.1863449  0.0052873
 0.1848057  0.0054250
 0.1835715  0.0052749
 0.1827680  0.0050690
 0.1816355  0.0050355
 0.1803330  0.0049786
 0.1795534  0.0047327
 0.1785049  0.0044658
 0.1768589  0.0048845
 0.1759432  0.0047121
 0.1743622  0.0046079
 0.1731586  0.0043935
 0.1718561  0.0040244
 0.1701531  0.0035032
 0.1689080  0.0026504
 0.1674097  0.0018058
 0.1658730  0.0009357
 0.1644328  0.0006446
 0.1627411  0.0002602
 0.1615089  0.0003934
 0.1602798  0.0004548
 0.1587787  0.0006466
 0.1572836  0.0009179
 0.1560889  0.0013245
 0.1544590  0.0011961
 0.1530963  0.0017695
 0.1518693  0.0019310
 0.1505071  0.0022584
 0.1489555  0.0023763
 0.1475145  0.0026654
 0.1453855  0.0028742
 0.1436034  0.0026452
 0.1418766  0.0030676
 0.1396511  0.0032408
 0.1372549  0.0036837
 0.1356407  0.0039562
 0.1335868  0.0041896
 0.1316162  0.0044048
 0.1297153  0.0043920
 0.1280079  0.0041098
 0.1261676  0.0039620
 0.1248982  0.0035813
 0.1228811  0.0033516
 0.1211724  0.0027981
 0.1195206  0.0024112
 0.1178095  0.0022150
 0.1160492  0.0019841
 0.1142861  0.0015432
