[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.799999999999977
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=17:55:41
DATESTA=10.09.2024
TIMESTA=17:52:53
DATEEND=10.09.2024
TIMEEND=17:55:39
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=210.00
_ITC_R1=209.96
_ITC_R2=210.30
_ITC_R3=  0.00
_ITC_R4= -0.04
_ITC_V= 23.59
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.572265625
_DATE=10.09.2024
_TIME=17:15:58
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0024921 -0.0030895
-0.0014246 -0.0023152
-0.0009043 -0.0008941
-0.0005337  0.0005719
 0.0001929  0.0013713
 0.0004060  0.0019426
 0.0009494  0.0024630
 0.0015517  0.0023746
 0.0016684  0.0026561
 0.0018796  0.0031294
 0.0015425  0.0036991
 0.0008271  0.0042797
 0.0000907  0.0051708
-0.0006040  0.0054200
-0.0017030  0.0056856
-0.0019044  0.0058745
-0.0019581  0.0055851
-0.0020485  0.0061782
-0.0019693  0.0067592
-0.0024090  0.0072994
-0.0027126  0.0075844
-0.0029795  0.0076640
-0.0036626  0.0077730
-0.0039993  0.0075884
-0.0044110  0.0077321
-0.0051172  0.0071066
-0.0062052  0.0067137
-0.0068920  0.0060209
-0.0077750  0.0052315
-0.0085760  0.0046397
-0.0087864  0.0041988
-0.0092272  0.0038511
-0.0097675  0.0034627
-0.0094610  0.0031365
-0.0102318  0.0035676
-0.0096726  0.0037356
-0.0101733  0.0041167
-0.0100400  0.0044542
-0.0099831  0.0042143
-0.0097170  0.0039958
-0.0096811  0.0030841
-0.0096052  0.0020453
-0.0093202  0.0009329
-0.0092435  0.0001811
-0.0087836 -0.0003167
-0.0081558 -0.0006813
-0.0075631 -0.0007305
-0.0067464 -0.0004377
-0.0065833 -0.0003731
-0.0060016 -0.0003513
-0.0057638 -0.0003819
-0.0054688 -0.0003993
-0.0058031 -0.0003581
-0.0058996 -0.0004622
-0.0057688 -0.0004387
-0.0058390  0.0003147
-0.0054477  0.0002077
-0.0051530  0.0003462
-0.0051994  0.0004431
-0.0045363  0.0003680
-0.0044548  0.0002732
-0.0039876  0.0002195
