[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.370000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=6E-006
D3=2.5E-005
D4=1E-005
D5=0.199999999999988
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_two_T2.PC
DATEWR=26.09.2024
TIMEWR=15:53:40
DATESTA=26.09.2024
TIMESTA=15:53:31
DATEEND=26.09.2024
TIMEEND=15:53:40
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 50.00
_ITC_R1= 49.99
_ITC_R2= 53.10
_ITC_R3=  0.00
_ITC_R4= -0.01
_ITC_V=  0.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.37000000
_FR_SYNT=526.37000000
_TRIMLEV=1.826171875
_DATE=26.09.2024
_TIME=15:34:47
[PPFILE]
; pi/2 - pi


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
-0.0025851  0.0020156
-0.0021171  0.0010761
-0.0017327  0.0003667
-0.0013798 -0.0006168
-0.0010681 -0.0014421
-0.0006849 -0.0016953
 0.0000257 -0.0018866
 0.0003119 -0.0016194
 0.0003131 -0.0011607
 0.0007548 -0.0008874
 0.0008897 -0.0009237
 0.0012729 -0.0007545
 0.0017909 -0.0006746
 0.0016964 -0.0004247
 0.0014481 -0.0000609
 0.0016617  0.0001886
 0.0008348  0.0006238
 0.0006628  0.0008136
 0.0002183  0.0011972
-0.0002428  0.0014596
-0.0006086  0.0015718
-0.0010277  0.0015891
-0.0015639  0.0013186
-0.0017508  0.0012944
-0.0022704  0.0008898
-0.0022320  0.0005430
-0.0025748 -0.0001915
-0.0026519 -0.0004587
-0.0030602 -0.0010349
-0.0029302 -0.0014923
-0.0029907 -0.0020261
-0.0032237 -0.0016921
-0.0030477 -0.0018831
-0.0029855 -0.0017623
-0.0027299 -0.0015859
-0.0023394 -0.0019686
-0.0019671 -0.0018350
-0.0013263 -0.0020462
-0.0005313 -0.0015475
 0.0005084 -0.0012782
 0.0008156 -0.0009181
 0.0015823 -0.0002091
 0.0020200  0.0007679
 0.0017684  0.0017074
 0.0017713  0.0022824
 0.0013263  0.0028161
 0.0005980  0.0034439
-0.0002673  0.0033228
-0.0010122  0.0031055
-0.0015310  0.0027187
-0.0017777  0.0022201
-0.0020288  0.0015495
-0.0022726  0.0013407
-0.0020001  0.0010218
-0.0018030  0.0009257
-0.0017837  0.0007562
-0.0018951  0.0005668
-0.0020679 -0.0000130
-0.0017986 -0.0006053
-0.0018579 -0.0009319
-0.0014574 -0.0014862
-0.0008841 -0.0017386
-0.0004650 -0.0017733
-0.0000229 -0.0017725
 0.0004208 -0.0017378
 0.0003841 -0.0018165
 0.0006320 -0.0015335
 0.0007640 -0.0013829
 0.0008956 -0.0011916
 0.0009137 -0.0007184
 0.0008725 -0.0001051
 0.0009484  0.0010795
 0.0007954  0.0019972
 0.0009868  0.0029932
 0.0007962  0.0035839
 0.0005447  0.0043344
 0.0004680  0.0049493
-0.0005345  0.0050071
-0.0013275  0.0050103
-0.0021940  0.0049385
-0.0031735  0.0045404
-0.0036556  0.0034576
-0.0037735  0.0027519
-0.0042705  0.0016234
-0.0034460  0.0007425
-0.0029276 -0.0002746
-0.0025453 -0.0008532
-0.0018545 -0.0015242
-0.0016982 -0.0016401
-0.0011027 -0.0023131
-0.0007559 -0.0024104
-0.0003295 -0.0026018
-0.0002899 -0.0023172
 0.0005980 -0.0020124
 0.0009444 -0.0015945
 0.0011584 -0.0007131
 0.0011019 -0.0004301
 0.0013348  0.0003192
 0.0008956  0.0008368
 0.0005552  0.0010351
 0.0000780  0.0013807
-0.0004577  0.0013266
-0.0012249  0.0014825
-0.0016835  0.0012532
-0.0030498  0.0009516
-0.0035529  0.0007061
-0.0040172  0.0005200
-0.0044803  0.0001599
-0.0043140  0.0001462
-0.0044097 -0.0002955
-0.0042918 -0.0002700
-0.0039862 -0.0000766
-0.0040217 -0.0001517
-0.0037483  0.0001180
-0.0034411  0.0002541
-0.0027482  0.0004261
-0.0019399  0.0003469
-0.0011514  0.0008254
-0.0002458  0.0010131
 0.0007139  0.0019106
 0.0010438  0.0020773
 0.0017007  0.0024354
 0.0016430  0.0026397
 0.0014884  0.0024797
 0.0014117  0.0021850
 0.0010232  0.0023558
 0.0006146  0.0020840
 0.0001890  0.0018377
-0.0001784  0.0018063
-0.0005894  0.0010186
-0.0010340  0.0005022
-0.0010260  0.0002317
-0.0014128 -0.0007813
-0.0014366 -0.0012594
-0.0020742 -0.0019708
-0.0023035 -0.0029454
-0.0016135 -0.0033075
-0.0013240 -0.0041647
-0.0007850 -0.0050820
 0.0003080 -0.0051691
 0.0008902 -0.0058696
 0.0016795 -0.0062099
 0.0019658 -0.0059156
 0.0024083 -0.0058901
 0.0027160 -0.0055994
 0.0031165 -0.0051960
 0.0033276 -0.0050285
 0.0031718 -0.0042271
 0.0035355 -0.0033296
 0.0033478 -0.0023166
 0.0032380 -0.0015547
 0.0029571 -0.0004469
 0.0022925  0.0001842
 0.0017959  0.0007559
 0.0009150  0.0012335
 0.0001462  0.0018431
-0.0009108  0.0017442
-0.0015286  0.0017187
-0.0020147  0.0020627
-0.0029026  0.0022476
-0.0029854  0.0023594
-0.0032216  0.0024341
-0.0038422  0.0022831
-0.0036359  0.0022323
-0.0036545  0.0018721
-0.0038067  0.0016105
-0.0035576  0.0010372
-0.0031546  0.0010401
-0.0031703  0.0007510
-0.0025756  0.0007453
-0.0021339  0.0006492
-0.0014423  0.0007396
-0.0008835  0.0007759
 0.0000370  0.0009645
 0.0007909  0.0010981
 0.0013497  0.0014070
 0.0020054  0.0014990
 0.0022949  0.0019254
 0.0026615  0.0022706
 0.0027410  0.0024846
 0.0024935  0.0029441
 0.0019384  0.0036143
 0.0013271  0.0037814
 0.0010037  0.0040321
 0.0008305  0.0040285
 0.0004470  0.0036466
 0.0002309  0.0034160
 0.0001328  0.0029594
-0.0001756  0.0022904
-0.0006808  0.0014712
-0.0010490  0.0009149
-0.0015872  0.0004748
-0.0017286 -0.0002511
-0.0014609 -0.0007914
-0.0009671 -0.0012516
-0.0003644 -0.0013631
 0.0001771 -0.0014402
 0.0007669 -0.0017062
 0.0010370 -0.0011442
 0.0015199 -0.0011030
 0.0016258 -0.0010234
 0.0017978 -0.0003330
 0.0018059 -0.0001594
 0.0015443  0.0005108
 0.0015112  0.0010417
 0.0012851  0.0016921
 0.0007126  0.0019364
-0.0000541  0.0019703
-0.0007251  0.0021608
-0.0014943  0.0021071
-0.0020535  0.0017034
-0.0030358  0.0009209
-0.0034569  0.0003913
-0.0037872 -0.0004110
-0.0041316 -0.0010961
-0.0037448 -0.0017247
-0.0036071 -0.0022794
-0.0029336 -0.0031019
-0.0022763 -0.0035613
-0.0016787 -0.0041387
-0.0011405 -0.0050976
-0.0000323 -0.0056342
 0.0004651 -0.0064441
 0.0012460 -0.0070170
 0.0018766 -0.0077103
 0.0020982 -0.0077890
 0.0025932 -0.0078653
 0.0032371 -0.0076162
 0.0038310 -0.0077878
 0.0041173 -0.0071959
 0.0047689 -0.0072904
 0.0052886 -0.0068923
 0.0057339 -0.0066012
 0.0058292 -0.0066824
 0.0062956 -0.0065483
 0.0061615 -0.0067248
 0.0063702 -0.0065177
 0.0061611 -0.0062326
 0.0062362 -0.0059299
 0.0062398 -0.0059125
 0.0062217 -0.0057978
 0.0061058 -0.0059912
 0.0063178 -0.0061245
 0.0063739 -0.0068892
 0.0065867 -0.0075651
 0.0072520 -0.0085054
 0.0076743 -0.0090997
 0.0086300 -0.0096932
 0.0095683 -0.0098442
 0.0104505 -0.0103053
 0.0117732 -0.0101308
 0.0129808 -0.0099584
 0.0144185 -0.0098785
 0.0155457 -0.0093407
 0.0165640 -0.0085913
 0.0174119 -0.0080701
 0.0180264 -0.0076449
 0.0189118 -0.0072997
 0.0194351 -0.0067054
 0.0197597 -0.0062241
 0.0200933 -0.0060723
 0.0198647 -0.0058240
 0.0198672 -0.0054062
 0.0199104 -0.0056012
 0.0199475 -0.0054264
 0.0200037 -0.0056585
 0.0203440 -0.0059686
 0.0208959 -0.0062177
 0.0214878 -0.0069420
 0.0221967 -0.0072283
 0.0230051 -0.0075690
 0.0235643 -0.0079348
 0.0241231 -0.0079748
 0.0245264 -0.0081274
 0.0249471 -0.0076328
 0.0254053 -0.0075965
 0.0262039 -0.0075549
 0.0270655 -0.0065984
 0.0280636 -0.0066331
 0.0291347 -0.0061571
 0.0306314 -0.0058499
 0.0317243 -0.0054498
 0.0331019 -0.0052455
 0.0340398 -0.0050945
 0.0350705 -0.0051757
 0.0357803 -0.0049646
 0.0363969 -0.0050074
 0.0371450 -0.0049290
 0.0377571 -0.0046222
 0.0378581 -0.0043945
 0.0381463 -0.0043565
 0.0380672 -0.0039367
 0.0380103 -0.0036488
 0.0380123 -0.0033209
 0.0385884 -0.0029539
 0.0388000 -0.0031255
 0.0394363 -0.0032183
 0.0402022 -0.0031977
 0.0408700 -0.0031190
 0.0414668 -0.0030233
 0.0421923 -0.0031727
 0.0430522 -0.0029272
 0.0436998 -0.0032910
 0.0447504 -0.0034202
 0.0461449 -0.0034969
 0.0471978 -0.0033988
 0.0487321 -0.0026668
 0.0499211 -0.0024362
 0.0507315 -0.0015960
 0.0511780 -0.0007918
 0.0516815  0.0000686
 0.0518245  0.0014655
 0.0519779  0.0021862
 0.0519250  0.0031568
 0.0518657  0.0042065
 0.0515601  0.0052962
 0.0516174  0.0058650
 0.0516509  0.0070375
 0.0516460  0.0077473
 0.0518200  0.0080752
 0.0518604  0.0084971
 0.0524131  0.0087531
 0.0527051  0.0083893
 0.0531241  0.0081959
 0.0538694  0.0081418
 0.0542708  0.0075116
 0.0548029  0.0072060
 0.0552421  0.0068591
 0.0557202  0.0065769
 0.0562955  0.0063642
 0.0569665  0.0063444
 0.0576024  0.0069024
 0.0581992  0.0068789
 0.0590087  0.0077013
 0.0596995  0.0082540
 0.0603746  0.0086513
 0.0606023  0.0089557
 0.0610650  0.0098416
 0.0611030  0.0104738
 0.0611038  0.0107984
 0.0610267  0.0112793
 0.0606040  0.0120699
 0.0601206  0.0125475
 0.0595788  0.0123977
 0.0588064  0.0126876
 0.0582113  0.0127090
 0.0574789  0.0127329
 0.0570355  0.0123324
 0.0565357  0.0121677
 0.0559793  0.0122278
 0.0556337  0.0120405
 0.0551738  0.0123869
 0.0547325  0.0122137
 0.0546179  0.0118928
 0.0545057  0.0115508
 0.0544067  0.0114568
 0.0550027  0.0110405
 0.0550220  0.0111035
 0.0552179  0.0109546
 0.0554892  0.0110527
 0.0561506  0.0112255
 0.0563880  0.0115505
 0.0563574  0.0117601
 0.0562468  0.0125211
 0.0557898  0.0130754
 0.0553336  0.0136459
 0.0545850  0.0144816
 0.0536992  0.0149193
 0.0529490  0.0151700
 0.0519501  0.0150484
 0.0510861  0.0153545
 0.0500299  0.0151372
 0.0487423  0.0146374
 0.0477463  0.0141751
 0.0464406  0.0139425
 0.0450343  0.0140002
 0.0439987  0.0135779
 0.0433837  0.0133890
 0.0426760  0.0131229
 0.0419274  0.0124874
 0.0419068  0.0123784
 0.0419638  0.0123445
 0.0420409  0.0121754
 0.0425040  0.0123506
 0.0426017  0.0126009
 0.0427584  0.0122202
 0.0430903  0.0124839
 0.0430309  0.0128270
