[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000184734171437475
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=06.09.2024
TIMEWR=18:01:47
DATESTA=06.09.2024
TIMESTA=18:00:32
DATEEND=06.09.2024
TIMEEND=18:01:46
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=110.02
_ITC_R2=108.65
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 23.64
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=2.392578125
_DATE=06.09.2024
_TIME=17:51:34
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0006986 -0.0002151
-0.0005730 -0.0002105
-0.0003744 -0.0001255
-0.0002976  0.0001082
-0.0001153  0.0003285
-0.0000607  0.0004778
-0.0000179  0.0006591
 0.0000418  0.0007673
 0.0001344  0.0009157
 0.0000350  0.0009366
 0.0001573  0.0009006
 0.0001630  0.0007913
 0.0002546  0.0008417
 0.0002630  0.0007608
 0.0003821  0.0007210
 0.0004524  0.0006551
 0.0004684  0.0006824
 0.0005087  0.0006773
 0.0004948  0.0007331
 0.0004001  0.0007360
 0.0002773  0.0007018
 0.0000745  0.0007024
 0.0000203  0.0005878
-0.0000827  0.0004865
-0.0000711  0.0003024
-0.0000952  0.0002070
-0.0000470  0.0001177
 0.0000639  0.0001840
 0.0002571  0.0001894
 0.0002993  0.0002100
 0.0003251  0.0002187
 0.0004938  0.0002545
 0.0005383  0.0002482
 0.0004985  0.0001732
 0.0005381  0.0002109
 0.0005355  0.0002258
 0.0003540  0.0003531
