[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.00442443258214074
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=19:33:15
DATESTA=16.09.2024
TIMESTA=19:33:08
DATEEND=16.09.2024
TIMEEND=19:33:15
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 95.00
_ITC_R1= 95.02
_ITC_R2= 95.45
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 25.70
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.5234375
_DATE=16.09.2024
_TIME=19:30:35
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0025076  0.0078129
 0.0017119  0.0086470
 0.0005071  0.0087879
-0.0007546  0.0090430
-0.0017684  0.0088617
-0.0028839  0.0085463
-0.0036167  0.0078959
-0.0036979  0.0072656
-0.0036701  0.0068316
-0.0038886  0.0062087
-0.0039193  0.0061389
-0.0038915  0.0060517
-0.0036873  0.0056408
-0.0043284  0.0054579
-0.0043890  0.0047970
-0.0047346  0.0041898
-0.0048671  0.0038277
-0.0042105  0.0034808
-0.0037805  0.0028409
-0.0033743  0.0026434
-0.0030852  0.0023886
-0.0029314  0.0017741
-0.0032803  0.0010433
-0.0033045  0.0004123
-0.0038641 -0.0001953
-0.0046192 -0.0009955
-0.0054134 -0.0013132
-0.0061490 -0.0017226
-0.0070583 -0.0023415
-0.0073906 -0.0025824
-0.0078186 -0.0028396
-0.0078627 -0.0030471
-0.0076188 -0.0033362
-0.0076200 -0.0037771
-0.0073495 -0.0041033
-0.0069227 -0.0049895
-0.0067241 -0.0053141
-0.0060982 -0.0061039
-0.0056108 -0.0065278
-0.0048122 -0.0064964
-0.0039420 -0.0060587
-0.0032920 -0.0056780
-0.0026041 -0.0057406
-0.0022060 -0.0056635
-0.0020538 -0.0057035
-0.0015972 -0.0062780
-0.0013501 -0.0065873
-0.0012015 -0.0064610
-0.0008785 -0.0061788
-0.0003068 -0.0054759
-0.0006961 -0.0044584
-0.0006053 -0.0029556
-0.0006852 -0.0017214
-0.0009335 -0.0004685
-0.0008887  0.0004783
-0.0014926  0.0011914
-0.0018858  0.0013827
-0.0017045  0.0019185
-0.0018333  0.0018159
-0.0018466  0.0025963
-0.0012321  0.0029193
-0.0009834  0.0038180
-0.0004468  0.0040974
