[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.146000
GAIN=4.974204
D0=0.05
D1=5.5E-006
D2=1.05E-005
D3=2.5E-005
D4=1E-005
D5=0.00234420459506689
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=09:50:56
DATESTA=20.09.2024
TIMESTA=09:50:49
DATEEND=20.09.2024
TIMEEND=09:50:56
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1=100.06
_ITC_R2=100.45
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V= 23.32
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14600000
_FR_SYNT=526.14600000
_TRIMLEV=1.591796875
_DATE=20.09.2024
_TIME=09:48:24
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0018590 -0.0005552
-0.0021073 -0.0000990
-0.0023375 -0.0001015
-0.0021445  0.0002603
-0.0018889  0.0004468
-0.0020209 -0.0000563
-0.0018840 -0.0000034
-0.0011908 -0.0000999
-0.0004979 -0.0001250
-0.0001333  0.0000692
 0.0007662  0.0000094
 0.0014546  0.0001641
 0.0018535  0.0001088
 0.0021389  0.0003083
 0.0018559  0.0003927
 0.0013399  0.0000919
 0.0007303  0.0003128
 0.0006972 -0.0002528
 0.0004287 -0.0004809
 0.0003528 -0.0010126
 0.0004526 -0.0008535
 0.0004324 -0.0007396
 0.0002204 -0.0010057
 0.0003355 -0.0012411
 0.0004312 -0.0014914
 0.0007202 -0.0017252
 0.0010283 -0.0020147
 0.0015459 -0.0021173
 0.0016622 -0.0018855
 0.0018128 -0.0021560
 0.0018318 -0.0017164
 0.0017534 -0.0016784
 0.0017559 -0.0011839
 0.0019052 -0.0008811
 0.0023647 -0.0003090
 0.0030522 -0.0002173
 0.0037394  0.0000257
 0.0040583  0.0006361
 0.0041706  0.0006733
 0.0043442  0.0009014
 0.0039392  0.0011315
 0.0036727  0.0011541
 0.0034467  0.0008453
 0.0031402  0.0006188
 0.0030292  0.0005263
 0.0030308  0.0002409
 0.0029562  0.0005296
 0.0029360  0.0006661
 0.0025532  0.0008356
 0.0022076  0.0007746
 0.0017461  0.0009830
 0.0014756  0.0005808
 0.0014162  0.0002930
 0.0013363 -0.0000692
 0.0010464 -0.0004107
 0.0011017 -0.0004879
 0.0008663 -0.0004277
 0.0009599 -0.0004253
 0.0009801  0.0000185
 0.0007124  0.0000572
 0.0006002  0.0001715
 0.0005994  0.0007089
 0.0008324  0.0008651
 0.0006051  0.0013105
 0.0002643  0.0016214
 0.0001868  0.0015100
-0.0002121  0.0016089
-0.0004967  0.0013037
-0.0006328  0.0010748
-0.0005746  0.0009811
-0.0002302  0.0005592
-0.0001168  0.0004841
 0.0006713  0.0007163
 0.0008664  0.0007187
 0.0007901  0.0007930
 0.0006378  0.0007191
 0.0004126  0.0008144
-0.0002593  0.0008269
-0.0005600  0.0005753
-0.0011721  0.0000194
-0.0012274 -0.0002099
-0.0012415 -0.0006718
-0.0013154 -0.0008236
-0.0010251 -0.0014587
-0.0006593 -0.0018052
 0.0001050 -0.0019631
 0.0005839 -0.0021710
 0.0010821 -0.0019820
 0.0018084 -0.0013622
 0.0022650 -0.0008616
 0.0026494 -0.0002067
 0.0028940  0.0004518
 0.0031444  0.0005500
 0.0029526  0.0010680
 0.0030313  0.0013769
 0.0026676  0.0018953
 0.0026716  0.0021707
 0.0020596  0.0026297
 0.0021149  0.0028191
 0.0021100  0.0031053
 0.0021116  0.0031259
 0.0026833  0.0027799
 0.0024854  0.0026434
 0.0030236  0.0021638
 0.0029069  0.0021209
 0.0028145  0.0021007
 0.0030281  0.0021346
 0.0027988  0.0019792
 0.0032021  0.0017846
 0.0027233  0.0019360
 0.0025900  0.0016089
 0.0028016  0.0016626
 0.0024964  0.0016614
 0.0024217  0.0020978
 0.0027843  0.0023832
 0.0024911  0.0030131
 0.0025064  0.0034693
 0.0024648  0.0038331
 0.0026134  0.0041375
 0.0024390  0.0044419
 0.0024906  0.0048267
 0.0025071  0.0049401
 0.0026602  0.0049801
 0.0028112  0.0052478
 0.0032747  0.0049619
 0.0033691  0.0051941
 0.0035799  0.0053681
 0.0038496  0.0052934
 0.0036223  0.0051994
 0.0034870  0.0054469
 0.0032016  0.0055228
 0.0027220  0.0054852
 0.0025447  0.0055603
 0.0024870  0.0054670
 0.0025237  0.0056027
 0.0028507  0.0054122
 0.0030288  0.0051663
 0.0036413  0.0052277
 0.0036659  0.0049620
 0.0037665  0.0051340
 0.0038065  0.0051514
 0.0035214  0.0049027
 0.0033272  0.0049786
 0.0034233  0.0050355
 0.0034043  0.0044961
 0.0034625  0.0042054
 0.0042135  0.0037015
 0.0048316  0.0032965
 0.0052415  0.0030837
 0.0058027  0.0025814
 0.0064996  0.0025019
 0.0066418  0.0021966
 0.0069135  0.0017150
 0.0073205  0.0014505
 0.0077626  0.0010682
 0.0077646  0.0009317
 0.0086109  0.0008001
 0.0089557  0.0007803
 0.0097624  0.0006047
 0.0103361  0.0007391
 0.0111598  0.0006035
 0.0119854  0.0002195
 0.0124094  0.0001981
 0.0129726 -0.0004548
 0.0132625 -0.0008840
 0.0132234 -0.0011904
 0.0131620 -0.0017727
 0.0130477 -0.0025225
 0.0130218 -0.0027571
 0.0128825 -0.0030421
 0.0130141 -0.0033461
 0.0130686 -0.0037091
 0.0133924 -0.0038386
 0.0136197 -0.0043154
 0.0132725 -0.0046013
 0.0133815 -0.0045750
 0.0131162 -0.0049941
 0.0128606 -0.0058653
 0.0125299 -0.0060345
 0.0118371 -0.0063562
 0.0113364 -0.0065209
 0.0105875 -0.0066880
 0.0101668 -0.0066073
 0.0095010 -0.0065083
 0.0087565 -0.0062956
 0.0080512 -0.0063315
 0.0071582 -0.0061813
 0.0068344 -0.0060081
 0.0063971 -0.0062576
 0.0059393 -0.0062374
 0.0054011 -0.0061866
 0.0050212 -0.0061672
 0.0044664 -0.0059766
 0.0042512 -0.0057493
 0.0039625 -0.0055361
 0.0037150 -0.0046729
 0.0034074 -0.0043855
 0.0032338 -0.0041553
 0.0032931 -0.0036002
 0.0033872 -0.0030842
 0.0032737 -0.0025125
 0.0036589 -0.0018653
 0.0040417 -0.0012953
 0.0047882 -0.0005298
 0.0049392  0.0000790
 0.0054172  0.0010153
 0.0056833  0.0018373
 0.0059869  0.0028152
 0.0064241  0.0038722
 0.0066328  0.0048182
 0.0068803  0.0055474
 0.0071860  0.0061660
 0.0076903  0.0069367
 0.0081522  0.0077237
 0.0092459  0.0085340
 0.0107475  0.0087101
 0.0121287  0.0098632
 0.0141595  0.0108071
 0.0157519  0.0116720
 0.0174165  0.0130742
 0.0195233  0.0141308
 0.0208464  0.0150130
 0.0223996  0.0159905
 0.0239491  0.0166603
 0.0254305  0.0169441
 0.0272700  0.0180366
 0.0294922  0.0185671
 0.0313486  0.0194093
 0.0336847  0.0203448
 0.0364806  0.0208975
 0.0387577  0.0215855
 0.0411523  0.0221761
 0.0432388  0.0231310
 0.0454437  0.0237035
 0.0477422  0.0244557
 0.0501138  0.0247371
 0.0522213  0.0251986
 0.0548457  0.0262899
 0.0569375  0.0266322
 0.0593705  0.0270768
 0.0619201  0.0271378
 0.0640887  0.0271971
 0.0668317  0.0269686
 0.0694565  0.0267203
 0.0720239  0.0262810
 0.0752462  0.0260537
 0.0781382  0.0258612
 0.0808805  0.0257659
 0.0834309  0.0256120
 0.0862277  0.0258393
 0.0886251  0.0253633
 0.0912890  0.0253024
 0.0934188  0.0253617
 0.0958707  0.0249822
 0.0979258  0.0246366
 0.1003213  0.0243903
 0.1020658  0.0236236
 0.1044790  0.0233778
 0.1067263  0.0224056
 0.1088912  0.0220257
 0.1116326  0.0212602
 0.1137805  0.0206517
 0.1159466  0.0202855
 0.1177461  0.0201547
 0.1193971  0.0199779
 0.1212991  0.0198014
 0.1235787  0.0198180
 0.1256333  0.0201163
 0.1281826  0.0200598
 0.1310201  0.0203670
 0.1339405  0.0206916
 0.1367812  0.0215165
 0.1398917  0.0218819
 0.1429271  0.0228186
 0.1458273  0.0232170
 0.1489551  0.0241557
 0.1522796  0.0249798
 0.1550816  0.0259213
 0.1583496  0.0267805
 0.1611411  0.0276029
 0.1647749  0.0286179
 0.1683885  0.0296317
 0.1722875  0.0306649
 0.1765079  0.0317372
 0.1807847  0.0327333
 0.1853665  0.0339409
 0.1901375  0.0352470
 0.1947027  0.0362422
 0.1990934  0.0376202
 0.2042541  0.0390010
 0.2092804  0.0403798
 0.2144213  0.0418527
 0.2199446  0.0430974
 0.2254113  0.0444815
 0.2313516  0.0461873
 0.2371768  0.0474757
 0.2432754  0.0487434
 0.2493345  0.0502413
 0.2555065  0.0513335
 0.2617739  0.0516403
 0.2681583  0.0520223
 0.2741976  0.0520364
 0.2809260  0.0516887
 0.2873884  0.0514961
 0.2937946  0.0507625
 0.3000838  0.0499170
 0.3060681  0.0493958
 0.3119782  0.0484555
 0.3178850  0.0474962
 0.3233856  0.0464997
 0.3292949  0.0451242
 0.3345480  0.0437054
 0.3396110  0.0422326
 0.3449211  0.0405881
 0.3500563  0.0390163
 0.3550587  0.0371555
 0.3600026  0.0354694
 0.3647930  0.0334196
 0.3690304  0.0318462
 0.3734001  0.0298868
 0.3771145  0.0280643
 0.3805117  0.0260484
 0.3833488  0.0236715
 0.3862647  0.0210645
 0.3889310  0.0187668
 0.3914484  0.0162402
 0.3938252  0.0135924
 0.3957289  0.0108538
 0.3975511  0.0085706
 0.3988915  0.0063097
 0.4001907  0.0030857
 0.4011423  0.0009419
 0.4017087 -0.0018012
 0.4019485 -0.0038732
 0.4018047 -0.0064584
 0.4015689 -0.0091054
 0.4013367 -0.0113082
 0.4004360 -0.0139548
 0.3994981 -0.0161810
 0.3986010 -0.0186177
 0.3972044 -0.0208407
 0.3954470 -0.0231622
 0.3939761 -0.0253012
 0.3917770 -0.0277164
 0.3896517 -0.0299378
 0.3868747 -0.0320421
 0.3835818 -0.0339785
 0.3801907 -0.0360316
 0.3770888 -0.0380826
 0.3732403 -0.0404401
 0.3699235 -0.0419557
 0.3668405 -0.0444113
 0.3635435 -0.0457191
 0.3604969 -0.0469893
 0.3570816 -0.0482010
 0.3534022 -0.0495858
 0.3496034 -0.0503320
 0.3453483 -0.0514067
 0.3407496 -0.0524068
 0.3365151 -0.0525780
 0.3322403 -0.0533855
 0.3281580 -0.0537529
 0.3240184 -0.0539645
 0.3200879 -0.0540457
 0.3161183 -0.0536642
 0.3121656 -0.0534558
 0.3082513 -0.0530953
 0.3040495 -0.0527529
 0.3006507 -0.0518687
 0.2969532 -0.0519454
 0.2931907 -0.0513669
 0.2899328 -0.0508476
 0.2862499 -0.0508638
 0.2829678 -0.0503041
 0.2796651 -0.0498427
 0.2759458 -0.0492830
 0.2723589 -0.0482470
 0.2684078 -0.0476011
 0.2644015 -0.0469159
 0.2603922 -0.0462712
 0.2562502 -0.0457225
 0.2522382 -0.0452086
 0.2483387 -0.0446587
 0.2450147 -0.0444286
 0.2415186 -0.0439538
 0.2383479 -0.0434713
 0.2349673 -0.0432605
 0.2314014 -0.0435274
 0.2282699 -0.0436962
 0.2249338 -0.0441738
 0.2219428 -0.0452647
 0.2188772 -0.0459531
 0.2160615 -0.0466423
 0.2129902 -0.0470238
 0.2098850 -0.0469834
 0.2066074 -0.0469026
 0.2029809 -0.0466931
 0.1995123 -0.0464815
 0.1958709 -0.0467496
 0.1920947 -0.0468477
 0.1887012 -0.0476314
 0.1854054 -0.0484280
 0.1821972 -0.0489641
 0.1796472 -0.0497445
 0.1765597 -0.0502205
 0.1733968 -0.0505427
 0.1704801 -0.0509589
 0.1672017 -0.0512076
 0.1638873 -0.0515004
 0.1608960 -0.0517862
 0.1572554 -0.0520555
 0.1537674 -0.0525154
 0.1503703 -0.0530556
 0.1468424 -0.0533221
 0.1434456 -0.0532644
 0.1397630 -0.0534549
 0.1357542 -0.0537759
 0.1324185 -0.0535235
 0.1291421 -0.0538106
 0.1253828 -0.0534480
 0.1226983 -0.0529688
 0.1197836 -0.0526987
 0.1168298 -0.0519332
 0.1139329 -0.0513340
 0.1112670 -0.0510215
 0.1081363 -0.0497900
 0.1050097 -0.0491876
 0.1013614 -0.0485723
 0.0975206 -0.0477643
 0.0938392 -0.0474954
 0.0901227 -0.0471127
 0.0865185 -0.0464207
 0.0836103 -0.0459027
 0.0800860 -0.0453673
 0.0771965 -0.0448134
 0.0744191 -0.0439671
 0.0711064 -0.0432210
 0.0683851 -0.0425075
