[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.149000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=2E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:14:15
DATESTA=17.09.2024
TIMESTA=09:14:04
DATEEND=17.09.2024
TIMEEND=09:14:14
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=115.03
_ITC_R2=115.41
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 26.78
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14900000
_FR_SYNT=526.14900000
_TRIMLEV=1.5234375
_DATE=17.09.2024
_TIME=09:13:57
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0011568  0.0026659
 0.0002423  0.0022610
-0.0006552  0.0015475
-0.0011457  0.0005499
-0.0014836 -0.0000271
-0.0013778 -0.0007353
-0.0012942 -0.0010458
-0.0014052 -0.0011257
-0.0011363 -0.0012820
-0.0015364 -0.0010018
-0.0023233 -0.0008520
-0.0026867 -0.0008343
-0.0037788 -0.0005925
-0.0049501 -0.0005137
-0.0055444 -0.0003175
-0.0060438 -0.0006801
-0.0064335 -0.0009425
-0.0061723 -0.0011512
-0.0063289 -0.0016655
-0.0065107 -0.0017967
-0.0070933 -0.0017753
-0.0075173 -0.0022178
-0.0077284 -0.0025808
-0.0081185 -0.0024686
-0.0078504 -0.0028360
-0.0073146 -0.0035821
-0.0069113 -0.0039104
-0.0057953 -0.0044486
-0.0046002 -0.0045802
-0.0041924 -0.0043307
-0.0035855 -0.0042725
-0.0033464 -0.0038890
-0.0031606 -0.0038539
-0.0032441 -0.0044216
-0.0028751 -0.0049877
-0.0025497 -0.0058590
-0.0020216 -0.0068761
-0.0013563 -0.0072758
-0.0008431 -0.0077093
-0.0000518 -0.0077900
 0.0002385 -0.0067447
 0.0003844 -0.0055600
 0.0004304 -0.0037859
-0.0000807 -0.0018059
-0.0011131 -0.0000964
-0.0018394  0.0015247
-0.0030066  0.0028894
-0.0043466  0.0038164
-0.0052123  0.0043599
-0.0062103  0.0045723
-0.0063299  0.0045735
-0.0057961  0.0042327
-0.0051243  0.0038645
-0.0037204  0.0034781
-0.0030296  0.0037571
-0.0027006  0.0043202
-0.0025455  0.0047506
-0.0026856  0.0053153
-0.0030785  0.0066105
-0.0034161  0.0067313
-0.0039423  0.0071177
-0.0043513  0.0071302
-0.0043892  0.0065477
-0.0048301  0.0058513
-0.0050954  0.0051137
-0.0051127  0.0040083
-0.0054002  0.0032897
-0.0058863  0.0023538
-0.0057321  0.0011672
-0.0065574  0.0003964
-0.0067136 -0.0002835
-0.0073273 -0.0018481
-0.0075017 -0.0026451
-0.0077517 -0.0037701
-0.0073924 -0.0048380
-0.0065534 -0.0053113
-0.0056971 -0.0060555
-0.0053220 -0.0066611
-0.0054460 -0.0064040
-0.0055127 -0.0067573
-0.0058882 -0.0067614
-0.0063764 -0.0067255
-0.0067067 -0.0069895
-0.0069450 -0.0067598
-0.0067819 -0.0071591
-0.0065175 -0.0073807
-0.0065058 -0.0068937
-0.0066265 -0.0072389
-0.0059967 -0.0075793
-0.0057129 -0.0080214
-0.0052171 -0.0079503
-0.0046555 -0.0085293
-0.0037341 -0.0083428
-0.0033320 -0.0085205
-0.0026198 -0.0091285
-0.0021199 -0.0093017
-0.0014356 -0.0098173
-0.0009980 -0.0100825
-0.0000080 -0.0102917
 0.0007122 -0.0099873
 0.0011817 -0.0095625
 0.0019577 -0.0087413
 0.0026024 -0.0075349
 0.0025592 -0.0067670
 0.0020029 -0.0056155
 0.0008740 -0.0051120
 0.0000536 -0.0043933
-0.0020087 -0.0044070
-0.0031513 -0.0046686
-0.0039841 -0.0050868
-0.0054747 -0.0056820
-0.0059132 -0.0062787
-0.0065644 -0.0067628
-0.0071471 -0.0069199
-0.0077071 -0.0069946
-0.0080192 -0.0067596
-0.0083079 -0.0064668
-0.0088808 -0.0058616
-0.0090681 -0.0058890
-0.0088715 -0.0054040
-0.0083462 -0.0053592
-0.0086643 -0.0053988
-0.0081656 -0.0050411
-0.0078535 -0.0055240
-0.0077191 -0.0058926
-0.0072160 -0.0058067
-0.0066729 -0.0063675
-0.0062130 -0.0066376
-0.0053664 -0.0065670
-0.0053433 -0.0066837
-0.0054047 -0.0061645
-0.0059264 -0.0058588
-0.0068308 -0.0055895
-0.0080594 -0.0051050
